Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
5217328	 89.60	130.903193	23.880909	103.898339	10.848899	232.448663	32.805714	142.028154	22.341639	809.907457	157.826911	639.018796	75.361845	1370.197184	192.447508	804.622344	134.235272	165.495147	176.048528	173.977356	183.401037	180.000000	192.112919	185.389822	197.138840	0	0	0	0	0	2.337604	2.350806	3.552330	3.029933	1.480332	3.053168	3.568392	2.049244	4.529077	5.624036	6.371021	5.652928	5.617776	6.440015	6.557740	5.286763	249.773187	138.473573	140.338573	183.454121	126.791220	180.000000	204.935273	226.519476	
5217428	 89.70	130.857268	23.984231	103.810468	10.864432	232.302852	32.807126	141.385099	22.270606	810.008128	158.807627	638.010743	75.183681	1370.052284	192.646660	801.306459	133.125377	165.463674	176.002192	173.919750	183.281908	180.000000	192.097854	185.399776	197.061358	0	0	0	0	0	3.133618	1.393323	2.313488	2.724681	3.293119	2.573995	1.819621	2.480913	6.034793	4.650967	5.700440	6.725312	6.404893	5.709733	5.092694	6.330081	196.023665	195.609920	152.532578	189.801479	208.125956	180.000000	204.921318	98.916101	
5217528	 89.80	131.004941	24.163169	104.038552	10.923303	232.347099	32.946016	141.595272	22.330731	811.214851	159.794740	639.535841	75.339665	1370.542401	192.985703	802.874565	133.674813	165.494841	175.980666	173.920062	183.558884	180.000000	192.235834	185.370134	197.265530	0	0	0	0	0	1.558307	2.500585	2.428319	2.140901	2.701723	2.939276	1.757260	3.293034	4.506171	6.619651	7.056429	6.036832	5.429321	6.769245	4.194094	7.140464	236.320949	115.556331	154.099182	123.163741	147.706605	180.000000	171.068348	235.695448	
5217628	 89.90	131.104858	24.227337	103.827296	10.880272	232.403849	33.020653	141.423966	22.174538	811.624623	160.568474	638.985341	75.253653	1371.269512	193.440041	801.717976	133.299663	165.537027	176.336436	173.908097	183.472234	180.000000	192.212905	185.451882	197.283920	0	0	0	0	0	2.319788	1.950042	2.409298	4.022051	3.207026	3.716813	2.158500	2.450404	6.138736	4.913748	4.880678	5.957118	6.348644	5.940282	6.247313	6.721143	253.633513	207.878216	226.388980	111.898405	167.574533	180.000000	244.098091	244.802863	
5217728	 90.00	131.405572	24.516526	103.956242	10.965639	232.695586	33.069621	141.274155	22.158857	813.345182	162.274830	639.200677	75.164600	1372.938545	194.062914	801.302139	133.033320	165.511407	176.083778	173.927847	183.635809	180.000000	192.189817	185.405215	197.319837	0	0	0	0	0	4.046320	2.778066	4.438786	1.952921	3.972318	1.742089	1.629343	1.734860	6.766729	5.413404	6.887656	5.876974	7.301676	5.222983	6.636362	5.286798	198.073355	153.153277	179.662607	199.180536	131.072970	180.000000	249.255981	116.217138	
5217828	 90.10	131.641385	24.746484	103.998391	10.869554	232.783238	33.111737	141.189821	22.121662	814.434847	163.511567	639.117478	75.180326	1373.803626	194.524066	800.644721	132.842953	165.494037	176.075614	173.849202	183.511999	180.000000	192.277150	185.380830	197.196449	0	0	0	0	0	2.707703	3.156895	3.966904	1.389660	1.383449	1.684775	4.416135	1.861661	5.304515	5.495712	6.941588	5.208051	4.612817	6.295805	7.370019	4.944094	291.755656	168.890471	216.067188	197.790838	177.169735	180.000000	183.774347	213.627194	
5217928	 90.20	131.767239	24.810341	103.965407	10.880833	233.056533	33.266441	141.233797	22.113808	815.491143	164.233685	639.527361	75.230897	1374.935763	194.921928	801.194367	132.969344	165.582407	176.154610	173.871803	183.280626	180.000000	192.146462	185.355614	197.161546	0	0	0	0	0	1.169343	2.764549	1.538709	1.984246	1.690207	3.457036	2.500425	3.380462	4.654364	5.771461	5.265719	5.863296	6.356778	6.920435	5.714648	5.988743	176.040770	224.597559	78.611230	186.569024	218.579582	180.000000	156.409265	166.565016	
5218028	 90.30	132.126067	24.948369	104.185186	10.896652	233.361587	33.319023	141.683699	22.264562	816.898927	164.842658	640.853544	75.359848	1376.314167	195.298203	803.389535	133.553253	165.520652	176.040099	173.989153	183.524438	180.000000	192.234752	185.464113	197.173793	0	0	0	0	0	2.190269	1.582970	3.522507	2.858539	3.944023	1.760082	4.160248	2.485521	6.013536	5.276712	7.303359	5.808639	6.348401	4.216675	7.154515	5.365033	178.551020	87.542856	100.415615	129.770335	248.278746	180.000000	164.114589	140.659445	
5218128	 90.40	131.300466	24.202401	103.802800	10.871476	232.550097	32.966685	141.679682	22.267005	812.370841	159.971780	638.473847	75.135492	1371.640107	193.451296	803.156238	133.825179	165.529758	175.963111	173.969279	183.385313	180.000000	192.169263	185.424213	197.183034	0	0	0	0	0	4.361246	1.607105	1.713879	3.959248	3.035399	3.064622	2.163594	2.361113	6.687605	4.345883	4.831813	6.305067	6.106769	6.397839	5.817233	5.797689	211.058618	208.220768	233.172541	194.040050	100.191035	180.000000	189.810036	169.088071	
5218228	 90.50	130.485340	23.784085	103.374411	10.829495	231.714851	32.824057	141.032403	22.158224	807.342548	157.811437	635.376154	74.604573	1365.975126	192.197300	799.362572	132.728967	165.458842	175.998325	173.932992	183.192660	180.000000	192.276477	185.393060	197.173199	0	0	0	0	0	5.568220	2.991330	3.879545	2.083462	4.762986	1.139126	3.159486	3.649596	8.187066	6.985304	7.320625	5.749336	6.935753	4.279934	5.526783	7.035185	222.045712	299.402986	178.649886	110.639388	157.065154	180.000000	120.959893	240.687428	
5218328	 90.60	130.920174	24.043313	103.314777	10.771553	231.865193	32.868114	140.838198	22.061645	809.618048	159.358274	635.458719	74.657634	1367.340914	192.758836	798.443050	132.491531	165.493336	176.091240	173.922955	183.548283	180.000000	192.129508	185.381962	197.020197	0	0	0	0	0	1.911139	2.438305	2.190502	3.032647	3.583084	2.222172	2.458021	2.387917	5.206763	5.202828	5.821472	6.733021	7.368757	5.393500	5.402393	5.142931	155.711594	142.293445	233.001407	268.568857	133.019456	180.000000	167.765937	205.219936	
5218428	 90.70	131.097101	24.274745	103.799794	10.860632	231.952153	32.938471	141.279325	22.233166	810.830517	160.186385	637.966380	75.085097	1368.400552	193.095488	800.578860	133.055242	165.496934	175.967824	173.867651	183.454795	180.000000	192.231504	185.371665	197.065983	0	0	0	0	0	3.682578	3.213469	2.700073	3.033895	1.927362	1.528724	3.953202	3.855379	6.258744	8.371179	6.311722	6.923355	6.505826	6.081611	6.396855	6.294434	182.340070	165.041522	198.033900	225.533054	238.579197	180.000000	177.259087	212.160434	
5218528	 90.80	131.310337	24.378578	103.804047	10.876351	232.303553	32.935082	140.952071	22.136009	812.101722	161.389316	637.860707	75.027291	1369.588741	193.579450	799.225554	132.618782	165.507007	176.023975	173.915148	183.456354	180.000000	192.087949	185.358494	197.060844	0	0	0	0	0	1.047048	2.849583	2.911933	2.793945	1.691555	2.115305	2.891159	2.622865	5.041478	6.589375	5.754373	6.794043	4.807701	5.945015	6.710875	5.710465	169.895034	175.198531	150.168054	232.820258	84.386890	180.000000	189.954420	205.030661	
5218628	 90.90	131.674578	24.703833	103.883746	10.822170	232.493225	33.169512	140.949561	22.151524	814.039679	162.875962	638.271126	74.976242	1370.939912	194.140257	798.947235	132.501591	165.489033	176.167440	173.874772	183.655900	180.000000	192.180533	185.425201	197.177724	0	0	0	0	0	2.723146	1.226799	2.563079	3.205567	2.261043	3.884777	4.696061	2.933819	6.584707	5.320380	6.363168	5.734652	5.170530	6.400112	7.719943	6.470252	140.084840	157.730829	289.797128	133.102213	209.288281	180.000000	292.866161	189.668741	
5218728	 91.00	131.701543	24.731046	103.984873	10.851333	232.743444	33.185590	141.092871	22.179792	814.507724	163.706348	638.838257	75.054342	1371.579004	194.440968	799.639316	132.682539	165.516681	175.973621	173.893098	183.713292	180.000000	192.174046	185.397863	197.227291	0	0	0	0	0	1.917640	3.168280	2.828076	3.210122	2.375394	2.883643	2.741340	2.854545	5.962511	5.230714	5.996070	5.377393	5.329304	5.532296	6.369980	6.339916	101.295702	267.154754	127.172785	169.164032	152.833200	180.000000	144.449145	101.830709	
5218828	 91.10	131.831880	24.917288	104.080588	10.881608	232.607692	33.292624	141.165822	22.112913	815.439154	164.295230	639.153398	75.118121	1372.371513	194.811041	800.161754	132.853900	165.545335	176.153986	173.949649	183.782241	180.000000	192.357318	185.383777	197.157684	0	0	0	0	0	3.314973	1.959761	2.617973	1.772243	3.972443	1.871783	2.679182	2.219250	6.122507	4.916715	6.226333	5.034944	6.628041	5.846950	6.145652	5.435242	190.997100	176.694601	176.017294	189.798924	114.428868	180.000000	206.191262	162.675178	
5218928	 91.20	132.025344	24.950430	104.137837	10.953400	233.078501	33.305533	141.967389	22.312735	816.451745	164.780527	640.677934	75.442687	1374.415338	195.181896	803.882605	133.864143	165.472826	176.008306	173.892759	183.497141	180.000000	192.137268	185.414941	197.245700	0	0	0	0	0	1.641225	3.580156	2.935992	1.919306	2.966993	1.671910	4.195253	3.036270	5.089515	6.366331	5.389596	5.655601	6.259767	4.590297	6.940365	5.625169	132.360762	165.297436	222.143449	223.475469	168.350245	180.000000	151.575142	165.462320	
5219028	 91.30	131.320531	24.181417	103.849178	10.906853	232.421379	32.922910	142.023218	22.419255	811.996085	159.848229	638.415063	75.221355	1370.333348	193.292783	804.859935	134.483069	165.489062	175.912480	173.915762	183.621416	180.000000	192.030827	185.374260	196.964658	0	0	0	0	0	2.858400	3.100317	3.929179	3.579249	1.821071	4.567665	6.383071	2.198094	5.287158	6.386530	7.563884	6.170995	4.675078	7.296925	7.421514	5.082395	191.430353	133.986691	141.619773	296.094492	185.126138	180.000000	252.936691	246.822394	
5219128	 91.40	130.557326	23.910843	103.568541	10.863016	231.590501	32.740731	141.772404	22.350390	807.903968	157.905142	636.813404	75.018076	1365.872539	192.146846	802.880458	133.910049	165.495224	176.040936	173.881417	183.638799	180.000000	192.152126	185.388786	197.058167	0	0	0	0	0	2.248631	1.243367	4.917279	2.300783	3.010413	2.847333	2.349497	2.934012	4.948172	3.996876	7.735313	4.977867	6.497201	6.213948	5.443016	6.203692	217.815322	218.937569	156.687171	199.350412	129.650719	180.000000	229.713510	213.933471	
5219228	 91.50	131.039214	24.052416	103.711818	10.946031	232.196772	32.848493	141.616496	22.346720	810.182860	159.336160	637.748445	75.148640	1368.789132	192.818500	802.702651	133.755090	165.504973	176.132407	173.895568	183.659812	180.000000	192.231726	185.429601	197.253412	0	0	0	0	0	3.453924	0.946462	2.608347	5.499922	2.925762	1.506439	3.562809	2.001784	6.724701	4.522626	5.205908	7.355452	6.056541	5.229642	6.936222	4.861686	168.554230	166.159914	98.353008	162.074141	268.321027	180.000000	203.275166	166.445689	
5219328	 91.60	131.151079	24.117671	104.067992	10.935092	232.078971	32.850761	142.115788	22.447800	811.087508	159.615640	639.969430	75.435365	1368.531323	192.889818	805.244037	134.428897	165.467858	176.024255	173.830308	183.333580	180.000000	192.213693	185.365704	197.185899	0	0	0	0	0	2.326087	1.566206	2.838238	2.201787	2.058495	3.787144	1.641710	2.268090	5.021149	6.284990	5.621377	7.060268	5.399031	7.315748	5.829493	4.666446	185.574846	203.866459	153.375611	175.686441	150.521050	180.000000	161.252517	213.467693	
5219428	 91.70	131.402150	24.255736	104.159690	10.896335	232.407235	32.902811	142.044149	22.422930	812.114594	160.676365	639.931241	75.458090	1370.216633	193.343466	804.607958	134.286495	165.501540	176.071462	173.893759	183.575691	180.000000	192.117636	185.400200	197.160628	0	0	0	0	0	1.621646	3.355032	2.167349	3.389522	2.457589	2.132406	1.647090	4.250883	5.289149	6.841220	6.093394	6.932942	6.012417	5.640291	3.853893	7.113879	193.016426	242.678014	147.043592	226.727135	228.205217	180.000000	185.178519	209.389730	
5219528	 91.80	131.493383	24.472117	104.289661	11.005302	232.580401	33.086961	142.292822	22.450065	813.661580	161.800205	640.856960	75.638734	1371.914290	193.794497	805.442561	134.525429	165.487924	176.063267	173.920652	183.587723	180.000000	192.294768	185.373946	197.233115	0	0	0	0	0	1.457932	2.756765	2.027476	2.643057	3.441538	3.971599	2.232758	2.507090	5.319165	6.430779	5.180625	6.588468	6.074479	6.155386	5.865361	5.719936	147.890420	192.184352	149.343816	159.829975	116.325101	180.000000	237.275575	177.696590	
5219628	 91.90	131.753254	24.603037	104.559280	10.986244	232.976973	33.138065	142.450814	22.555601	814.855772	162.440908	642.266514	75.890355	1373.244963	194.198340	806.552602	134.744066	165.488976	176.171424	173.891850	183.352654	180.000000	192.173639	185.357831	197.217052	0	0	0	0	0	3.290542	2.185513	2.876898	2.387820	2.795914	1.296077	3.087104	4.765447	6.234953	4.991094	6.220789	5.483041	7.026061	4.839131	6.366496	7.769051	309.142537	243.672962	206.021964	144.707571	237.704099	180.000000	238.213935	171.494320	
5219728	 92.00	131.889363	24.563058	104.704624	11.023165	233.470445	33.213873	142.636761	22.514286	815.992119	162.891954	643.427604	75.980291	1375.151307	194.539055	807.858287	135.130373	165.498752	176.186214	174.007337	183.631911	180.000000	192.229690	185.431191	197.400314	0	0	0	0	0	1.674803	3.102579	1.391433	2.365841	2.883590	2.696693	3.083436	2.770869	5.859170	5.530817	5.230137	6.696758	5.699403	5.550200	6.623100	6.023740	129.780783	228.044044	170.385651	120.521712	167.529523	180.000000	150.406919	215.727745	
5219828	 92.10	132.208997	24.746636	104.992930	11.043730	233.658549	33.251757	142.973541	22.723330	817.435774	163.503972	645.088328	76.242333	1377.222268	194.911118	810.169817	135.842116	165.485580	176.111064	173.970406	183.966147	180.000000	192.073770	185.395406	197.043427	0	0	0	0	0	1.849830	2.763924	3.018678	2.417911	2.853316	2.787173	3.798096	2.904515	5.300841	7.403259	6.550674	6.829919	5.227256	6.766668	6.205692	5.441468	80.193979	244.510375	197.139850	162.483527	121.597620	180.000000	116.498809	202.706653	
5219928	 92.20	131.503534	24.149429	104.512323	11.004975	233.094527	33.068813	142.689351	22.559036	813.654943	159.548117	641.917575	75.828612	1373.608872	193.503184	808.422843	135.586379	165.540497	176.132310	173.938081	183.359638	180.000000	192.076837	185.424649	197.125732	0	0	0	0	0	1.651026	3.472292	2.729541	1.703079	3.987743	3.382898	2.488094	1.422583	4.985914	5.506649	7.593770	5.873478	6.813768	6.083429	5.504293	5.056757	212.276248	229.743001	223.979480	217.965091	166.653037	180.000000	269.539935	118.500129	
5220028	 92.30	130.840095	23.887394	104.025321	11.012644	232.325417	32.753804	142.225884	22.498869	809.811715	158.179217	639.477800	75.436733	1369.763168	192.488735	805.507275	134.720728	165.539409	175.979005	173.934547	183.267779	180.000000	192.182599	185.394295	197.193272	0	0	0	0	0	4.248875	1.974537	1.404477	3.390809	2.072904	2.418508	2.572306	2.729314	6.762807	5.596397	5.645992	6.343417	5.948229	5.014811	4.560320	5.682242	199.424255	195.507191	192.772659	174.266826	186.388619	180.000000	123.276625	86.748096	
5220128	 92.40	131.229965	24.174241	104.187751	10.940349	232.813845	32.959202	142.307961	22.457720	812.292620	159.820377	640.573090	75.623260	1372.279761	193.284163	806.235655	134.852442	165.489157	176.126744	173.890257	183.447461	180.000000	192.185551	185.409492	197.227078	0	0	0	0	0	2.083347	2.647515	3.174115	2.907778	2.914803	2.965584	3.482709	1.478516	5.337650	5.089601	6.498442	5.564490	5.923740	5.392524	6.170353	4.345072	269.730464	132.852420	134.516393	198.504254	252.288319	180.000000	139.553630	128.563845	
5220228	 92.50	131.571165	24.292201	104.558293	10.962757	232.956731	33.061449	142.504313	22.548863	813.862300	160.564887	642.228190	75.778487	1373.494890	193.625555	807.028688	134.885461	165.488895	176.000904	173.931394	183.401920	180.000000	192.196132	185.393988	197.240533	0	0	0	0	0	3.334254	2.422995	2.463040	3.872543	3.937153	2.308186	2.532004	2.609173	5.580168	5.818075	5.257459	6.095953	6.755701	5.767634	6.363550	5.787100	188.274181	218.960299	221.125840	193.472288	204.872152	180.000000	120.091676	180.128133	
5220328	 92.60	132.016239	24.537510	104.464889	10.979038	233.505066	33.173861	142.182671	22.399729	815.762739	162.194974	641.648224	75.673643	1375.685470	194.516568	805.194513	134.407029	165.511198	175.962774	173.899131	183.406703	180.000000	192.212447	185.428418	197.157629	0	0	0	0	0	3.762105	2.939402	4.236164	2.892725	2.649137	3.011240	1.825533	2.540407	6.780689	5.517321	7.220781	5.517850	6.190474	5.727849	5.406901	6.091715	43.963207	133.257509	155.163713	229.152692	229.651349	180.000000	111.510246	181.261324	
5220428	 92.70	132.103467	24.863833	104.362858	10.900970	233.474072	33.279799	141.879169	22.414678	816.919742	164.122460	641.060486	75.569194	1376.943913	195.237478	803.656983	133.975450	165.497292	176.041096	173.855067	183.378387	180.000000	192.163020	185.418516	196.879438	0	0	0	0	0	2.295353	5.930216	0.990207	2.984540	1.699921	1.959497	2.802954	2.450860	5.808735	8.037268	4.497512	6.006895	5.002542	5.077571	6.862286	6.145465	190.916312	172.433214	188.431559	242.181136	218.925060	180.000000	243.641225	120.951479	
5220528	 92.80	132.261428	24.926124	104.475727	10.956776	233.752873	33.398831	142.076915	22.349986	817.734078	164.864510	642.336706	75.655875	1377.944181	195.586038	804.913571	134.273238	165.489944	176.015790	173.814862	183.048240	180.000000	192.201542	185.317251	196.869151	0	0	0	0	0	4.093687	1.035763	4.712979	4.938150	2.839211	2.377265	5.861011	2.162366	7.500837	4.833947	7.437309	7.102166	6.085169	5.991693	7.515075	4.904647	125.981374	168.669040	210.415243	213.747022	179.540050	180.000000	239.974950	290.029158	
5220628	 92.90	132.503327	25.133696	104.401215	10.991865	234.026155	33.446230	142.059462	22.394181	819.070144	165.610081	642.042319	75.665210	1379.144815	196.022031	804.446807	134.093971	165.493063	176.112770	173.885405	183.806311	180.000000	192.158140	185.352213	197.212811	0	0	0	0	0	2.999383	3.231815	3.934815	2.096767	2.056048	3.829193	2.674323	4.365545	5.784731	5.486030	6.706970	6.355338	4.957672	6.381016	5.145338	6.655329	129.532752	222.660051	147.783723	195.597260	224.840345	180.000000	216.573719	168.140941	
5220728	 93.00	132.470500	25.046291	104.690489	10.965642	234.108046	33.491197	142.422050	22.513017	819.217716	165.355131	643.210950	75.789237	1380.338763	196.167962	806.791438	134.802018	165.472144	176.018090	173.969447	183.394012	180.000000	192.265218	185.438393	196.983762	0	0	0	0	0	2.879929	4.365758	1.565909	2.017054	2.579444	4.021752	2.095570	4.650039	5.882336	6.579124	4.888066	5.056900	5.579006	7.155457	6.085971	7.148056	149.256993	129.506397	193.921897	265.591225	230.626100	180.000000	182.734302	160.508727	
