Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
3423090	137.20	111.814893	19.027212	126.917816	18.636240	242.758356	23.578357	189.429646	42.435547	676.327072	123.772732	751.874479	118.463554	1395.774801	136.546223	1034.034331	237.043948	165.820164	175.155068	174.820414	183.054102	180.000000	191.768875	186.230795	198.212994	0	0	0	0	0	2.773009	2.300268	2.421007	2.933476	3.399983	3.146022	1.981860	1.481326	6.180644	5.652490	6.265772	5.991943	6.137600	5.945837	6.208842	5.683725	206.824094	221.435760	187.782010	143.628686	161.156729	180.000000	203.678391	203.140825	
3423290	137.40	111.717342	18.990334	126.740280	18.575229	242.861254	23.643836	189.220939	42.360460	675.551779	123.733552	750.322753	118.050537	1395.214736	136.601764	1032.713956	236.701316	165.872048	175.239039	174.806362	183.309372	180.000000	191.879655	186.266861	198.217637	0	0	0	0	0	5.990916	1.988506	2.873614	2.749224	2.570173	2.574788	1.957944	1.963317	7.590096	5.051247	6.292035	6.002301	5.849722	5.857387	5.235857	5.734541	170.386838	263.849075	205.641006	189.986060	160.898685	180.000000	220.290367	185.859799	
3423490	137.60	111.283600	18.976228	126.107503	18.485373	242.425871	23.563730	188.766715	42.312215	673.520465	123.303378	746.987066	117.500163	1393.665322	136.354499	1029.921338	236.380507	165.819516	174.999801	174.799450	183.324225	180.000000	191.706428	186.240105	198.166329	0	0	0	0	0	3.902139	3.328172	2.925059	2.098068	3.287490	2.022050	2.821205	2.194721	6.587711	6.390772	6.420602	5.172667	7.036881	5.434891	6.081544	5.974777	168.543088	256.954999	170.077917	216.562047	144.360312	180.000000	207.493009	253.949665	
3423690	137.80	111.730255	18.976209	126.521345	18.597119	242.726893	23.537316	188.997316	42.449675	675.548393	123.398569	749.224217	118.275363	1394.685697	136.321939	1031.466055	237.325367	165.881582	175.237473	174.799458	183.354962	180.000000	191.911043	186.289761	198.201931	0	0	0	0	0	1.787202	2.574461	1.971757	2.264205	3.483194	3.890152	2.838218	3.196867	5.673235	5.713444	5.893067	5.692289	6.613198	7.647366	6.269600	6.530135	175.943863	180.783733	208.806781	166.207643	203.152588	180.000000	180.179998	160.356924	
3423890	138.00	111.838396	18.992246	126.988586	18.639223	242.944295	23.659096	189.679797	42.605291	676.149436	123.696995	751.740090	118.562929	1396.074094	136.669256	1035.079487	237.820176	165.890621	175.022976	174.831507	183.417143	180.000000	191.806298	186.284020	198.184639	0	0	0	0	0	3.353279	3.205178	2.370362	2.689871	2.537565	2.475123	2.110119	1.927398	6.095049	6.864614	6.689366	6.170854	5.287607	6.214405	5.149462	6.313244	173.972672	143.614622	237.548876	211.734243	143.394302	180.000000	215.196680	130.038123	
3424090	138.20	111.660346	18.970125	126.906345	18.624695	242.825851	23.614181	189.628464	42.537488	675.075992	123.501750	751.159118	118.460170	1395.365797	136.716817	1034.693763	237.676215	165.878922	175.189319	174.846578	183.367557	180.000000	191.904519	186.249726	198.237361	0	0	0	0	0	2.681641	2.559737	1.280636	3.016179	2.746911	2.665461	2.895957	2.338827	5.933531	6.185363	5.276577	5.979952	5.997092	5.988826	6.076431	5.969655	209.010762	190.278339	126.965604	210.672857	145.110132	180.000000	206.940479	184.362504	
3424290	138.40	111.218730	18.893977	126.254183	18.519057	242.775753	23.641935	189.125257	42.388749	672.064804	123.007862	747.311718	117.559885	1394.304743	136.791617	1032.464932	236.953506	165.828956	175.167603	174.805943	183.382386	180.000000	191.857413	186.285297	198.193993	0	0	0	0	0	3.547824	3.324503	3.272617	2.919001	2.039271	2.628497	2.129051	2.277917	6.537768	6.495516	7.214946	6.451733	5.146863	7.080586	5.549777	5.200709	202.738260	154.435725	238.963222	138.420788	218.482333	180.000000	192.971721	215.317004	
3424490	138.60	111.332887	18.943163	126.438746	18.481251	242.775621	23.724530	189.431017	42.371910	672.968135	123.401426	747.942788	117.555222	1395.336807	137.255383	1034.113284	237.041535	165.821857	175.207718	174.838198	183.338718	180.000000	191.895517	186.280326	198.131961	0	0	0	0	0	1.909898	1.669950	2.690569	2.139959	3.040179	2.533916	1.975133	1.808964	5.476562	5.092783	5.984327	6.074523	6.059527	6.089212	5.987735	5.617249	220.442056	227.773789	229.706889	129.507516	220.376649	180.000000	114.075627	180.134664	
3424690	138.80	111.410750	18.956748	126.712345	18.552341	242.909656	23.695932	189.732080	42.514349	674.053048	123.665981	749.961144	118.077424	1395.490126	137.231223	1035.133465	237.569386	165.847813	175.144782	174.819384	183.250042	180.000000	191.795382	186.255282	198.190739	0	0	0	0	0	2.489274	2.437413	4.112743	2.259907	2.335447	2.872906	3.185691	3.405978	5.952845	7.439784	7.058732	5.426514	5.444767	5.899592	6.341273	6.825320	150.054271	233.891224	169.183555	230.432343	186.183116	180.000000	192.562609	171.722967	
3424890	139.00	111.495963	19.009119	126.657454	18.613562	242.962262	23.684454	189.734668	42.490836	674.414462	123.717683	750.094855	118.166212	1395.864016	137.200882	1035.558819	237.541651	165.891544	175.167904	174.827811	183.320669	180.000000	191.903528	186.295050	198.195163	0	0	0	0	0	2.732063	2.073183	1.806202	2.164220	2.023213	2.449789	2.413952	3.008067	6.014278	5.234553	5.220244	5.715472	5.318215	5.270402	5.689230	6.230379	173.567892	217.258931	222.640716	231.328233	231.514080	180.000000	249.861156	197.992297	
3425090	139.20	111.201581	18.917732	126.004366	18.407309	242.765460	23.637347	189.166942	42.394039	672.136236	123.119485	745.801744	117.259266	1394.784843	136.962940	1032.423400	236.738142	165.858450	175.165324	174.827211	183.417348	180.000000	191.887423	186.312557	198.252931	0	0	0	0	0	2.401727	2.451346	1.982241	2.457426	2.676615	1.959597	3.334452	3.645432	5.854420	6.009170	5.146685	5.915643	6.300289	6.025351	6.947367	6.758677	210.329065	133.151334	145.134039	138.801054	198.214242	180.000000	149.937287	215.485620	
3425290	139.40	111.341381	18.937817	126.296790	18.561196	242.872898	23.702554	189.357617	42.506434	673.129720	123.369106	747.568880	117.770705	1395.200412	137.099074	1033.500486	237.349225	165.868650	175.152294	174.830535	183.308707	180.000000	192.015246	186.304743	198.237151	0	0	0	0	0	2.071171	2.092920	3.014043	3.690403	3.539688	1.992999	1.589169	2.984536	5.440654	5.205980	6.632761	6.754942	6.559090	5.605208	5.118667	7.506657	131.925638	185.042814	197.262384	146.449031	188.932904	180.000000	229.130520	159.919346	
3425490	139.60	111.499196	18.993825	126.605119	18.559660	242.993216	23.771056	189.644419	42.523909	673.982855	123.598431	749.077988	117.952022	1395.506317	137.318086	1035.243165	237.520312	165.862697	174.990527	174.815488	183.459899	180.000000	191.957093	186.298091	198.139663	0	0	0	0	0	1.935492	3.722371	4.015590	2.139419	2.284183	2.174089	2.463081	1.829572	5.791818	6.485852	6.662426	5.579522	6.255006	5.038443	5.550061	5.097249	126.507814	241.993477	151.425558	194.750845	158.764929	180.000000	231.292666	192.218297	
3425690	139.80	111.539936	19.004604	126.727414	18.631120	242.764338	23.702229	189.638690	42.528859	674.621112	123.685831	750.079708	118.439592	1394.807074	137.168505	1035.238345	237.885811	165.853662	175.085526	174.802509	183.387490	180.000000	191.917725	186.285461	198.161507	0	0	0	0	0	2.679687	1.932697	2.395296	1.592420	2.482029	1.946078	2.678183	2.013130	6.297241	5.491198	5.745853	4.735065	6.188083	5.868795	5.532316	5.819025	185.871291	220.027506	162.124964	190.659917	115.200989	180.000000	162.282748	149.351878	
3425890	140.00	111.279709	18.883361	126.001272	18.493428	242.252186	23.635807	189.062641	42.460330	672.957435	123.020620	745.955740	117.762888	1392.256305	136.629765	1031.780550	237.213810	165.844682	175.191694	174.791530	183.520173	180.000000	191.859496	186.285311	198.205728	0	0	0	0	0	2.836551	1.984536	1.847741	1.971816	1.960216	2.385582	1.875319	2.117183	6.499813	6.162653	5.374347	5.846661	6.223700	6.583796	5.351955	4.939036	127.242758	132.692826	161.763337	194.665963	122.235062	180.000000	271.932596	200.552700	
3426090	140.20	111.342176	18.953173	126.097126	18.489623	242.616964	23.667359	189.333732	42.441014	673.342220	123.369464	747.046631	117.691739	1393.504829	137.051755	1033.294117	237.196208	165.830032	175.041230	174.779384	183.638172	180.000000	191.866674	186.247085	198.193192	0	0	0	0	0	2.821179	2.073893	3.964917	2.267723	4.002921	2.826173	2.281680	3.079882	6.544067	5.326236	6.966188	5.875924	6.578425	5.498829	5.282636	6.856293	130.792326	192.440271	161.616884	185.592018	192.148577	180.000000	227.513640	137.930667	
3426290	140.40	111.638409	19.037302	126.696745	18.568976	242.683291	23.736985	189.764448	42.550821	674.687504	123.841108	749.454006	118.158702	1394.005451	137.369373	1035.759123	237.689501	165.829506	175.045674	174.802166	183.311460	180.000000	191.917647	186.251006	198.221674	0	0	0	0	0	4.475831	1.907676	1.865344	2.942496	2.608258	2.335108	2.229528	3.016076	6.968431	6.071698	5.878837	5.778035	6.180726	5.513622	6.120468	6.364190	196.806358	205.383269	94.918148	232.844773	141.810637	180.000000	251.237936	209.385311	
3426490	140.60	111.774659	19.152212	127.021647	18.650284	242.858388	23.787185	190.126472	42.602857	675.857477	124.295502	751.552316	118.495511	1395.086673	137.577751	1037.696422	238.115176	165.807110	175.243747	174.775404	183.400689	180.000000	191.820654	186.245723	198.221622	0	0	0	0	0	2.209522	2.586205	2.404202	2.469730	2.656015	2.798379	2.121477	3.184999	6.732847	6.102497	6.016948	5.776450	5.847982	6.164471	6.152755	6.487820	135.806084	201.769582	98.161680	178.382099	211.069980	180.000000	169.203759	131.966069	
3426690	140.80	111.263236	18.987055	126.230527	18.436383	242.500824	23.698932	189.505676	42.424327	672.828964	123.570940	747.108533	117.383985	1393.193970	137.320267	1034.542677	237.065291	165.857897	175.093634	174.792204	183.346350	180.000000	191.811722	186.269338	198.151112	0	0	0	0	0	2.801097	2.446646	1.964285	2.978336	2.427826	1.744989	3.302075	2.985022	5.885414	5.790126	5.173777	6.528300	5.838636	5.595801	6.084088	6.276531	160.144901	187.292914	175.145311	221.456693	202.614199	180.000000	168.690781	201.648382	
3426890	141.00	111.437498	19.053898	126.419370	18.503118	242.620388	23.739920	189.651674	42.504835	673.699364	123.791496	747.658137	117.706063	1393.623277	137.385184	1034.576510	237.350375	165.872099	175.185129	174.801569	183.526695	180.000000	191.750103	186.262887	198.220992	0	0	0	0	0	2.933848	2.974167	2.653332	1.668236	2.994947	2.433964	1.677249	2.226374	6.200831	7.173048	5.533630	4.964540	6.260340	6.191979	5.167242	6.079188	131.800585	100.004876	185.765582	181.264549	225.919066	180.000000	130.452270	113.794517	
3427090	141.20	111.569807	19.069714	126.548188	18.563518	242.764728	23.751606	189.715166	42.483574	674.407666	124.144751	748.814859	117.956548	1394.328926	137.662705	1035.496007	237.618405	165.866867	175.153185	174.821088	183.480351	180.000000	191.897578	186.263082	198.196642	0	0	0	0	0	2.355437	3.112574	3.206806	1.791232	2.267632	2.416516	2.078115	2.031086	5.622563	6.748641	6.477163	6.063091	5.904368	5.600705	5.360888	6.061757	185.404161	200.990933	166.591933	199.520556	173.462226	180.000000	190.615298	168.009996	
3427290	141.40	111.759174	19.119238	126.595128	18.608481	242.590892	23.763801	189.634656	42.577612	675.820282	124.171491	749.623290	118.495487	1393.641054	137.384768	1034.824631	238.123534	165.887984	175.102840	174.825203	183.478886	180.000000	191.797425	186.292134	198.244448	0	0	0	0	0	1.788100	2.230737	2.282712	2.318418	4.235672	2.984443	1.720469	2.835170	6.015764	6.012085	5.120739	5.217999	6.629102	6.582815	5.644688	6.168963	153.318926	188.953818	198.893904	135.467050	179.450300	180.000000	154.471846	225.509877	
3427490	141.60	111.268266	18.964410	125.859629	18.485663	242.273539	23.672702	189.163300	42.441606	672.726224	123.440958	744.861914	117.356577	1392.162162	137.120457	1032.070386	237.095841	165.863669	175.048112	174.799416	183.445666	180.000000	191.899434	186.263911	198.254663	0	0	0	0	0	6.753857	1.458719	2.360055	3.071766	3.170598	1.676812	2.560791	1.709469	8.233790	4.487636	6.150380	5.984243	6.216498	5.864402	6.392100	5.693447	176.374418	139.751303	201.457417	221.842545	158.579116	180.000000	235.294178	164.827260	
3427690	141.80	111.414718	19.054137	125.713239	18.447308	242.345895	23.673510	188.899587	42.429850	673.292379	123.624254	744.393142	117.456972	1392.284197	137.091280	1030.900511	237.120830	165.887383	175.239401	174.811184	183.392773	180.000000	191.910779	186.317929	198.133661	0	0	0	0	0	3.001524	4.505555	2.407227	3.111669	2.984212	2.913408	2.852596	2.097950	5.967391	7.216029	6.041160	6.348338	6.322285	7.144000	6.720670	5.619772	184.870117	199.926482	161.807925	180.216036	218.178477	180.000000	207.879850	234.864525	
3427890	142.00	111.388197	19.017589	125.942527	18.499936	242.657296	23.753279	189.133165	42.413462	673.807910	123.886167	745.316184	117.553852	1392.929756	137.310373	1031.946033	237.212797	165.922802	175.191852	174.877166	183.479538	180.000000	191.852192	186.327026	198.278468	0	0	0	0	0	1.926143	2.838458	1.743563	2.503466	3.721381	3.440436	2.931305	2.323252	4.868015	5.979397	5.847626	5.598185	6.793773	6.558016	5.761915	5.288169	168.369630	182.927390	132.921457	205.086265	171.888573	180.000000	169.721286	182.066122	
3428090	142.20	111.520631	19.082618	125.977842	18.484315	242.417471	23.738136	189.109542	42.386593	674.155110	124.100545	745.411645	117.503047	1392.541347	137.323721	1031.999217	237.073452	165.882504	175.207906	174.804317	183.472277	180.000000	191.968496	186.272125	198.122152	0	0	0	0	0	2.769350	3.292653	2.000693	2.686992	2.819664	3.503228	3.546578	2.122318	5.554200	6.173468	5.553842	6.705528	6.141986	7.297602	7.219519	5.726144	207.664170	255.949893	196.577241	239.501032	170.947232	180.000000	176.233475	153.982599	
3428290	142.40	110.874049	18.951724	124.870980	18.278377	241.912474	23.670072	188.260225	42.154224	670.445021	123.248556	739.174775	116.192096	1389.648766	136.875057	1027.773327	235.631869	165.834184	175.014458	174.816600	183.448729	180.000000	191.882430	186.278100	198.259311	0	0	0	0	0	2.334235	2.731068	3.277845	2.232881	2.879185	2.215035	5.018349	1.802714	5.727582	6.209362	7.572513	5.517249	5.921298	5.726448	7.883915	6.402731	216.507185	175.956562	194.487766	176.116056	167.843738	180.000000	220.465969	167.693900	
3428490	142.60	110.623812	18.974597	125.028303	18.222284	241.767004	23.706663	188.708711	42.078632	669.548498	123.445564	739.824988	115.992633	1389.637614	137.332053	1029.957539	235.539433	165.880570	175.101555	174.806347	183.276016	180.000000	191.820179	186.290252	198.168064	0	0	0	0	0	2.611615	2.191560	1.779209	3.194672	2.546478	2.479244	3.124316	1.939209	5.575930	5.851726	5.325226	6.088548	6.106990	5.966972	6.941059	5.505070	167.618839	195.015804	154.961149	152.698007	178.977029	180.000000	236.399973	216.027082	
3428690	142.80	110.773545	18.987460	125.236452	18.305951	241.812853	23.676797	188.763553	42.216779	670.173474	123.461092	741.646688	116.378540	1389.723229	137.272643	1030.811089	236.067937	165.840231	175.079720	174.824746	183.314950	180.000000	191.911944	186.273128	198.140741	0	0	0	0	0	2.679030	3.501099	3.174408	1.731400	3.441159	2.499697	3.172232	2.351240	6.641557	7.020878	6.436488	5.920693	6.510120	6.095086	6.577254	5.804635	171.165434	189.066743	183.582094	139.256218	120.353910	180.000000	163.562758	240.008733	
3428890	143.00	110.838042	18.971861	125.397972	18.297439	242.115001	23.737836	188.858952	42.295891	670.499236	123.664051	742.093094	116.635215	1390.897472	137.348190	1030.805538	236.477314	165.873659	175.219860	174.809870	183.412909	180.000000	191.798129	186.332143	198.228253	0	0	0	0	0	3.272109	2.191638	1.770972	2.163027	1.741676	1.551189	3.508125	3.092561	6.578538	6.069130	5.609384	5.534209	5.056141	5.775049	6.328075	6.088259	185.264437	199.658569	184.751058	226.429139	193.713523	180.000000	169.511206	186.909774	
3429090	143.20	110.163827	18.804206	124.492152	18.190997	241.491733	23.700706	188.235834	42.114953	666.713433	122.685346	737.231596	115.612740	1388.143996	136.851008	1027.705734	235.661660	165.855458	175.067912	174.823046	183.373579	180.000000	192.014086	186.306916	198.269419	0	0	0	0	0	3.140944	2.779384	2.462097	2.026533	1.832220	3.968113	5.541345	3.316811	6.852566	5.332249	5.990702	5.415243	5.462271	6.147530	7.642961	5.756364	171.230112	173.646704	240.022783	180.966661	128.922336	180.000000	149.729743	183.217517	
3429290	143.40	109.970726	18.858783	124.695475	18.154943	241.572092	23.738622	188.776119	42.182500	666.133077	122.657651	738.524671	115.600552	1388.578610	137.242502	1030.699571	235.915073	165.880486	175.054523	174.847850	183.417517	180.000000	192.034492	186.298679	198.214725	0	0	0	0	0	2.377575	3.713059	1.923127	3.237280	2.027286	2.315548	3.307193	3.001009	5.882555	6.326751	5.945080	6.217958	5.204813	5.661104	6.504316	6.614153	182.110561	161.955525	152.258140	199.481414	206.347545	180.000000	188.250842	124.354011	
3429490	143.60	110.017622	18.855266	125.057356	18.183801	241.919649	23.836140	189.302668	42.269419	665.908199	122.943327	740.405259	115.755724	1389.744203	137.799441	1033.360552	236.472653	165.834952	175.032589	174.760605	183.307411	180.000000	191.870550	186.284453	198.224111	0	0	0	0	0	2.257900	1.999029	2.547949	2.982162	2.579660	3.133564	1.699648	1.560059	5.454395	5.507187	5.829848	6.085789	5.571969	6.673013	5.659043	5.334958	134.093796	159.435310	209.152692	198.100611	180.376969	180.000000	158.933014	127.625458	
3429690	143.80	110.147326	18.925534	125.322899	18.179828	241.984153	23.886578	189.325542	42.356239	666.056576	123.196905	741.660145	115.953914	1390.415481	138.092596	1033.644885	236.697883	165.882606	175.243443	174.801478	183.442642	180.000000	191.923964	186.332672	198.198255	0	0	0	0	0	2.035042	2.090479	2.047944	1.912979	3.016552	2.791585	2.758952	2.259552	5.103616	5.459959	5.953817	5.344498	6.681589	5.729383	6.287938	5.318228	205.265663	206.214717	245.349875	199.972125	214.988701	180.000000	145.561866	231.061492	
3429890	144.00	109.537528	18.803815	124.432558	17.985958	241.777402	23.907707	188.863692	42.157681	662.679478	122.411873	736.865722	114.767011	1388.852036	138.072548	1031.222192	235.648875	165.822608	174.914131	174.798194	183.315381	180.000000	191.828313	186.267813	198.171875	0	0	0	0	0	1.654648	1.846487	2.289180	2.314403	2.256179	1.796467	1.968911	3.259724	5.231204	5.678105	6.151252	6.684529	6.214768	5.530147	5.750319	6.763295	150.959608	172.410557	139.982191	186.379282	158.412441	180.000000	119.735862	154.980221	
