Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
6781909	  1.00	99.276674	14.547588	103.626859	28.705841	126.752715	28.084049	194.570232	16.282220	677.929743	111.080485	748.843953	220.777186	893.988318	210.333070	1390.314456	131.200097	167.756310	172.122169	174.478691	179.749382	180.000000	191.649757	188.954140	198.846260	0	0	0	0	0	3.415143	5.081583	5.041846	4.961963	0.843365	2.448967	7.847725	5.415632	9.722496	7.115134	7.824710	7.098822	5.510956	7.920952	12.866664	7.644501	176.144385	139.878840	244.365294	63.640868	180.000000	197.328493	214.309943	308.617202	
6781929	  1.02	99.273662	14.616497	103.569133	28.654125	126.842820	28.138256	194.974697	16.005876	677.335246	111.024871	749.094319	221.010089	893.938537	210.305373	1391.557501	131.098919	167.672142	172.763588	174.564819	178.993591	180.000000	191.594185	188.800934	198.899025	0	0	0	0	0	1.197551	1.516359	4.174035	5.781499	1.899559	2.230963	3.003031	4.217199	4.833874	4.940680	7.750461	11.005516	8.429952	8.274992	8.517106	7.212504	299.952588	97.294202	168.686006	203.748828	180.000000	210.248631	16.539388	249.166936	
6781949	  1.04	99.247887	14.481052	103.711145	28.636895	126.744212	28.193176	194.704993	16.166108	677.210856	110.874196	748.843465	220.767852	893.803106	210.274993	1391.087516	131.261819	167.848869	172.391357	174.617180	179.598587	180.000000	191.693130	188.905922	198.161819	0	0	0	0	0	3.433478	5.068646	1.234683	8.674056	3.785052	1.049123	1.071399	4.048320	6.744218	5.337168	6.225935	10.707634	4.877450	5.567592	5.053755	11.230233	316.723457	268.794935	316.431725	64.903099	180.000000	42.544151	154.076683	286.776535	
6781969	  1.06	99.097371	14.449852	103.685592	28.777022	126.555607	28.046447	194.732140	16.108816	676.879902	110.985035	748.983594	220.884266	893.524677	210.068337	1390.642299	131.180255	167.800491	172.652824	174.499268	179.551628	180.000000	191.625580	188.872444	198.484985	0	0	0	0	0	6.943164	3.461742	2.284830	7.162578	1.990444	2.805818	1.561403	4.405387	10.069702	6.073989	4.465040	9.708418	4.585187	9.534586	4.168525	7.776101	336.957054	325.224678	308.295233	133.734924	180.000000	279.336818	267.219007	115.869797	
6781989	  1.08	99.321017	14.445382	103.611081	28.753789	126.643683	27.982382	194.394475	16.142146	676.731354	110.905118	749.020197	220.768096	892.911329	210.130166	1390.743202	131.326027	167.804962	172.492569	174.537827	179.550705	180.000000	191.865616	188.889511	197.790741	0	0	0	0	0	5.115535	2.301176	0.369979	2.571055	2.321879	2.377000	1.120656	2.472813	7.878308	7.193980	6.554032	4.459748	5.063299	6.691053	4.320796	5.435060	163.841408	188.534065	116.485222	130.841957	180.000000	204.869781	134.186485	28.403931	
6782009	  1.10	99.097288	14.426731	103.426319	28.740150	126.558535	28.044645	194.208440	16.178534	677.267652	110.996344	749.245063	221.036657	892.943479	209.853690	1390.469166	131.226070	167.753128	172.727440	174.539352	179.257370	180.000000	191.729347	188.864166	198.533958	0	0	0	0	0	6.483081	4.492165	1.566306	2.401809	0.979404	1.168780	1.983184	5.935366	8.598883	6.674785	9.656446	4.249042	7.496091	6.855211	7.299203	9.982981	94.036366	163.478317	255.371689	94.566811	180.000000	335.219093	81.579788	191.921890	
6782029	  1.12	99.308511	14.450760	103.444308	28.873584	126.734589	28.226213	194.691221	16.056094	677.470800	110.790672	749.193391	221.045122	893.423469	210.039054	1391.632050	131.212405	167.877007	171.854813	174.526955	179.738617	180.000000	191.615128	188.906967	197.982620	0	0	0	0	0	3.668454	5.024239	4.251904	5.134045	1.548931	1.912293	4.658921	2.908531	10.856043	6.972233	6.647064	7.472145	4.783616	7.787098	7.181703	9.563890	202.312880	215.694692	96.638915	268.854232	180.000000	232.892840	189.967574	82.644073	
6782049	  1.14	99.398761	14.512436	103.375692	28.600953	126.689048	27.951870	194.301030	16.068173	677.504353	110.709001	748.547406	220.998300	893.266869	209.920887	1390.469044	131.301503	167.659813	172.648903	174.423332	179.443520	180.000000	191.435364	188.767387	198.269218	0	0	0	0	0	4.945256	1.746384	0.682166	4.128284	0.908547	3.381687	0.495988	2.193409	6.207757	5.415625	5.699213	7.039149	6.995616	8.480689	8.211460	5.627979	1.172239	319.980703	182.981567	243.473831	180.000000	68.318016	296.034134	92.025558	
6782069	  1.16	99.038074	14.475388	103.690007	28.717803	126.501808	28.117038	194.927403	16.080054	677.011674	110.775428	748.934485	220.920366	892.616612	209.927598	1390.538102	131.292535	167.723740	172.413742	174.431404	179.249519	180.000000	191.978355	188.854118	198.465714	0	0	0	0	0	5.027079	5.026366	2.051415	4.453366	0.892310	0.834457	2.475893	1.842075	8.026153	9.918278	6.678364	7.737643	6.718384	3.160481	6.160731	6.445923	20.796021	14.290161	337.829903	316.684433	180.000000	188.744354	149.426132	90.445229	
6782089	  1.18	99.078300	14.574069	103.290468	28.892385	126.472548	28.049259	194.458653	16.198942	676.518018	110.738398	748.619941	220.830566	892.667918	209.734912	1389.998815	131.300268	167.718613	172.708733	174.489983	179.397881	180.000000	191.806107	188.859108	198.340492	0	0	0	0	0	1.201513	2.887095	5.637357	1.885006	0.757781	3.725387	6.834035	2.418736	5.626678	7.532728	11.463563	5.657718	7.169469	7.145436	8.430646	6.416359	297.098595	262.580086	13.474062	5.277274	180.000000	221.425613	307.778061	270.346283	
6782109	  1.20	99.003949	14.378564	103.550999	28.683061	126.486518	28.156236	194.177906	16.143839	676.364041	110.763273	748.918318	220.722952	892.617589	209.729300	1389.849473	131.118395	167.776413	173.130638	174.508133	179.515396	180.000000	191.635185	188.925903	198.421898	0	0	0	0	0	3.086290	3.224578	1.086327	4.352992	4.290775	5.403733	3.471395	3.865753	5.723789	6.506333	5.660907	8.099859	7.813864	9.259892	6.041930	8.203152	197.652550	293.688286	288.321278	315.489067	180.000000	271.468864	108.928139	218.264013	
6782129	  1.22	99.199372	14.433623	103.649393	28.808642	126.322589	28.061744	194.564787	16.053801	676.266310	110.624707	748.689121	220.761340	892.171700	209.620405	1390.032734	131.113988	167.864555	172.640350	174.538696	179.655701	180.000000	191.851006	188.906525	198.133400	0	0	0	0	0	1.135952	4.242099	2.044258	0.570073	0.460714	0.900827	1.746755	5.811194	3.857542	6.220750	6.571406	6.578933	2.628250	3.938341	4.336586	12.651511	161.518747	352.402502	154.655931	176.620214	180.000000	66.397070	236.690130	165.948523	
6782149	  1.24	98.759425	14.432219	103.525224	28.811418	126.306141	27.912056	194.555377	16.188650	675.578841	110.516781	748.476029	220.691245	892.216783	209.554946	1389.709161	131.173880	167.830322	172.247513	174.698715	179.727531	180.000000	192.056808	188.917290	198.245026	0	0	0	0	0	1.070680	2.284104	3.089959	6.030343	2.020879	6.515467	1.494963	0.405518	6.668473	4.757283	6.494707	8.888131	6.793890	12.867293	4.474628	6.298252	295.014234	161.395620	60.076070	138.679332	180.000000	223.350633	233.666928	215.320939	
6782169	  1.26	98.762711	14.546633	103.292450	28.652598	126.548538	28.125514	194.440153	16.071235	676.164797	110.559317	749.000859	220.726354	892.553838	209.752588	1390.551645	131.196986	167.850327	172.134071	174.518311	179.821747	180.000000	191.443901	188.905075	198.281792	0	0	0	0	0	2.014160	2.150729	4.199075	1.270513	1.257379	1.230831	13.003662	1.425316	7.459326	7.248403	7.186496	5.824304	6.368422	6.619799	14.342886	4.308757	358.196730	98.698004	84.117552	168.961793	180.000000	163.065796	122.401365	215.360048	
6782189	  1.28	99.288654	14.416461	103.503681	28.712130	126.420983	28.088171	194.416956	16.204703	676.780890	110.641552	749.183204	220.774380	892.403765	209.730886	1389.621191	131.123169	167.725456	172.214951	174.458527	179.293739	180.000000	191.308029	188.844460	198.750313	0	0	0	0	0	3.160376	2.055456	7.161083	3.267098	2.002479	3.216618	1.199032	1.875040	8.415072	8.021837	8.856006	4.744442	5.418272	7.506893	4.421333	5.669409	30.680561	338.819729	72.806736	329.382420	180.000000	328.740047	212.025601	248.691368	
6782209	  1.30	99.249496	14.464583	103.444346	28.669300	126.392669	28.072416	194.099896	15.975734	676.303645	110.658511	748.484326	220.816916	892.157181	209.692056	1388.723315	131.038921	167.650894	172.292496	174.479080	179.830643	180.000000	191.864265	188.745049	198.667351	0	0	0	0	0	2.429565	4.824819	1.344818	2.515257	2.556901	2.326878	0.535545	1.521653	6.679231	10.774376	4.886713	5.653683	7.015810	5.474385	4.756741	5.417642	336.172428	202.540375	359.791752	95.089569	180.000000	51.055575	355.585400	143.724709	
6782229	  1.32	98.898036	14.514959	103.718939	28.703465	126.361099	28.060316	194.603907	16.162898	675.826340	110.620833	748.814792	220.743267	891.876373	209.394792	1388.579098	130.970930	167.932266	172.807808	174.493294	179.465736	180.000000	191.492599	188.859749	198.060448	0	0	0	0	0	0.788721	6.536998	4.378229	1.307859	1.388355	4.959788	4.542283	6.608292	5.581409	10.588116	8.184497	5.549545	4.558615	7.441604	8.948822	9.098967	76.427971	171.777252	122.331970	176.017349	180.000000	271.296085	78.363640	321.941632	
6782249	  1.34	98.797400	14.353717	103.637741	28.660729	126.491452	28.037575	194.152894	16.053875	675.278939	110.642452	748.511474	220.627982	891.711232	209.546650	1388.622412	130.873123	167.813332	173.091827	174.589897	179.698250	180.000000	191.697899	188.893555	198.192711	0	0	0	0	0	1.755358	1.901056	3.770823	2.384415	2.821534	9.754685	9.465345	1.978418	6.382413	6.716735	8.568536	8.601246	5.147178	10.729433	9.565279	5.941327	146.795919	93.677290	347.325399	348.284201	180.000000	293.929312	151.247370	248.164389	
6782269	  1.36	99.149371	14.438392	103.519322	28.800574	126.454033	27.994423	194.791483	16.000267	675.150583	110.639096	748.109997	220.491178	891.313477	209.327000	1388.674998	130.901125	167.842354	172.295967	174.589813	179.734795	180.000000	191.939499	188.975105	198.543396	0	0	0	0	0	6.985439	0.683647	7.778828	5.631949	6.017336	2.946061	1.318717	2.536470	10.209370	8.292432	7.992706	5.978376	8.837222	9.097645	7.612854	5.182251	97.015000	138.716767	229.104825	46.286057	180.000000	127.015698	164.074504	74.952050	
6782289	  1.38	98.983421	14.427766	103.295127	28.815604	126.422318	27.998014	194.457723	16.036142	675.285405	110.291884	747.766598	220.458677	891.371615	208.947425	1387.852280	130.812255	167.780556	172.702339	174.578552	179.421486	180.000000	191.528687	188.855759	197.757317	0	0	0	0	0	2.450870	4.321651	3.266229	1.860042	2.118154	4.464099	0.807433	3.276169	9.405850	7.258402	6.497461	5.055903	3.904438	9.259848	4.894087	4.573994	44.324583	225.786942	158.054199	342.622288	180.000000	117.666931	80.774094	258.446075	
6782309	  1.40	98.900187	14.313817	103.167100	28.692946	126.347029	28.040539	194.080755	16.041442	675.789919	110.088874	747.189000	220.277781	892.020224	208.891452	1386.133759	130.851527	167.791145	172.375481	174.477867	179.920883	180.000000	191.418571	188.997879	198.113365	0	0	0	0	0	4.465682	1.414345	6.116256	2.141288	7.482954	3.942176	4.813209	1.675884	9.554021	9.351320	11.140347	5.661687	9.870774	9.550746	8.586713	3.874374	144.045006	77.968788	19.390068	258.925502	180.000000	67.494591	199.008324	295.665146	
6782329	  1.42	99.108635	14.436971	103.214501	28.834680	126.629957	28.010092	194.035291	16.023931	675.674802	110.087677	747.264585	220.269698	892.708853	208.773071	1386.620704	130.715653	167.733536	172.243340	174.668388	179.470490	180.000000	191.605713	188.978745	198.921356	0	0	0	0	0	3.342913	2.262377	5.594834	2.807714	4.381051	2.551082	3.403207	2.751881	4.634707	5.140692	6.788836	6.358488	7.863623	6.364540	7.504074	8.122570	200.925640	200.136723	74.390896	25.522312	180.000000	181.185581	333.869808	301.745174	
6782349	  1.44	99.201126	14.321665	103.247711	28.659623	126.924681	27.886535	194.213915	15.953136	675.907355	109.912797	746.640622	220.259358	892.709463	208.786782	1386.336907	130.667917	167.858154	172.803123	174.502190	179.320877	180.000000	191.741692	188.962860	198.609619	0	0	0	0	0	5.299699	5.095226	3.150044	2.712137	4.000847	2.046618	6.547758	4.233815	7.383624	9.464308	6.440934	7.129623	5.640365	9.151849	6.878333	8.264147	154.767960	165.468704	325.822464	60.861809	180.000000	32.572212	202.343437	172.255890	
6782369	  1.46	99.020680	14.555602	103.288050	28.605759	126.469528	27.900938	193.689848	16.052213	675.526071	109.862887	746.799236	220.135090	892.838916	208.787225	1385.833735	130.724377	167.732361	172.771088	174.366501	179.853157	180.000000	191.519196	188.947067	198.428497	0	0	0	0	0	2.905945	3.441746	3.103288	4.056463	1.119798	1.691324	1.753790	0.889162	5.329121	6.124789	7.322391	9.684861	7.727946	7.387377	3.302665	4.927145	94.826324	139.800888	230.933273	160.568237	180.000000	96.345314	325.801285	49.190842	
6782389	  1.48	99.016677	14.311532	103.190160	28.509173	126.334752	28.076971	193.936508	16.002743	675.402962	110.025909	746.604507	219.946065	892.836171	208.796070	1385.657063	130.775286	167.725952	172.559471	174.475540	179.521156	180.000000	191.844238	188.930954	198.048721	0	0	0	0	0	1.174603	3.631497	4.469806	1.162510	0.983421	0.733073	12.796439	2.146499	4.821379	7.820480	6.302329	5.468833	4.940181	5.549263	16.554236	5.805889	90.752838	279.471901	94.967598	19.975815	180.000000	222.118256	345.712546	286.863792	
6782409	  1.50	98.848683	14.333439	103.372543	28.551459	126.521337	27.942357	193.684297	15.893219	675.582074	110.005739	746.540757	220.004355	892.825251	208.758369	1385.071900	130.662914	167.724495	172.248985	174.479408	179.475014	180.000000	191.571770	188.863304	197.858047	0	0	0	0	0	5.350819	4.249652	1.869017	2.002271	2.056617	4.474326	6.518986	3.152771	9.130397	7.364515	4.099873	5.434713	9.238873	5.130042	8.080793	4.813679	26.499437	307.149120	330.079195	229.210480	180.000000	84.579941	92.955101	257.616570	
6782429	  1.52	99.076203	14.420508	103.552143	28.620349	126.589396	27.994387	194.270192	16.022311	676.009417	110.095798	747.100603	220.077531	892.625275	208.856954	1385.945863	130.657210	167.856239	172.517120	174.480507	179.352875	180.000000	191.857231	188.889320	198.223999	0	0	0	0	0	10.934799	6.280674	1.247615	1.169832	2.425916	2.302625	3.975973	2.876897	14.757943	10.025343	3.653344	7.977067	8.563352	7.299550	8.989644	6.740986	110.846401	44.472843	112.441685	283.981499	180.000000	336.715118	259.588387	167.708092	
6782449	  1.54	98.974164	14.299932	103.372962	28.525842	126.406792	27.869230	193.662731	16.146216	675.927364	110.129633	747.329190	220.058177	892.314758	208.771744	1385.503818	130.802754	167.769196	172.070992	174.495232	179.903282	180.000000	191.280937	188.877914	198.177597	0	0	0	0	0	2.227596	0.875236	5.925655	1.510509	5.116188	3.999048	4.621045	0.837687	7.524659	2.778243	7.554853	6.320941	7.750245	6.403605	6.863800	3.776201	77.957237	18.264404	136.999874	306.051682	180.000000	299.703598	323.931244	121.226650	
6782469	  1.56	99.139824	14.319477	103.227533	28.764307	126.354678	27.974987	193.908415	15.991200	676.302974	110.159617	747.367257	220.066382	892.211415	208.872037	1385.547010	130.764976	167.792511	172.506310	174.584648	179.680168	180.000000	191.264130	188.898766	198.418526	0	0	0	0	0	2.104062	3.613478	3.008612	5.120449	1.015489	3.325216	1.531590	4.809183	5.350118	6.674546	5.713246	7.584829	4.563691	6.032863	6.596177	10.822746	237.834206	176.846947	195.625916	136.345596	180.000000	240.947746	189.650352	81.328922	
6782489	  1.58	99.059052	14.243051	103.118288	28.674423	126.507908	27.912660	193.787991	16.331879	676.221471	110.090117	747.355971	220.191596	892.544382	208.931121	1385.513091	130.771748	167.914154	172.299034	174.683586	179.622276	180.000000	191.752083	188.909164	198.149338	0	0	0	0	0	0.494043	1.929258	2.206169	5.096331	3.114112	4.047962	2.567328	1.618671	3.700000	4.603342	5.690059	9.039164	4.714443	10.322445	4.747847	6.149886	26.290306	101.048350	209.001045	18.843437	180.000000	95.404308	33.798218	148.690155	
6782509	  1.60	99.284505	14.311207	103.371155	28.602810	126.445393	27.895487	194.202476	16.185952	676.463113	110.162957	747.664048	220.218621	892.610085	209.009101	1385.914140	130.857094	167.676659	172.238235	174.456215	179.659164	180.000000	191.711243	188.841499	198.475014	0	0	0	0	0	4.379219	2.381687	9.677683	2.990279	0.815038	1.332171	3.020409	1.586526	9.500532	5.491956	9.367089	5.219235	6.202855	6.375928	8.483486	4.438924	54.812710	184.212437	111.491711	228.773356	180.000000	341.325512	228.677931	304.846729	
6782529	  1.62	99.080862	14.361798	103.544509	28.787651	126.788540	27.803785	194.477092	15.999695	676.161930	110.187466	747.835961	220.332274	893.235878	209.184735	1386.888274	130.709339	167.685486	173.017792	174.443413	179.327789	180.000000	191.873047	188.769524	198.453194	0	0	0	0	0	6.948541	1.482820	2.374663	1.545929	4.325133	5.096251	1.956420	2.589305	12.093642	6.683483	4.694488	5.502649	6.493058	6.825320	5.459094	5.939267	224.542274	196.502098	137.639763	66.058601	180.000000	250.668505	6.874481	174.015083	
6782549	  1.64	99.306429	14.307595	103.524812	28.710639	126.708852	28.124583	193.972288	15.944661	676.587076	110.348894	748.162645	220.333449	893.446285	209.344325	1386.485516	130.805606	167.613525	172.171150	174.463142	179.652313	180.000000	191.971741	188.910141	198.247887	0	0	0	0	0	3.559868	4.615523	2.617550	3.013063	3.786267	1.797177	4.667138	5.226752	6.652660	8.144738	10.539918	5.553124	7.196843	5.650495	6.298729	9.671065	284.634466	114.792425	135.823168	185.806078	180.000000	148.022338	100.482809	296.700766	
6782569	  1.66	98.931864	14.502690	103.571420	28.655982	126.568692	28.097467	193.901872	15.942017	676.633989	110.545041	748.384765	220.268097	893.298347	209.446265	1386.327024	130.784894	167.821030	172.523903	174.523689	179.701263	180.000000	191.731796	188.907150	198.249786	0	0	0	0	0	2.532354	4.564978	1.027320	3.295061	1.763152	6.229547	2.034525	1.585342	7.315189	6.939263	5.370031	7.488738	6.556700	6.865319	7.251938	4.151194	284.351364	203.454407	354.537395	328.642620	180.000000	263.939005	302.440258	287.453094	
6782589	  1.68	99.066899	14.419504	103.685927	28.539393	126.620570	28.113172	194.184800	16.066641	676.500266	110.470485	748.558509	220.270110	892.811220	209.304870	1386.556526	130.799795	167.753288	172.647438	174.455902	179.592476	180.000000	191.510452	188.898979	198.546852	0	0	0	0	0	1.503613	1.606253	4.151765	6.117575	4.340645	1.569405	4.036340	4.051733	8.037584	6.710163	5.925428	9.209612	6.116915	3.602933	10.907017	7.552488	62.963417	31.124369	330.540016	17.540781	180.000000	343.341331	163.907913	51.520444	
6782609	  1.70	99.176114	14.314580	103.300328	28.630312	126.466569	28.024950	194.167368	16.077185	676.676815	110.536165	748.457362	220.056698	892.721054	209.382149	1386.493935	130.732155	167.681427	172.545219	174.430389	179.588539	180.000000	191.581375	188.742828	198.349884	0	0	0	0	0	4.085838	2.251982	1.577701	4.150961	3.839602	3.125092	5.665663	1.291822	12.727258	4.927600	7.906593	7.202288	6.568738	5.802440	9.366720	7.133181	115.049488	57.511414	60.275805	237.575203	180.000000	73.810568	65.271523	293.019295	
6782629	  1.72	98.895985	14.534734	103.314679	28.714885	126.543345	27.919983	193.764976	15.924884	675.916445	110.380144	747.470112	220.136356	892.656571	209.172748	1386.051280	130.657439	167.869545	172.522629	174.553810	179.249382	180.000000	192.291267	188.905373	197.780602	0	0	0	0	0	2.490932	6.075494	1.505952	4.625414	1.761838	2.667751	5.909350	2.004589	5.897078	9.161436	5.976987	6.760399	7.679880	5.376495	8.719352	6.428246	57.712160	107.130093	176.484894	110.547031	180.000000	239.935204	139.499992	86.425428	
