Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
8330689	 77.98	195.304416	31.079351	198.058213	49.152906	177.049860	37.000239	235.706172	14.165770	783.002437	132.952033	812.653540	209.215741	700.178579	150.740432	925.171754	64.433687	169.307518	172.780827	175.458282	179.093254	180.000000	189.887352	188.458954	195.201088	0	0	0	0	0	5.012238	2.950243	1.203885	1.767746	3.958595	4.754810	1.999315	0.947988	7.010453	4.797910	10.192950	5.519720	5.802917	7.179816	5.832764	3.845286	45.495514	211.268684	134.754379	349.401604	180.000000	173.386879	22.511559	219.380878	
8330709	 78.00	195.215653	31.146594	198.156782	48.978518	176.761488	37.077544	235.924694	14.177776	783.015126	133.048940	812.844853	209.197623	700.030214	150.640947	924.621058	64.515724	169.154369	172.644550	175.491150	179.042603	180.000000	189.611732	188.465958	194.581818	0	0	0	0	0	3.383628	2.617885	4.553074	3.256941	0.934035	2.383066	3.261431	1.170810	6.564357	5.511694	6.018569	6.238559	3.102111	6.200642	6.659406	4.694053	256.051099	188.017441	139.543915	295.013536	180.000000	183.619598	61.200478	137.638123	
8330729	 78.02	195.761163	31.089884	198.289057	49.391479	177.173594	36.906703	235.962471	14.261253	783.513295	133.002637	812.969975	209.499172	700.301261	150.589856	925.379233	64.496652	169.079540	172.926952	175.343407	179.021515	180.000000	189.477608	188.292381	194.487648	0	0	0	0	0	6.689112	1.559815	5.172063	2.984379	3.107240	4.653512	2.808248	2.847716	8.534286	8.684822	8.750457	8.292845	7.403363	6.959740	4.559570	6.866317	73.368698	32.342447	329.373882	118.800842	180.000000	15.637960	220.629303	239.274857	
8330749	 78.04	195.880657	31.048530	198.345502	49.002082	176.970919	36.948224	236.145487	14.165619	784.185940	133.312849	813.377490	209.461166	700.400272	150.621487	925.107271	64.482690	169.122757	172.889080	175.454666	179.414055	180.000000	189.636063	188.386024	194.724197	0	0	0	0	0	4.017196	3.754539	4.358591	1.272137	2.090830	1.988701	0.737827	0.664497	7.087716	5.928964	10.454781	5.090781	5.468963	7.567498	3.605341	3.606078	322.323154	52.005909	80.852802	135.460482	180.000000	115.036034	142.323331	358.970081	
8330769	 78.06	195.735983	31.043997	198.556352	49.111887	177.080775	36.963693	235.608701	14.023044	783.732244	133.117709	813.265729	209.602271	700.564499	150.722817	925.352634	64.511232	169.218910	172.891998	175.360336	179.056213	180.000000	189.561615	188.426064	194.742195	0	0	0	0	0	0.187479	5.611956	3.330128	1.990804	3.042784	4.822799	2.120075	0.681403	5.344327	7.933793	6.215609	5.289774	5.937358	6.181858	6.738925	5.707130	270.764133	132.708931	263.730511	74.021202	180.000000	206.921158	37.486504	161.098885	
8330789	 78.08	195.755779	30.933796	198.273364	49.113702	176.871908	36.980691	235.956828	14.392651	783.852241	133.136468	813.107908	209.461852	700.211278	150.735796	925.197071	64.587413	169.188999	172.835667	175.463188	178.903999	180.000000	189.550423	188.557953	195.348076	0	0	0	0	0	0.990006	4.860981	5.071993	4.036544	0.498403	3.808301	1.436067	0.791209	5.221665	9.867781	5.947964	5.721099	6.326754	6.178887	9.936563	3.287286	188.445820	23.809586	358.171112	232.754311	180.000000	291.075150	330.145309	120.077310	
8330809	 78.10	195.698175	31.036052	198.013618	49.062927	176.697005	36.877660	235.896723	14.172323	783.821372	133.156584	812.769206	209.397690	700.027408	150.604527	924.979648	64.591294	169.188408	172.887306	175.488708	179.011337	180.000000	189.370331	188.411430	194.750504	0	0	0	0	0	0.922913	5.307755	3.304830	4.380594	4.384599	2.960295	2.591291	4.393787	4.905063	8.408305	5.205678	8.244538	8.171851	5.055816	6.894103	6.769857	27.200504	103.346146	194.149094	14.780243	180.000000	162.102844	98.618195	57.634033	
8330829	 78.12	195.982399	31.201486	198.553515	49.308763	177.110667	37.083900	236.008393	14.099971	784.003412	133.312865	813.483640	209.735309	700.486046	150.750513	925.691580	64.507199	169.137680	172.844227	175.425583	179.005867	180.000000	189.628174	188.446930	194.824463	0	0	0	0	0	0.697724	7.239806	1.412954	2.664049	4.451262	3.548702	1.865058	1.172124	4.888795	9.922963	5.157199	6.492560	8.648142	5.480438	5.127873	5.081736	265.623077	109.639032	75.233250	348.068100	180.000000	231.913078	125.193070	60.853081	
8330849	 78.14	195.852564	31.030223	198.264716	49.305351	176.955851	36.953177	235.956218	14.351652	784.588027	133.280151	813.599672	209.660516	700.378859	150.768235	925.361541	64.516136	169.181644	172.911266	175.525078	179.207726	180.000000	189.603523	188.475113	195.260803	0	0	0	0	0	1.836715	2.308161	3.440981	4.404145	1.632975	3.169521	3.146333	3.553765	8.496673	6.722310	7.361174	8.108882	4.812985	4.785025	6.019805	6.394560	255.081390	30.350715	308.851585	132.603172	180.000000	80.134258	72.867910	216.168442	
8330869	 78.16	196.200280	31.114406	198.549230	49.237585	176.935780	36.919243	235.842504	14.212009	785.006950	133.410809	813.766338	209.613634	700.647588	150.762150	924.929623	64.494098	169.123898	172.643337	175.463135	179.071571	180.000000	189.602158	188.415871	195.007767	0	0	0	0	0	4.275041	1.608050	2.996115	5.028751	2.563442	2.137855	3.150872	1.789932	5.728365	5.423130	5.185549	7.000973	8.163262	8.883251	5.008876	5.209083	119.883235	51.292552	210.470473	358.434245	180.000000	159.488685	162.938414	11.529155	
8330889	 78.18	196.212221	31.357301	198.364551	49.244296	176.902959	37.003388	235.638090	14.242865	784.741699	133.446177	813.805199	209.786645	700.430531	150.631156	924.539738	64.567525	169.236462	172.720455	175.496140	179.043098	180.000000	189.642418	188.490250	194.577522	0	0	0	0	0	4.086041	0.195480	3.266090	1.073385	2.691860	5.222013	2.091449	0.880668	7.267707	3.455370	6.586677	8.450906	4.674315	11.694789	6.540323	3.848974	13.595460	94.887185	189.737050	237.788098	180.000000	319.834352	120.626557	174.442595	
8330909	 78.20	195.813140	31.160336	198.320704	49.252833	177.054039	37.035184	236.035357	14.329307	784.280011	133.350734	813.317888	209.578647	700.540097	150.814081	925.289250	64.481081	169.230679	172.699413	175.616524	179.149834	180.000000	189.745422	188.557350	194.925919	0	0	0	0	0	6.512254	1.420601	1.080828	3.655004	2.611956	3.344655	1.766338	1.480964	9.044674	7.189360	5.771768	6.032885	5.854672	7.747165	3.520117	8.693497	85.590919	288.151955	76.898567	64.727722	180.000000	135.754898	292.803917	125.346130	
8330929	 78.22	195.776033	31.448962	198.198632	49.092575	177.118384	36.947016	235.923275	14.150327	784.406414	133.558305	813.478637	209.698751	700.548088	150.719019	925.430782	64.483818	169.274319	172.717445	175.558197	179.229103	180.000000	189.578148	188.509186	194.894684	0	0	0	0	0	3.600325	2.771089	1.377168	5.557511	7.974159	1.721537	0.320915	3.739158	7.552552	5.520154	4.193014	6.450219	6.999304	6.558804	5.454387	9.035369	227.775164	209.586664	206.315699	134.424879	180.000000	123.360994	210.400427	50.089464	
8330949	 78.24	196.036526	31.188179	198.226023	49.110732	176.705790	36.895089	235.652289	14.131960	784.796909	133.469694	813.487605	209.857319	700.292720	150.669132	924.710248	64.487227	169.194401	172.841736	175.431396	179.028450	180.000000	189.599403	188.510216	194.403839	0	0	0	0	0	8.608529	4.331497	3.617652	5.311683	1.441514	1.851170	8.944095	2.025728	8.759612	8.850149	5.181861	8.690873	5.746955	7.542944	8.755383	4.344395	245.595505	186.768875	327.189178	280.307938	180.000000	274.974960	105.654785	87.537407	
8330969	 78.26	195.870576	31.192529	198.348797	49.080271	176.900092	36.669987	235.646524	14.140210	784.542639	133.481804	813.247244	209.713499	700.174430	150.694449	924.638323	64.487997	169.246449	172.815594	175.488441	179.075378	180.000000	189.622391	188.501183	194.521706	0	0	0	0	0	4.510878	5.832959	1.275239	0.471243	3.273569	3.614078	3.539472	4.929219	7.022448	8.050664	7.545894	3.386197	7.408308	7.867376	6.294304	6.356731	84.111115	96.199608	146.084686	31.774178	180.000000	25.100945	330.237309	14.826205	
8330989	 78.28	196.044548	31.068300	198.301487	49.112585	176.711723	36.879711	235.701551	14.282178	784.900374	133.455892	813.810567	209.741287	700.126297	150.726858	925.013079	64.474576	169.182140	172.669876	175.400688	179.161339	180.000000	189.663231	188.353600	194.744942	0	0	0	0	0	3.667881	1.583444	1.850423	1.690458	3.314000	3.487505	1.990310	4.572641	5.481327	6.782720	6.198799	5.587049	6.362566	7.799352	3.932333	6.086439	235.767197	255.856525	238.209476	52.259140	180.000000	197.803726	8.092407	223.693600	
8331009	 78.30	196.080069	31.222681	198.381663	49.185700	176.774574	37.076286	235.950514	14.293665	784.928620	133.480538	813.554223	209.820564	700.369404	150.817756	924.959272	64.481904	169.251919	173.041965	175.517494	179.225456	180.000000	189.481293	188.490059	195.327568	0	0	0	0	0	3.676881	1.738903	3.669360	1.477260	5.274224	2.790517	4.056787	7.781164	6.448050	8.304361	5.575010	7.123853	7.221462	4.935431	6.976896	9.622130	10.688019	171.716995	60.228519	253.509377	180.000000	82.238213	223.063278	209.537216	
8331029	 78.32	195.911404	31.159930	198.568980	49.339090	176.966176	36.973378	235.618828	14.233472	784.992675	133.387093	813.765545	209.855184	700.242939	150.838102	924.953354	64.446140	169.274181	173.038437	175.554626	179.047966	180.000000	189.609291	188.532379	195.555473	0	0	0	0	0	4.318650	5.703361	1.488108	2.195097	8.516249	0.894089	2.455880	2.089584	6.140319	7.403753	6.291181	6.287905	8.352733	5.772051	6.571645	5.466989	354.771332	173.860516	105.662940	313.399399	180.000000	182.381725	32.832878	335.084625	
8331049	 78.34	196.139259	31.159848	198.587236	49.277933	176.834832	37.016707	235.591559	13.995135	785.267992	133.529403	813.969913	209.916159	700.653566	150.721154	924.821766	64.490064	169.205967	172.838799	175.482994	179.047340	180.000000	189.512199	188.477081	195.069832	0	0	0	0	0	3.707080	2.419627	3.210447	4.219076	2.381171	1.473049	2.839709	2.248444	6.777189	6.051191	7.701700	6.686715	5.661904	6.451433	4.908989	4.785025	35.034004	90.086807	132.269363	296.036282	180.000000	308.405663	249.792084	193.036491	
8331069	 78.36	196.105706	31.078638	198.590195	49.310959	177.227340	37.058972	235.987895	14.142725	785.272263	133.587541	813.967839	209.991104	700.686509	150.715633	925.453415	64.436005	169.129330	172.733593	175.539719	179.049728	180.000000	189.752686	188.497650	194.855743	0	0	0	0	0	4.270156	4.772251	1.515938	2.628204	3.317209	6.676498	2.376923	0.679145	8.159554	8.240178	6.095008	6.970346	6.023579	10.218653	7.645130	4.327151	142.927735	146.578717	248.609616	266.336499	180.000000	219.980783	243.600656	209.325355	
8331089	 78.38	195.999160	31.169830	198.426899	49.049136	176.927270	36.892828	235.495201	14.161930	785.492248	133.669883	813.833139	210.008491	700.579506	150.720910	924.707564	64.627280	169.095985	172.636471	175.426659	178.951340	180.000000	189.630325	188.461815	195.288361	0	0	0	0	0	0.839682	0.539725	1.829601	2.975414	0.426729	0.915136	3.594922	5.533760	4.936711	5.832156	5.363067	6.751723	5.949418	3.701736	7.262415	8.709875	333.106255	79.999224	115.531723	293.627319	180.000000	56.223287	3.333385	216.664482	
8331109	 78.40	196.061538	31.215052	198.538203	49.237688	176.570328	36.946314	235.674526	14.189362	785.222238	133.512337	814.022500	209.820914	700.234948	150.717982	924.903330	64.486228	169.276081	172.830311	175.509834	179.124245	180.000000	189.665222	188.519363	195.028473	0	0	0	0	0	0.872536	4.656916	3.232229	0.574403	1.174679	1.897262	0.922447	3.871964	4.210519	8.310370	5.284590	4.547921	5.762333	6.322025	4.778323	6.496204	61.774902	303.632378	74.069321	233.130371	180.000000	70.969040	141.442879	112.331116	
8331129	 78.42	196.086794	31.250084	198.025590	49.012437	176.763105	37.095449	235.490259	14.030562	785.219798	133.577567	813.750843	209.681899	700.037351	150.668552	924.638384	64.478183	169.105839	172.755875	175.449730	178.971863	180.000000	189.614525	188.481201	194.495018	0	0	0	0	0	1.935797	3.146803	2.253292	4.273141	1.533926	5.488947	1.585606	4.917487	6.265563	5.199366	10.841509	5.753245	4.858341	12.509306	5.744764	8.450971	144.473482	281.576952	234.113871	126.482603	180.000000	304.260363	201.948320	15.027376	
8331149	 78.44	195.391547	31.192070	198.262444	49.088999	176.541869	36.878308	235.413865	14.180760	784.057646	133.270771	813.375233	209.384680	699.444440	150.568046	924.633686	64.427259	169.203350	172.791477	175.572968	179.143845	180.000000	189.559334	188.574982	195.050240	0	0	0	0	0	6.023097	4.246870	0.821573	1.362460	3.173574	3.788155	8.374466	2.389265	9.987386	5.941566	4.612344	5.734330	6.113380	8.667231	11.258345	5.504666	6.911140	174.332365	344.676094	200.628225	180.000000	83.648140	225.179434	323.522591	
8331169	 78.46	195.361502	31.248563	198.076408	48.994929	176.367302	36.786869	235.560187	14.179258	783.400741	133.110190	812.913118	209.105688	698.932727	150.316475	924.769423	64.384883	169.141197	172.728615	175.397652	179.218040	180.000000	189.713646	188.356125	195.434586	0	0	0	0	0	4.137416	2.466422	3.052492	2.915362	7.090621	1.849123	1.704763	1.750585	4.894586	9.471422	4.259063	6.130667	9.616079	4.416974	4.543215	4.714205	222.803032	258.082191	13.198906	280.283058	180.000000	100.287811	43.745480	80.487877	
8331189	 78.48	195.022754	31.128209	197.778503	49.000743	176.029012	36.710124	235.582133	14.103268	781.884574	132.747528	812.216802	208.690897	697.623736	150.068733	924.565299	64.278924	169.254696	172.935745	175.595169	179.169128	180.000000	189.591240	188.512093	195.050117	0	0	0	0	0	0.550943	9.707809	3.868380	6.154825	6.600757	4.012827	3.395841	1.087521	4.804330	13.166910	6.009502	7.754452	9.534066	6.358336	6.637564	7.307250	250.506332	73.578812	204.726234	102.904203	180.000000	279.093948	215.812500	128.489365	
8331209	 78.50	194.376265	30.974077	197.702582	48.809015	175.975754	36.684205	235.697540	14.013704	780.080341	132.459186	811.938191	208.528364	697.205483	149.793370	923.996546	64.364278	169.226551	172.533501	175.409668	179.295029	180.000000	189.545471	188.423592	194.862572	0	0	0	0	0	3.892580	1.398090	6.524290	2.190386	3.406296	5.368148	6.250665	5.812241	10.169590	3.580895	10.384416	4.621670	8.884486	7.538519	7.715040	11.710861	307.573434	195.218910	304.245630	190.604054	180.000000	142.040178	172.663730	80.355783	
8331229	 78.52	194.583821	30.935277	197.908475	48.809133	176.138013	36.744211	235.762877	13.918679	779.320580	132.278870	811.486751	208.380746	697.162047	149.867674	924.656380	64.298423	169.212009	172.989124	175.511459	179.114822	180.000000	189.774460	188.472992	195.203362	0	0	0	0	0	3.106619	3.267913	7.287063	4.336224	3.116004	0.790409	4.407873	2.076817	5.742551	11.114903	10.530396	7.081035	5.780076	4.949551	8.561205	8.781042	49.666763	342.901016	52.808960	242.961010	180.000000	337.042294	6.370033	8.758865	
8331249	 78.54	194.016959	30.859472	197.765280	48.659068	176.106382	36.695159	235.655111	14.099998	778.493958	132.193401	811.667083	208.596735	697.419551	149.852209	925.272839	64.405983	169.232956	172.850300	175.481018	178.974274	180.000000	189.642624	188.448257	195.031509	0	0	0	0	0	0.779074	2.622123	2.000790	5.190670	2.583547	5.443121	7.313858	2.098709	5.166287	5.615095	5.978744	8.209984	8.481208	13.368160	8.275252	6.799183	289.276333	16.883793	345.932163	249.796867	180.000000	340.361622	48.969608	322.789227	
8331269	 78.56	194.398227	30.906704	197.896457	48.894762	175.801508	36.793458	235.720570	14.201891	778.997313	132.134363	811.659702	208.624782	696.915646	149.696829	924.597144	64.359352	169.173286	172.810360	175.448296	179.189972	180.000000	189.258224	188.456764	194.423805	0	0	0	0	0	0.943936	1.319568	1.914890	1.852369	2.531800	2.098708	3.658263	1.317163	8.163696	8.649009	8.370888	5.055577	5.707087	6.542535	7.592443	3.882855	233.115299	145.007620	266.604038	222.754353	180.000000	0.159428	193.887814	182.982464	
8331289	 78.58	194.365071	30.697376	198.018468	49.077126	176.062321	36.747898	235.345677	14.197012	779.117738	132.229318	812.112544	208.471964	697.249773	149.754845	924.427793	64.180187	169.110485	172.811081	175.475571	179.028534	180.000000	189.500267	188.472054	194.945198	0	0	0	0	0	3.308365	2.236925	0.692110	2.361158	3.908111	9.056976	2.223226	3.617787	6.812240	4.362789	5.939613	8.763408	7.831608	12.814867	7.515006	7.572292	4.324901	198.222076	22.422422	30.575657	180.000000	72.044655	20.968794	277.873840	
8331309	 78.60	194.498428	30.745194	198.151094	48.930019	175.998418	36.659185	235.401740	14.205341	779.751034	132.366153	812.288545	208.499203	697.023687	149.754524	924.236053	64.286237	169.162651	172.845394	175.408394	178.979156	180.000000	189.632469	188.347908	195.297249	0	0	0	0	0	6.098783	2.830906	1.292301	2.020792	1.338719	5.252389	1.910457	4.001626	11.621082	5.411244	3.756701	5.194333	4.612734	9.646317	6.821958	6.924122	163.492233	60.121631	121.022334	324.258494	180.000000	357.357387	192.814332	281.681643	
8331329	 78.62	194.711139	30.831850	198.027817	49.046612	176.107861	36.811481	235.482115	14.176070	779.684355	132.241717	811.818437	208.661904	696.901798	149.739700	923.962749	64.209470	169.257484	173.159416	175.501442	179.095863	180.000000	189.734909	188.431274	194.685417	0	0	0	0	0	3.428822	2.618987	6.965747	5.597200	3.104654	6.104104	4.451586	2.444319	10.368540	7.470865	9.478299	7.804602	5.767388	8.503073	5.783850	5.530977	169.445673	122.420387	289.279663	339.340080	180.000000	146.701509	161.815292	295.013161	
8331349	 78.64	194.551274	30.734095	197.848461	49.085545	175.866799	36.763416	235.750478	14.151633	779.338150	132.264030	811.657444	208.656078	697.391122	149.989075	924.253318	64.203788	169.187813	172.795605	175.466766	179.178490	180.000000	189.869141	188.426414	195.269897	0	0	0	0	0	4.227904	3.450516	1.966784	4.108183	4.357619	3.892872	6.898662	0.685900	7.571381	7.400260	7.207580	6.004751	6.486941	5.367167	8.733561	3.848562	316.460012	59.867035	166.764359	151.231964	180.000000	214.306236	92.060181	7.400749	
8331369	 78.66	194.441694	30.843028	197.595747	49.202015	175.940478	36.638817	235.427958	14.153063	780.043372	132.272571	811.753955	208.743041	697.056508	149.847070	923.798401	64.256253	169.201195	172.599434	175.541199	179.013863	180.000000	189.984558	188.539436	195.493698	0	0	0	0	0	5.859278	5.050978	3.139126	1.555923	5.905430	4.117066	2.751432	2.484786	6.795386	6.713699	5.431481	8.830172	8.943963	7.567607	6.442214	4.829839	127.412391	273.387123	163.183998	321.305809	180.000000	296.422478	222.866859	266.214500	
8331389	 78.68	194.667566	30.840134	197.718749	49.207075	175.959161	36.695746	235.507783	14.132028	780.157513	132.350017	812.073013	209.019609	697.160583	149.905894	924.700609	64.315016	169.191887	172.778088	175.429718	179.098625	180.000000	189.449501	188.465126	194.810402	0	0	0	0	0	1.262740	2.974846	1.519354	2.195536	6.245268	0.704906	1.520952	3.481171	5.175636	9.721129	7.253022	4.348191	8.797375	6.265889	7.953706	8.152156	22.950691	75.546333	118.391487	187.673149	180.000000	347.297379	121.043945	226.484415	
