Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
6651869	 70.16	146.946753	18.339748	143.043981	28.173037	172.825910	39.910602	266.122283	14.252910	722.596887	100.294434	724.717799	153.502968	854.395599	204.380503	1301.042028	81.954226	167.380836	172.714165	173.842697	179.658203	180.000000	191.127350	188.248863	198.310692	0	0	0	0	0	8.815808	7.057548	3.061026	2.224946	5.202450	9.533098	2.554316	2.119719	9.132913	9.057450	7.485636	7.367941	7.158211	9.901012	7.016526	6.134636	353.801117	117.281433	325.346691	179.379005	180.000000	234.285843	254.600665	211.989433	
6651889	 70.18	147.072394	18.264709	142.973795	28.205515	172.920438	39.922277	266.348003	14.332356	722.685589	100.260896	724.682538	153.498286	854.594721	204.442255	1301.060207	81.905430	167.567535	172.380417	173.963173	179.401733	180.000000	191.070137	188.269211	198.677437	0	0	0	0	0	9.908198	3.055791	5.552411	8.606312	4.499962	1.405782	3.145885	0.145070	9.144800	7.767532	7.812498	8.672045	6.351699	5.544448	10.276482	7.341348	301.292252	306.754074	158.350952	350.659146	180.000000	258.833069	99.998802	67.854454	
6651909	 70.20	146.891391	18.279579	143.053818	28.300063	172.778738	40.013541	266.527846	14.381517	722.923388	100.396580	725.303939	153.673646	854.827883	204.371276	1301.571310	81.945899	167.303764	172.561180	173.848412	179.411736	180.000000	191.017075	188.322403	198.377556	0	0	0	0	0	3.780987	2.534031	6.395549	4.063783	3.387613	2.338556	3.284353	5.499699	7.430520	5.260448	8.208313	7.331696	6.693916	6.923168	7.038520	7.940257	152.924713	157.225586	283.160006	339.042229	180.000000	328.385643	36.859970	296.341045	
6651929	 70.22	147.003061	18.443573	143.109608	28.330379	172.943300	39.936884	266.439938	14.236034	723.209259	100.436378	725.589017	153.874796	854.907434	204.624021	1301.974311	81.950780	167.578308	172.873466	173.955078	180.297760	180.000000	191.361305	188.376350	198.748062	0	0	0	0	0	3.722535	7.180076	1.895045	6.389010	1.556831	2.191753	3.748496	5.763285	6.893299	10.275202	5.325542	7.977826	4.389382	5.765457	9.020467	7.555048	230.483318	103.589684	9.873230	286.832291	180.000000	75.439537	30.178497	195.268078	
6651949	 70.24	147.293492	18.427702	143.378260	28.419960	173.163087	40.086729	266.453481	14.400251	723.892214	100.546920	726.497631	154.053251	855.320501	204.691066	1302.569724	82.113084	167.508202	172.961037	173.882309	179.760056	180.000000	191.324829	188.239716	198.600914	0	0	0	0	0	6.600420	6.258297	0.873156	8.699917	0.839526	1.813767	2.045096	1.001814	9.590331	10.184577	4.897081	10.763488	8.966847	5.046488	4.649001	5.633814	232.065498	91.765167	196.819382	40.558075	180.000000	207.675926	177.082825	346.781502	
6651969	 70.26	147.450215	18.440656	143.475167	28.390048	173.089911	39.899454	266.653243	14.322282	724.343105	100.629239	727.039846	154.093896	855.986192	204.830234	1302.951373	82.093296	167.489212	172.611198	173.832405	179.606369	180.000000	191.262497	188.315125	198.394554	0	0	0	0	0	3.887794	1.616377	1.018410	2.243548	3.305381	1.760084	1.661228	0.408252	5.713702	6.697365	7.052880	4.631389	9.740671	7.926202	4.500115	4.292120	347.849436	315.053333	351.269454	281.036346	180.000000	99.061005	181.020905	14.478062	
6651989	 70.28	147.320274	18.496869	143.578220	28.368184	173.183005	40.110978	266.438352	14.397124	724.408929	100.812140	727.178816	154.192191	856.083129	204.883278	1303.148664	82.128992	167.435600	172.381569	173.881416	180.047806	180.000000	191.246788	188.300056	198.085350	0	0	0	0	0	2.306571	6.659686	2.707617	2.150584	5.726248	2.707597	5.842292	1.691463	4.188199	8.286618	4.845956	7.229119	6.710944	4.626921	9.954155	8.109772	127.547003	292.364845	208.262901	145.218533	180.000000	77.045944	337.732628	177.102814	
6652009	 70.30	147.362291	18.306759	143.468274	28.287656	173.211312	40.083106	266.538431	14.442219	724.474632	100.687323	727.322118	154.189781	856.002236	204.928377	1303.197469	82.144167	167.577316	172.788849	173.892738	179.589142	180.000000	191.292168	188.329857	198.972275	0	0	0	0	0	0.587186	6.480769	2.162462	1.152833	2.967121	2.478131	2.024862	7.170664	6.900068	10.388278	10.294117	4.784461	6.402195	5.483388	4.532217	9.496301	30.095043	112.604404	295.897289	87.988583	180.000000	168.142536	189.009098	109.362263	
6652029	 70.32	147.362276	18.331794	143.818368	28.447632	172.956721	40.038954	266.635765	14.238096	724.583527	100.733878	727.967067	154.375726	855.915365	204.829350	1303.054716	82.009352	167.326263	172.224358	173.802399	179.747307	180.000000	191.016853	188.232658	199.164154	0	0	0	0	0	6.041057	8.510675	2.990659	0.947053	11.161617	0.745440	7.329403	5.306723	11.493020	11.229735	6.337057	3.516582	10.216614	9.740586	7.934856	8.673671	298.172279	0.082718	45.379662	225.208389	180.000000	153.202805	170.025978	127.239162	
6652049	 70.34	147.427353	18.319370	143.633171	28.362009	173.266781	40.147997	266.642780	14.352799	724.604146	100.908598	728.056866	154.450305	856.463071	205.062268	1303.807888	82.082452	167.443085	173.139671	173.843170	179.736664	180.000000	191.126785	188.280037	197.754868	0	0	0	0	0	1.751899	4.202961	1.749961	1.565441	2.657004	3.896386	4.633688	3.197928	8.856136	7.661008	3.962483	9.273298	6.276300	6.699274	5.585205	6.100300	327.895876	95.534754	259.029177	24.458086	180.000000	163.738277	291.773226	259.467295	
6652069	 70.36	147.525541	18.396959	143.579334	28.526660	172.955928	39.993661	266.647722	14.404925	725.357013	100.889770	728.145019	154.568594	856.014132	204.994766	1303.802886	82.130906	167.499512	172.888840	173.913704	179.637512	180.000000	191.318459	188.314407	197.898140	0	0	0	0	0	0.306474	3.136066	5.777453	0.950173	7.516995	0.422956	2.148928	2.908951	6.359182	6.744413	9.610701	5.091042	8.452793	4.723705	8.076064	5.037313	71.821091	220.234787	306.293175	70.668484	180.000000	346.891018	261.280991	62.591446	
6652089	 70.38	147.267870	18.546129	143.876521	28.346670	172.907002	40.246326	266.582751	14.279965	725.320715	100.906668	728.811564	154.592127	856.489486	205.177416	1304.220650	82.223931	167.417595	172.448158	173.864281	179.814445	180.000000	190.825722	188.187309	198.453697	0	0	0	0	0	3.356011	3.427289	2.302670	3.686480	1.653757	1.617694	0.928295	0.789894	5.759600	6.253460	5.966424	4.638394	6.459221	10.379233	3.756809	4.335285	20.357754	185.660294	229.633911	324.147854	180.000000	335.705748	31.122719	343.363688	
6652109	 70.40	147.590085	18.380475	143.805908	28.542625	173.237087	40.051395	267.054628	14.463727	725.765322	100.837084	729.004219	154.640596	856.875345	205.118927	1304.532144	82.095568	167.534508	173.291443	173.838966	179.832375	180.000000	191.391548	188.365173	198.821579	0	0	0	0	0	1.223143	1.144479	3.510417	1.095446	5.119352	3.084197	4.082932	2.242907	4.984647	3.830298	6.751788	6.588390	6.337165	5.847275	7.782477	5.255242	349.037213	233.131257	106.353177	355.614835	180.000000	319.932721	5.873395	148.857167	
6652129	 70.42	147.719935	18.516955	144.254633	28.510019	173.535723	40.160736	266.874418	14.481139	726.010808	101.018583	729.328950	154.685968	857.178602	205.337677	1305.066429	82.244154	167.585602	172.553223	173.838570	179.564758	180.000000	191.411469	188.381828	198.483398	0	0	0	0	0	0.500873	0.742281	4.558787	5.792118	2.352086	6.373745	5.960816	6.541248	4.535297	6.028937	6.206998	7.409002	8.883923	6.588065	12.827815	7.157171	262.570213	179.016998	300.792038	192.789505	180.000000	49.024750	314.226679	22.084663	
6652149	 70.44	147.711943	18.675026	143.924716	28.418410	173.454250	40.280905	267.023027	14.466445	726.330354	101.071253	729.749826	154.743131	857.273527	205.341337	1305.278605	82.310124	167.398308	172.602028	173.882423	179.480049	180.000000	191.049484	188.318779	199.188217	0	0	0	0	0	2.710860	2.444110	10.500644	3.342592	2.797490	0.988567	4.243836	2.534387	5.229473	5.293332	10.498120	6.469350	5.868900	3.699393	6.270075	5.296173	36.912403	12.874300	89.196709	22.390404	180.000000	225.440536	109.631454	239.565895	
6652169	 70.46	147.838545	18.701471	144.105505	28.643438	173.204159	40.229401	266.830067	14.397694	726.487992	101.221166	730.160575	154.879752	857.656274	205.417411	1305.156107	82.213316	167.456604	172.933815	173.867599	179.749847	180.000000	191.110680	188.315498	198.695793	0	0	0	0	0	3.040045	14.410752	2.228835	7.163873	1.731001	1.985436	1.981680	5.087426	4.701493	16.463460	6.145461	8.083896	5.076639	7.661594	5.849531	7.949476	126.434982	131.313156	329.289536	66.760658	180.000000	80.886032	261.530769	179.527084	
6652189	 70.48	147.561550	18.583939	144.267474	28.541282	173.393687	40.072922	267.189999	14.364533	726.313211	101.114597	730.226217	154.878242	857.317207	205.310712	1305.920504	82.215436	167.585907	172.795280	173.965034	179.766739	180.000000	191.232582	188.438118	198.028130	0	0	0	0	0	3.413325	7.728235	7.558454	1.106214	3.880089	2.459716	3.314727	5.119216	6.979825	8.937717	8.152612	4.659283	8.553981	5.585617	8.897610	8.847525	314.835129	106.621523	248.088348	16.108238	180.000000	27.243931	298.328613	317.855804	
6652209	 70.50	147.719127	18.578069	144.046452	28.478592	173.723909	39.941364	267.340926	14.454838	726.815957	101.197801	730.353291	154.981006	857.375589	205.298450	1305.670016	82.242492	167.527390	172.510849	173.986923	179.868050	180.000000	191.384972	188.337708	198.910904	0	0	0	0	0	6.602186	0.396849	1.978019	0.375249	4.528481	8.667657	4.294399	4.356644	7.436311	4.363093	6.925381	5.537420	8.036045	10.178114	7.201138	7.194804	170.498749	290.387924	22.654247	342.175377	180.000000	88.246090	264.741745	260.095657	
6652229	 70.52	148.075245	18.546596	144.519914	28.557935	173.631029	40.259911	267.639486	14.396779	727.030207	101.191517	730.933879	155.064705	857.675308	205.299137	1306.400250	82.312717	167.516090	172.528351	173.931641	179.559349	180.000000	191.085014	188.322571	198.406548	0	0	0	0	0	3.016200	6.447278	8.092078	4.430880	1.432612	10.624693	1.585297	3.357905	5.066899	9.436694	8.868435	7.680985	6.222897	11.984494	6.120884	8.061704	193.183804	175.854897	93.900601	101.056470	180.000000	278.869596	303.109532	237.104814	
6652249	 70.54	148.170185	18.597646	144.364259	28.547745	173.420972	40.195993	267.387137	14.416003	727.553633	101.286564	731.267212	155.193808	857.484788	205.346706	1306.339488	82.243460	167.598984	172.719147	173.933876	179.876900	180.000000	191.495705	188.324684	198.155022	0	0	0	0	0	1.414480	2.923358	2.765554	0.366564	2.291300	3.691859	5.072128	1.944531	4.161064	5.446014	4.798344	7.425140	4.995449	6.010044	10.495929	6.052775	305.804619	231.922081	235.548637	297.489363	180.000000	180.155693	128.552307	186.254974	
6652269	 70.56	148.080446	18.575013	144.420491	28.497467	173.443147	40.145622	267.214950	14.451095	727.332001	101.265677	731.577302	155.220070	857.667743	205.696770	1306.317160	82.264805	167.516632	172.545715	173.962654	179.706055	180.000000	191.255226	188.354576	198.245369	0	0	0	0	0	0.590287	6.791969	1.524431	3.042680	1.022482	2.023226	1.987297	0.501636	2.827937	8.281065	8.942597	6.052320	3.142000	5.143967	4.613949	4.254573	297.548630	147.135002	222.754078	139.922285	180.000000	357.340897	33.201698	206.945061	
6652289	 70.58	147.964856	18.463469	144.326436	28.508978	173.455089	40.122790	267.022813	14.359580	727.330293	101.325043	730.947971	154.972800	857.273893	205.468762	1305.175506	82.093448	167.467476	172.626976	173.947350	179.298325	180.000000	191.453499	188.249390	198.632172	0	0	0	0	0	3.031863	1.386442	0.863812	11.779331	1.302324	0.914059	3.964782	1.546709	5.238432	6.398291	7.983899	16.814420	5.503322	4.373938	12.638151	5.024645	16.852882	132.528465	120.001930	40.560341	180.000000	219.127811	185.558617	189.775497	
6652309	 70.60	147.347528	18.566640	144.245024	28.519719	173.340338	40.136410	267.193354	14.405780	725.421862	100.977038	728.826449	154.419802	856.497661	205.112262	1304.710279	82.057768	167.419914	172.894257	173.842987	179.519104	180.000000	191.162224	188.260201	198.245636	0	0	0	0	0	4.937417	1.982796	1.621047	3.213738	0.553498	7.636288	0.499322	2.439768	6.871565	7.779982	7.579667	6.173074	3.240933	10.867366	3.471182	6.791265	57.591759	183.854881	158.709160	67.227531	180.000000	210.212498	54.488533	27.277306	
6652329	 70.62	147.090832	18.424847	143.544866	28.218213	173.436513	40.016245	266.519946	14.467946	723.502085	100.334110	726.377694	153.715724	855.335387	204.787500	1302.660134	81.920178	167.519592	172.505630	173.865799	179.846375	180.000000	191.442146	188.390587	198.417160	0	0	0	0	0	1.073797	1.925780	6.551131	1.487131	5.965822	0.306989	1.883893	3.932732	5.701078	5.235070	10.088031	7.764690	7.830479	3.614451	5.454170	9.853162	350.109101	181.687415	133.109906	216.762998	180.000000	251.747594	353.114549	194.189334	
6652349	 70.64	146.746472	18.246661	143.213927	28.184700	172.670210	40.050755	266.208605	14.367790	721.556319	100.034902	724.687968	153.052550	854.375101	204.270861	1301.275800	81.827099	167.346725	172.360352	173.704826	179.360115	180.000000	191.024506	188.240501	198.505234	0	0	0	0	0	4.587530	2.367769	2.803309	2.576631	6.307482	6.532738	1.314371	1.527076	8.235993	8.110900	8.866180	7.461647	8.043052	13.842931	5.727324	4.966861	224.444923	168.300457	41.781952	216.856159	180.000000	120.472744	19.130096	251.277512	
6652369	 70.66	146.479345	18.253982	142.667792	28.112560	172.576399	39.979962	265.844647	14.347113	719.703708	99.527635	722.661919	152.453310	853.918354	204.096386	1299.914405	81.636129	167.330772	172.915802	173.781952	179.329178	180.000000	190.997879	188.325272	198.306595	0	0	0	0	0	4.678355	3.408337	0.818612	5.710281	2.337204	5.655682	3.926484	6.915720	7.033554	7.872560	7.270116	8.607796	5.157351	6.766668	7.330416	8.842059	262.008878	236.442372	101.835881	186.036610	180.000000	151.550248	159.054801	322.720540	
6652389	 70.68	146.148910	18.184625	142.154920	27.855771	172.460305	39.807705	265.627499	14.314315	718.551927	99.447275	721.149718	152.336347	852.822027	203.857809	1299.265674	81.540930	167.561127	172.434509	173.968330	179.858437	180.000000	191.450325	188.372200	198.261017	0	0	0	0	0	2.187030	3.164596	7.157298	2.849599	8.436050	2.473617	6.684175	0.579643	5.453194	5.234831	8.117190	5.664854	9.834964	8.594804	7.801022	5.847123	114.725144	2.256989	85.972656	252.836388	180.000000	226.054482	355.822517	158.257797	
6652409	 70.70	145.855093	18.290534	142.313290	28.141566	172.668867	39.735578	265.827871	14.379090	718.656978	99.371507	721.257515	152.299500	853.575199	203.887915	1299.388660	81.715825	167.351265	172.529549	173.874046	179.577026	180.000000	191.107025	188.227486	198.542656	0	0	0	0	0	5.157960	10.136311	1.633909	0.446307	3.206106	2.993399	2.835963	4.396618	7.453317	11.309579	5.389314	4.408340	7.376683	4.533606	7.984356	7.160641	293.634880	69.323656	206.800591	96.618427	180.000000	287.259544	258.610634	10.866478	
6652429	 70.72	145.951191	18.193627	142.387137	28.010679	172.505907	39.818991	266.046667	14.293976	718.643618	99.361792	721.105733	152.246532	853.397063	203.821465	1299.333512	81.732853	167.381104	173.109070	173.779167	179.527008	180.000000	191.019142	188.294540	198.356766	0	0	0	0	0	0.784851	2.833127	4.881012	2.719739	4.646549	1.721588	1.609828	1.553411	4.583451	6.190513	12.011043	6.538913	8.610682	6.373563	3.302817	5.521802	188.112747	269.911285	53.543598	144.370079	180.000000	268.062912	152.952873	314.615334	
6652449	 70.74	146.206758	18.161668	142.244628	27.929927	172.577085	39.876390	265.840499	14.408320	718.857747	99.431399	721.042105	152.379554	853.215146	203.887641	1299.359378	81.709686	167.499107	172.964714	173.923317	179.716156	180.000000	191.341286	188.382927	198.202827	0	0	0	0	0	2.544324	2.361203	1.057447	1.844288	1.208074	1.336251	1.135692	6.267421	4.819254	5.382524	3.183907	7.987825	4.176724	5.364196	4.593169	11.024191	221.036769	231.899222	142.973754	283.966479	180.000000	309.087581	37.745738	0.245265	
6652469	 70.76	145.859561	18.241016	142.315974	28.046247	172.767574	39.738373	266.166817	14.358266	718.668203	99.399005	721.248913	152.318122	853.479726	203.948585	1299.911232	81.696936	167.527611	172.620270	173.842979	179.864761	180.000000	191.310806	188.383224	198.726624	0	0	0	0	0	7.508403	2.810908	4.933083	2.950474	1.519839	6.093152	1.488959	2.527858	7.960864	7.717513	6.629148	6.429092	4.515711	9.808022	6.786255	6.111775	281.439911	237.163132	163.290052	13.158333	180.000000	124.691521	80.824177	66.723679	
6652489	 70.78	146.257164	18.113237	142.574210	27.943596	172.615335	39.801681	266.049686	14.139998	719.266971	99.514130	721.731953	152.388964	853.268952	203.870345	1299.594859	81.754830	167.278946	172.643196	173.677986	179.641510	180.000000	191.109604	188.198990	198.078194	0	0	0	0	0	4.009659	1.135141	11.338201	4.479127	7.156197	6.698199	2.118473	5.582152	10.729780	5.173727	9.405546	9.444417	8.284710	7.865034	5.705177	13.862931	354.812164	228.301269	185.022335	308.857269	180.000000	320.102341	240.298436	9.221146	
6652509	 70.80	146.020402	18.283554	142.492371	28.018447	172.808753	39.796336	265.637717	14.437155	719.008613	99.467445	721.508918	152.407846	853.176468	203.880106	1299.253961	81.652471	167.562294	172.521103	173.898544	179.835793	180.000000	191.312340	188.315826	198.042458	0	0	0	0	0	5.036496	4.162969	7.930460	1.258190	3.300005	2.990756	3.950905	1.804179	8.500296	10.684466	10.399622	2.894810	6.875340	5.270187	5.860138	7.018587	256.485458	345.475861	0.229736	328.095345	180.000000	201.493290	86.294716	44.362892	
6652529	 70.82	146.284235	18.185288	142.681289	27.981612	172.840201	39.957130	266.280897	14.304586	719.464262	99.600971	721.912041	152.546724	853.631080	203.964690	1299.975654	81.753915	167.522911	172.693375	173.900414	179.464844	180.000000	191.091225	188.318863	198.415886	0	0	0	0	0	5.803200	1.295638	7.692854	0.740209	1.852080	2.297280	2.836498	6.824810	7.553117	4.061090	8.445288	7.685540	5.471566	6.735195	7.964183	7.557651	130.431702	314.959877	348.788147	288.417999	180.000000	317.913017	68.267221	96.250320	
6652549	 70.84	146.360019	18.299124	142.666861	28.140266	172.590506	39.885415	266.219312	14.126793	719.528379	99.664187	722.186138	152.692253	853.770660	204.008553	1300.257499	81.825734	167.429214	172.540817	173.773415	179.721710	180.000000	191.156342	188.416122	198.794586	0	0	0	0	0	1.625103	2.431608	1.043830	3.959768	2.940111	2.439963	5.520642	5.178449	4.153342	7.492447	3.783771	6.285085	7.295363	11.151018	7.999756	9.484588	141.722366	114.372501	36.333975	156.637474	180.000000	125.339355	205.974335	119.154125	
