Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
5995649	 61.34	140.701299	41.594533	64.434839	29.542519	186.281526	82.132263	110.461441	19.505004	985.496227	311.130477	481.346884	232.613018	1355.044211	606.772366	809.258470	160.602954	167.567398	172.707748	173.384560	178.425964	180.000000	192.227722	188.512863	197.632347	0	0	0	0	0	2.342200	3.504235	1.426765	2.502016	9.333118	2.592983	3.525490	1.007140	5.598545	5.120888	5.628912	5.962172	10.995906	6.255326	7.942491	6.096482	277.221504	139.445755	188.020584	46.760017	180.000000	90.077492	13.035034	355.418175	
5995669	 61.36	140.928666	41.793445	64.425596	29.647948	186.273534	82.052994	110.446899	19.530286	985.544177	311.373645	481.487349	232.720433	1355.469906	606.830443	809.428919	160.696750	167.537163	172.397316	173.472801	178.425316	180.000000	192.382736	188.619499	197.502068	0	0	0	0	0	4.860635	0.897611	2.538549	1.508315	3.040249	2.782960	0.688665	5.514224	8.135303	3.113694	7.065591	8.182177	6.425144	8.147406	3.336373	7.541795	301.090775	256.802719	68.972359	163.346291	180.000000	296.480370	169.300880	173.945442	
5995689	 61.38	140.698127	41.889467	64.414188	29.727648	186.392693	82.018770	110.421475	19.574578	985.467432	311.408997	481.289813	232.842154	1355.088013	606.826356	809.824294	160.616848	167.515419	172.666794	173.630005	178.334381	180.000000	192.231674	188.629517	197.452324	0	0	0	0	0	3.033900	1.935153	1.307871	3.236391	3.506498	1.876877	1.597974	6.794405	7.934032	4.547683	3.681584	9.653084	8.079362	4.914975	6.546700	8.682586	284.786831	101.516830	70.039413	341.407405	180.000000	201.384315	237.018341	40.990227	
5995709	 61.40	140.651580	41.705883	64.453445	29.564119	186.207587	82.079082	110.498677	19.422923	986.065895	311.493520	481.537403	232.697236	1354.731619	606.723196	809.527381	160.595679	167.591248	172.793846	173.651833	178.351410	180.000000	192.298149	188.496788	197.795891	0	0	0	0	0	5.867760	3.290559	1.218404	3.617375	2.190849	8.740689	5.209755	2.542330	6.870828	6.916748	4.094537	5.991889	6.434558	9.204103	8.077475	4.832637	29.300089	298.709787	288.761721	210.274768	180.000000	196.733617	304.848116	219.029564	
5995729	 61.42	141.044348	41.848819	64.193661	29.679577	186.412489	82.288482	110.437466	19.478297	986.237320	311.576762	481.409109	232.708507	1355.366441	607.167925	809.731078	160.559335	167.626816	172.489014	173.648254	178.203506	180.000000	192.264793	188.670677	197.746178	0	0	0	0	0	2.446339	2.858998	7.758641	2.352691	1.732589	0.925356	2.492492	5.115283	5.265871	4.767347	13.260182	5.713247	3.879254	7.081903	6.298361	8.374445	86.211845	0.191237	148.515488	59.812431	180.000000	21.115887	98.832352	50.004219	
5995749	 61.44	140.518207	42.013701	64.460468	29.461603	186.167080	82.082925	110.162484	19.440117	985.528194	311.710730	481.402643	232.775780	1355.281888	607.010958	809.546903	160.686592	167.669235	172.582870	173.421631	178.459602	180.000000	192.619995	188.674004	197.235619	0	0	0	0	0	0.547077	1.993336	11.027312	1.613002	1.845923	1.051564	2.985299	4.304293	6.843410	4.268715	10.333334	5.266174	3.924285	6.654938	8.332105	7.503683	63.486275	300.352806	352.816227	223.775635	180.000000	134.668182	129.784355	42.528072	
5995769	 61.46	141.054307	41.825122	64.566557	29.601555	186.260769	82.078227	110.577565	19.621941	986.416859	311.778019	481.581388	232.625067	1355.758828	607.297134	809.794097	160.688728	167.535713	172.630791	173.748047	178.489777	180.000000	192.436974	188.451889	197.486832	0	0	0	0	0	5.695050	1.647755	2.396143	1.518239	4.853749	4.297260	4.276794	1.093448	10.014347	5.575596	5.641775	5.306889	8.150529	8.692521	5.793178	4.292988	339.777821	269.006130	278.306454	178.217239	180.000000	221.004775	126.471157	279.561024	
5995789	 61.48	140.856970	41.888308	64.413723	29.755390	186.314606	82.089254	110.358525	19.644570	986.424850	311.807789	481.589899	232.800640	1355.633035	607.250221	809.309531	160.630544	167.660965	172.644379	173.704613	178.314827	180.000000	192.411385	188.656181	197.550667	0	0	0	0	0	0.717197	2.955223	2.964249	9.236905	1.183140	3.391568	3.869191	0.542248	3.283794	6.827554	8.748159	9.728525	4.155619	5.298364	4.701256	3.811535	227.090947	73.277233	315.857357	225.988461	180.000000	284.964066	273.035778	185.989552	
5995809	 61.50	140.655378	41.749060	64.393713	29.505676	186.292476	82.219935	110.298679	19.422023	985.256842	311.580666	481.416491	232.605377	1354.976373	606.768706	808.877003	160.540042	167.585518	172.550056	173.561272	178.376259	180.000000	192.144608	188.548584	197.560440	0	0	0	0	0	2.556814	3.313732	0.868360	5.780349	1.275724	3.837301	2.853181	2.003326	10.941094	5.763093	6.854473	8.773776	7.210378	5.803958	5.941002	3.970747	36.003868	17.402952	291.693890	216.859695	180.000000	59.499390	80.120224	179.104187	
5995829	 61.52	140.811902	41.641744	64.399532	29.717750	186.119984	82.151335	110.084176	19.334272	985.261966	310.986139	481.301740	232.605209	1354.600458	606.269072	808.142560	160.302991	167.676254	172.681625	173.578239	178.207214	180.000000	192.298676	188.576591	197.774811	0	0	0	0	0	2.127392	2.221679	4.137308	2.875733	1.804259	11.817839	3.412477	7.753536	4.591369	11.765199	6.819876	7.244759	6.952234	12.826145	6.919177	8.601333	17.186717	261.534732	202.925399	200.186301	180.000000	183.878356	348.559474	119.618846	
5995849	 61.54	140.455844	41.675220	64.281631	29.450581	185.974867	81.943535	110.077801	19.403748	983.784661	309.998309	480.887666	232.271495	1353.098384	605.379858	807.511093	160.392196	167.671112	172.701263	173.569603	178.752777	180.000000	192.299973	188.563507	197.096474	0	0	0	0	0	2.326076	5.647897	3.885782	6.300354	0.595794	2.914763	3.051760	2.653732	7.123506	8.031771	9.728114	7.551100	6.770334	4.803636	6.830613	7.929650	133.689217	60.253162	199.205280	53.994755	180.000000	2.918240	171.125960	89.644131	
5995869	 61.56	140.503459	41.436960	64.380407	29.472441	185.774724	81.866775	110.130197	19.427412	983.559612	309.699353	480.590204	232.175716	1352.114734	604.935312	807.400064	160.298690	167.645752	172.843315	173.654793	178.188202	180.000000	192.254379	188.648705	197.735580	0	0	0	0	0	3.065777	1.874876	2.884671	3.426518	4.339486	4.159763	5.142625	2.637009	5.473366	3.829799	6.053925	8.853403	10.496232	8.648597	7.492686	5.654399	162.932665	41.885174	350.162014	211.000217	180.000000	66.756496	196.709412	53.123859	
5995889	 61.58	140.451757	41.406987	64.317548	29.531037	186.071805	82.025831	109.811330	19.397011	982.635930	309.171107	480.490064	232.175030	1352.638770	604.578248	807.052943	160.167696	167.693985	172.903221	173.705666	178.416435	180.000000	192.441559	188.636536	197.638351	0	0	0	0	0	4.821047	0.395157	2.284610	0.642533	0.474489	5.653914	2.385454	3.555579	6.613790	7.775645	5.752290	3.332751	4.896995	8.350737	6.282982	7.898264	116.867165	262.692276	214.916260	33.744179	180.000000	152.540787	219.300156	58.192436	
5995909	 61.60	140.134453	41.422204	64.184419	29.655953	186.004958	81.877756	109.720401	19.449939	982.389407	308.859187	480.212825	232.117624	1352.088623	604.676832	806.677516	160.221045	167.604591	172.582138	173.438835	178.532562	180.000000	192.331909	188.702644	197.671181	0	0	0	0	0	5.482012	2.567649	1.310948	1.809942	1.919604	4.930150	6.058465	0.895739	13.302263	5.629845	5.921914	6.601882	6.226629	6.889460	9.445067	6.939349	166.472511	349.931839	261.437435	262.717407	180.000000	338.829826	173.481689	22.803253	
5995929	 61.62	140.107199	41.437380	64.159842	29.350385	185.604275	81.831949	110.255830	19.467405	982.559307	308.855283	480.286336	232.157781	1352.537501	604.807140	807.423856	160.358765	167.387527	172.598518	173.481499	178.579620	180.000000	192.177040	188.475403	197.237862	0	0	0	0	0	0.619642	8.216859	3.038525	3.517504	1.845444	0.722553	2.796599	5.760583	4.387343	9.147403	4.587442	11.640648	5.383674	5.052041	6.051409	11.301987	264.030610	265.164808	91.040916	312.913837	180.000000	243.838093	184.373619	121.605232	
5995949	 61.64	140.203801	41.441863	64.339800	29.399927	185.835744	81.871091	110.132676	19.402297	982.839322	309.078135	480.316595	232.222889	1352.978082	605.240766	807.751455	160.372384	167.665604	172.742104	173.596527	178.421326	180.000000	192.375519	188.748962	197.652069	0	0	0	0	0	1.755414	2.098688	4.246365	4.268038	3.497242	3.670628	2.864789	4.900659	5.968375	4.465843	6.628995	10.398603	7.939845	11.950178	6.247473	5.840052	41.124496	353.524147	153.732811	103.761906	180.000000	24.905815	142.941860	92.046401	
5995969	 61.66	140.261009	41.498591	64.171067	29.491315	185.661208	81.955004	110.215826	19.529461	982.868970	309.239738	480.397152	232.260834	1352.624983	605.016510	807.909336	160.463725	167.517769	172.722321	173.558533	178.329788	180.000000	192.226051	188.507584	197.270073	0	0	0	0	0	2.018615	5.185770	2.295365	2.460045	2.162492	3.499579	3.742093	2.223343	7.411258	8.355835	6.030890	5.811593	4.833483	5.788948	6.533339	7.626107	25.914005	46.370769	108.471092	151.063248	180.000000	260.640350	78.445080	174.073502	
5995989	 61.68	140.185621	41.516446	64.199213	29.659667	185.895331	81.849061	110.382348	19.541452	983.200229	309.330270	480.442784	232.273889	1353.208804	605.208555	808.155127	160.451981	167.595093	172.688820	173.471237	178.270744	180.000000	192.244316	188.597343	197.482216	0	0	0	0	0	2.127025	0.382133	3.608138	3.588000	3.305056	4.093784	1.507300	1.522042	7.284822	3.228721	5.499590	5.811463	9.656923	8.068408	5.609672	6.750703	140.252369	181.514572	95.332561	216.620316	180.000000	174.642658	155.587879	219.885351	
5996009	 61.70	140.126248	41.457641	64.044961	29.469473	185.711202	81.937374	110.241341	19.434647	982.986466	309.326854	480.431773	232.279624	1352.856925	605.125954	808.441608	160.513246	167.472824	172.525009	173.511765	178.285187	180.000000	192.277130	188.528931	197.435371	0	0	0	0	0	1.397369	4.993424	3.433793	2.310839	5.912989	4.735280	0.464996	3.247990	5.307756	6.878962	7.798897	5.164682	8.746727	8.694018	4.002134	6.622662	154.119995	100.441866	204.346474	283.020126	180.000000	30.771515	141.950386	128.664319	
5996029	 61.72	140.215743	41.840736	64.134113	29.439832	185.480434	82.021149	110.191317	19.461425	983.236527	309.607814	480.565954	232.313314	1353.365466	605.409629	808.228272	160.574983	167.598343	172.588142	173.589424	178.434883	180.000000	192.212761	188.639526	197.609161	0	0	0	0	0	2.614273	0.452646	1.249124	1.096127	3.824854	4.071789	0.961317	4.441190	9.071332	4.167202	4.075753	4.225225	9.957560	10.221539	4.236917	10.330666	340.927811	340.303337	239.443518	330.156822	180.000000	213.544586	106.635231	342.758873	
5996049	 61.74	140.546468	41.273336	64.201981	29.466720	185.926459	81.924433	110.403280	19.298628	983.785942	309.531893	480.456053	232.347096	1354.022371	605.315924	808.523416	160.546890	167.541344	172.746971	173.377831	178.159569	180.000000	192.042717	188.602745	197.387886	0	0	0	0	0	10.420348	6.030459	5.587970	4.455632	1.705140	1.092085	2.468874	3.661373	9.593284	8.269483	7.906441	6.068956	5.458161	8.434182	7.888134	8.287899	321.507874	300.655289	230.828760	42.134079	180.000000	93.177292	101.730667	359.460663	
5996069	 61.76	140.327047	41.473525	64.128912	29.514998	185.758039	81.973344	110.090475	19.472981	983.548448	309.655429	480.143492	232.400308	1353.254680	605.346549	808.206860	160.537358	167.657333	172.699303	173.511948	178.579079	180.000000	192.437965	188.631813	197.444366	0	0	0	0	0	2.023142	2.761080	3.292670	5.362080	0.432004	2.908072	3.251893	2.028316	4.839188	5.037010	4.904586	7.855272	5.459050	5.762875	5.468572	7.655715	163.570724	48.655571	318.955092	341.437035	180.000000	29.432549	193.043335	340.463669	
5996089	 61.78	140.366151	41.452089	64.062058	29.483516	185.971802	82.031421	110.229598	19.471494	983.364822	309.692002	480.037709	232.389525	1353.112415	605.379736	808.115229	160.544496	167.610916	172.618279	173.551361	178.431786	180.000000	192.304298	188.639572	197.137360	0	0	0	0	0	1.543045	1.299963	1.765214	3.948763	3.959715	3.136490	3.167119	3.165015	3.496669	5.469983	4.113256	5.918899	6.375146	6.248970	8.994070	5.689278	107.101776	134.018753	223.284503	252.794529	180.000000	103.466454	290.886284	92.243279	
5996109	 61.80	140.424396	41.589592	64.257946	29.338102	186.158524	81.904011	110.385863	19.649415	983.387577	309.875323	480.521573	232.402214	1353.615831	605.345329	808.529639	160.597037	167.578682	172.343033	173.540375	178.356659	180.000000	192.304100	188.484131	197.289803	0	0	0	0	0	2.536417	2.112997	3.467212	0.978964	6.205686	2.699316	4.252648	1.753698	5.600454	4.525255	7.012622	5.109131	7.092792	5.001024	5.622405	5.809337	116.542725	133.481941	149.376549	36.624954	180.000000	98.911674	58.367218	281.234261	
5996129	 61.82	140.423847	41.612575	64.197154	29.472533	186.129150	81.914382	110.412873	19.398122	983.483843	309.775365	480.049574	232.253407	1353.658535	605.310495	808.473209	160.639023	167.635284	172.608627	173.633530	178.262573	180.000000	192.290825	188.770500	197.368568	0	0	0	0	0	0.735284	2.145277	2.986798	7.914997	1.580973	9.055328	6.934404	1.085880	3.853356	10.222494	7.364124	8.286076	4.609068	10.170695	6.697886	7.224174	111.994232	83.556290	210.958427	19.831535	180.000000	185.824600	343.677959	118.358582	
5996149	 61.84	140.249036	41.485703	64.241871	29.494977	186.023580	81.991699	110.424541	19.484551	983.441810	309.692093	480.524837	232.296888	1353.795675	605.493389	808.968755	160.673308	167.531776	172.786491	173.417267	178.033577	180.000000	192.092972	188.554207	197.879173	0	0	0	0	0	3.040603	0.843576	1.786347	0.911082	2.987916	1.876102	0.635795	1.401767	5.142709	5.377427	5.419637	4.082065	7.855403	6.081429	3.393355	4.158742	332.823818	276.919376	182.298132	133.968691	180.000000	73.931683	207.048847	235.299282	
5996169	 61.86	140.255350	41.475233	64.287427	29.486694	185.625978	81.849244	110.261641	19.532221	983.640200	309.773871	480.635775	232.144177	1353.588989	605.223440	808.667328	160.653268	167.517937	172.369652	173.444931	178.220085	180.000000	192.294388	188.350319	197.104919	0	0	0	0	0	1.263439	4.552752	6.688076	3.135962	1.178360	5.461337	2.307982	3.925843	5.826148	5.362786	8.969385	6.089238	7.714585	7.301437	4.854957	8.375660	201.919952	332.479897	332.377617	206.548767	180.000000	7.510136	177.894760	308.639374	
5996189	 61.88	140.613101	41.601446	64.274738	29.565133	185.614509	81.872113	110.456919	19.627916	984.067298	309.685627	480.691046	232.400399	1353.641820	605.355700	808.851442	160.620737	167.639465	172.672737	173.560394	178.702301	180.000000	192.398819	188.577141	197.591896	0	0	0	0	0	9.830108	8.629808	2.109258	5.654913	4.069105	0.625159	1.103253	1.150276	9.864960	10.668091	4.394740	11.077009	7.388331	3.943178	8.050577	3.712299	106.449661	221.988739	144.922455	148.883270	180.000000	331.898966	291.493073	140.320557	
5996209	 61.90	140.447578	41.536105	64.390686	29.309264	185.953134	82.074552	110.264112	19.610346	983.731769	309.833625	480.697024	232.362622	1353.910487	605.841364	808.967779	160.637376	167.578674	172.701828	173.554192	178.357765	180.000000	192.165230	188.563271	197.499779	0	0	0	0	0	1.144871	2.571349	5.256389	2.734281	4.528840	1.953025	2.574067	5.769362	5.852198	4.414804	6.040498	6.546375	7.013381	7.393949	7.505332	8.836333	254.360718	299.867676	69.634586	53.879890	180.000000	32.745155	9.583755	113.017664	
5996229	 61.92	140.515172	41.400288	63.975468	29.602438	186.104885	82.182135	110.570542	19.601554	983.686747	310.005691	480.745585	232.528678	1355.065319	606.074770	809.175930	160.674300	167.641510	172.932953	173.639626	178.282127	180.000000	192.289581	188.499008	197.951355	0	0	0	0	0	1.492919	5.491406	1.054744	2.117958	1.817739	1.265239	2.943195	1.873461	5.097006	7.714238	3.475998	6.675089	4.475214	3.420426	4.886604	6.863778	168.862579	18.152328	22.804916	130.039146	180.000000	217.713417	256.587193	151.364204	
5996249	 61.94	140.667304	41.618035	64.296082	29.596555	185.969285	81.999126	110.311254	19.506670	984.332916	310.270210	480.710262	232.532613	1354.790673	605.991254	808.827162	160.610763	167.702934	172.602928	173.690315	178.415894	180.000000	192.446846	188.697563	197.468765	0	0	0	0	0	1.139152	1.767774	1.033142	0.439505	0.967941	9.775324	1.938865	7.619561	6.217301	5.912261	4.324982	4.049355	4.614969	8.210830	5.237195	9.260455	246.781708	317.295532	274.658112	208.597488	180.000000	241.793304	53.709091	183.760872	
5996269	 61.96	140.522111	41.667305	64.451157	29.564495	186.092486	82.152967	110.330440	19.498220	984.396666	310.248828	480.893492	232.491160	1355.076422	606.366071	808.832652	160.647778	167.591614	172.695808	173.565994	178.767471	180.000000	192.258408	188.555519	197.518959	0	0	0	0	0	1.421180	1.959985	5.246145	1.278849	2.143118	5.239715	0.330965	1.781653	7.083595	6.482451	10.029747	4.616248	6.235109	7.078519	4.630651	5.892631	325.201488	283.707472	228.546593	316.051754	180.000000	155.561623	62.238213	319.439960	
5996289	 61.98	140.557022	41.750329	64.118899	29.553308	186.159561	81.937008	110.193345	19.478411	984.647154	310.546138	480.795914	232.604798	1355.629130	606.544328	808.732116	160.684106	167.635292	172.572212	173.685181	178.534157	180.000000	192.307831	188.551979	197.354050	0	0	0	0	0	3.389675	1.380906	4.844375	2.448537	1.447086	3.856828	1.852653	4.805487	5.481609	4.511090	5.649562	9.181285	4.901203	8.242304	9.041291	10.974368	32.955429	327.488100	3.921516	143.446648	180.000000	138.012901	115.423500	359.638973	
5996309	 62.00	140.456043	41.722724	64.279710	29.502864	186.342562	81.916052	110.326154	19.430545	985.069494	310.720369	480.950074	232.561514	1355.675616	606.378028	808.951308	160.676893	167.586159	172.679138	173.515945	178.323799	180.000000	192.062637	188.697914	197.804031	0	0	0	0	0	1.608481	1.633326	1.886057	1.169817	2.679021	3.329685	5.799808	3.703993	9.593174	5.377753	5.698215	5.935101	5.906817	4.471569	8.697815	8.118731	21.792587	205.364403	55.139706	190.247162	180.000000	52.046196	141.157536	49.199371	
5996329	 62.02	140.578343	41.804128	64.424681	29.496874	186.161391	81.954249	110.315654	19.524213	985.177901	310.846070	480.941717	232.561041	1355.625470	606.471610	809.026710	160.786138	167.542244	172.931076	173.546455	178.245773	180.000000	192.316574	188.740723	197.883774	0	0	0	0	0	0.682847	1.661948	4.341271	1.443592	4.751050	3.325776	3.506923	2.956785	5.919528	6.793110	7.873753	5.768602	14.709572	6.510194	5.165029	7.944227	35.296509	0.229813	116.744324	267.649010	180.000000	314.704057	26.059113	337.528137	
