Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
6218809	 46.30	139.983205	37.810844	130.049048	37.040354	185.067138	67.781066	234.657506	22.104911	775.435027	222.688560	743.018979	220.885852	1038.560880	386.413219	1297.721018	135.399751	167.896782	172.799568	173.217583	177.652153	180.000000	191.421722	187.476372	195.113976	0	0	0	0	0	1.614097	3.336620	8.152199	3.096667	5.498326	2.845332	2.126475	2.609514	5.561540	6.964468	9.234708	6.755714	9.464871	7.995916	7.768422	6.345018	313.018768	143.063560	309.142242	71.853455	180.000000	13.265228	351.742340	54.531982	
6218829	 46.32	140.159038	37.929068	129.747300	36.960551	185.186602	67.822245	234.922010	22.113587	775.740786	222.637667	742.548444	220.908470	1038.941431	386.731301	1298.556059	135.357169	167.926544	173.131554	173.381454	177.613602	180.000000	191.453667	187.442810	194.728813	0	0	0	0	0	0.828559	1.637678	7.587234	2.811935	2.298026	0.384608	0.907123	3.674879	5.370139	8.674083	8.878456	5.938052	5.157481	4.738064	3.980096	8.764557	315.291843	170.767397	185.042233	133.735996	180.000000	14.491825	125.571423	286.301945	
6218849	 46.34	140.302202	37.871525	130.188262	37.017301	185.343386	67.744173	234.982054	22.142860	775.841445	223.054074	743.305399	221.014040	1039.285989	386.818905	1298.329729	135.413340	167.825783	172.883118	173.268593	177.432983	180.000000	191.408089	187.450615	194.980156	0	0	0	0	0	3.758576	5.827231	0.797204	3.030110	1.331330	0.609686	0.563429	3.455130	10.931006	8.302562	4.716872	5.093363	6.121948	10.788214	9.903852	7.502187	246.575745	246.891205	206.253136	140.065002	180.000000	357.733170	293.302399	244.246490	
6218869	 46.36	140.131936	37.854085	129.614491	36.904266	185.216860	67.708432	234.577985	21.988082	775.743715	222.888643	742.536609	220.816306	1039.010977	386.314452	1296.803986	135.220807	167.897018	173.400879	173.334824	177.539940	180.000000	191.295769	187.456314	195.145027	0	0	0	0	0	4.466944	1.135210	3.647891	3.715608	1.872592	1.156023	5.129382	10.630656	8.728616	7.984029	5.915515	5.586354	5.833437	5.407903	7.832714	13.003080	77.656813	244.556938	4.584976	94.213668	180.000000	111.235977	105.278651	93.195403	
6218889	 46.38	139.848353	37.661285	129.946910	36.735975	185.151173	67.512048	234.375173	22.105639	774.591445	221.960599	741.723286	220.196598	1038.150314	385.161420	1295.726509	135.062590	167.761749	172.933830	173.205727	177.733536	180.000000	191.573540	187.424644	195.013054	0	0	0	0	0	0.290984	1.592357	2.645842	4.451934	3.907622	6.514423	0.409972	1.582650	6.826123	5.310771	7.361933	6.758014	8.801648	8.573894	10.216832	5.258105	286.986401	46.731628	133.239853	44.615082	180.000000	28.911793	341.836730	223.708656	
6218909	 46.40	139.763205	37.587221	129.735206	36.637596	185.052634	67.361692	234.506853	22.027640	773.829733	220.691733	740.246529	219.492215	1036.522691	384.005826	1295.635489	134.826789	167.825363	173.202995	173.309944	177.540627	180.000000	191.295868	187.464478	195.412422	0	0	0	0	0	2.000199	5.425194	3.770526	3.014021	1.420057	5.587896	12.690243	5.378616	4.351901	9.270803	6.859375	5.914408	5.772876	6.479132	17.730926	6.732636	51.444931	24.860315	300.022636	223.696823	180.000000	52.188946	153.443604	16.400104	
6218929	 46.42	139.424518	37.374473	129.596525	36.717094	184.253372	67.211223	234.227250	21.993536	772.416422	219.598365	739.233352	218.833723	1034.926425	382.874512	1294.507622	134.581380	167.821350	173.393044	173.272461	177.653458	180.000000	191.473305	187.360435	195.344948	0	0	0	0	0	8.285003	1.511198	0.683477	0.472711	7.045461	8.274426	1.360021	2.528773	9.641393	4.187678	7.662093	7.369959	10.154363	12.996810	8.797853	6.602685	115.919235	247.017639	313.493233	87.279587	180.000000	96.445030	328.997757	108.958679	
6218949	 46.44	139.212586	37.202525	129.547904	36.739830	184.727292	66.987905	234.508271	21.929257	771.225902	218.928541	738.899287	218.678861	1034.860417	382.490850	1295.148178	134.567318	167.765221	172.762657	173.281700	177.500961	180.000000	191.606819	187.401497	195.450081	0	0	0	0	0	1.013195	6.533389	1.959260	4.386059	0.854785	1.197111	1.300774	2.889515	5.984167	7.223067	5.736868	9.695468	5.148371	4.394067	6.411001	5.586181	142.361126	128.749604	247.109612	345.654091	180.000000	146.743084	125.494271	322.111351	
6218969	 46.46	139.512427	37.034105	129.405762	36.525854	184.728787	66.910283	234.688603	21.970903	771.197718	218.933284	738.725422	218.423035	1034.410442	382.161604	1295.086441	134.519215	167.807266	173.010483	173.388451	177.823715	180.000000	191.344917	187.499207	195.869049	0	0	0	0	0	2.974177	1.415611	1.640416	8.482578	5.389004	2.231311	2.340233	7.057636	8.782713	5.168630	7.218382	12.634680	12.126917	6.980367	6.418289	8.239289	309.326132	309.261259	169.433599	150.762898	180.000000	100.887350	164.990942	174.529299	
6218989	 46.48	139.423939	37.143049	129.484886	36.545486	184.616446	66.945369	234.283787	22.078596	771.177586	218.809809	739.044846	218.582427	1034.597118	382.229869	1294.638540	134.547415	167.760773	173.019058	173.308769	177.687164	180.000000	191.534851	187.474495	195.279945	0	0	0	0	0	2.625558	3.047701	5.769903	6.802770	2.751428	5.748988	4.215702	4.592414	7.856704	8.104935	8.978842	10.747263	5.367363	7.514638	5.470416	7.210140	352.467880	337.812397	91.475708	15.775024	180.000000	249.072742	138.459717	137.410400	
6219009	 46.50	139.023789	37.128068	129.452659	36.492331	184.428061	67.057230	234.177058	21.844139	771.110785	218.819936	739.243174	218.513445	1034.115054	382.135646	1294.994811	134.605034	167.953056	173.187874	173.343681	177.574417	180.000000	191.528694	187.415878	195.029968	0	0	0	0	0	5.268435	7.025389	2.306151	2.311283	1.727631	3.626694	0.350232	3.459271	10.194057	8.361843	8.369022	5.590042	5.805499	8.416634	3.625991	7.447483	142.211899	54.668301	149.049706	165.679597	180.000000	221.234142	111.432812	313.423962	
6219029	 46.52	139.250638	37.143014	129.579139	36.456456	184.259214	66.871484	234.389097	21.980054	771.286419	218.971702	739.314550	218.549744	1033.832721	382.143455	1294.529706	134.600139	167.741821	173.140198	173.196587	177.768555	180.000000	191.570992	187.390091	195.517456	0	0	0	0	0	0.843893	1.686762	6.153769	2.907069	2.018179	1.922745	2.987616	4.866390	5.177632	6.545702	10.926625	6.103163	8.693822	5.125833	7.425921	9.439276	75.871185	262.100983	141.386709	16.303413	180.000000	78.002518	359.173325	283.663406	
6219049	 46.54	139.484700	37.156851	129.403199	36.574345	184.134336	66.962229	234.209864	22.023240	771.434540	219.287024	739.474445	218.595223	1034.281232	382.414196	1294.535318	134.492800	167.891640	173.151360	173.417152	177.637627	180.000000	191.446365	187.415337	194.918526	0	0	0	0	0	6.044024	1.307733	7.702815	5.131857	0.571036	9.249084	6.856997	4.242694	5.998114	4.147094	12.593120	6.061430	5.556746	10.313487	9.638269	9.182954	348.907946	143.599943	163.698298	258.355486	180.000000	306.901453	276.813082	132.745852	
6219069	 46.56	139.331348	37.458183	129.475048	36.668061	184.121601	67.122521	234.251393	21.991999	771.948205	219.587780	739.347188	218.773252	1034.422033	382.621675	1294.473093	134.608374	167.751350	173.063889	173.117332	177.617287	180.000000	191.472710	187.391884	195.052505	0	0	0	0	0	2.060056	2.936065	2.990051	2.869309	2.556808	3.055319	1.625617	8.521927	5.624444	7.859697	4.824242	7.563073	7.803929	7.089386	8.227011	8.342365	79.058983	56.927345	227.906813	275.374325	180.000000	286.188526	202.704906	295.624775	
6219089	 46.58	139.627666	37.154926	129.602824	36.588323	184.254364	66.924970	233.945832	22.052986	771.972120	219.549438	739.599750	218.799957	1034.674351	382.642173	1294.102058	134.529861	167.870720	173.316742	173.279839	177.296715	180.000000	191.332344	187.411400	195.362099	0	0	0	0	0	4.396842	1.382436	3.629197	2.930616	5.340934	0.277909	1.140207	7.433328	6.887118	4.559808	8.329090	7.153439	7.985201	6.623095	4.479638	8.726099	45.282993	211.987350	306.764309	140.485504	180.000000	25.449364	243.463661	240.561790	
6219109	 46.60	139.383447	37.353857	129.269338	36.837961	184.545374	67.123756	234.181527	22.062342	771.462359	219.797669	739.405082	219.041477	1034.842359	383.076043	1294.853766	134.504482	167.785454	172.902260	173.282715	177.717819	180.000000	191.448578	187.398193	195.107956	0	0	0	0	0	1.241809	5.199275	2.801584	3.601623	0.873823	0.833517	4.367951	2.967589	6.984879	8.798091	6.311158	8.566779	5.155550	3.871814	8.806746	5.623641	133.895836	148.945984	56.737846	214.540993	180.000000	64.852745	305.412735	100.152382	
6219129	 46.62	139.208346	37.360243	129.665050	36.641051	184.538420	67.267317	234.201155	22.126634	771.714128	220.160697	739.861280	218.916675	1034.860295	383.143942	1294.695275	134.538112	167.792953	173.196724	173.342133	177.573860	180.000000	191.291924	187.406052	195.266502	0	0	0	0	0	0.620111	12.484105	1.965216	2.751501	7.621427	4.516278	4.597526	2.453201	4.575491	14.646950	6.329573	10.164123	8.301542	8.633653	8.934137	4.389057	23.655045	307.833771	235.507820	152.693072	180.000000	32.324783	332.918381	267.681427	
6219149	 46.64	139.420431	37.352076	129.123032	36.593204	184.539243	67.147708	234.379901	21.978567	771.699792	220.012194	739.601154	219.035895	1034.755366	383.192167	1294.593274	134.574547	167.724518	172.978966	173.305824	177.589043	180.000000	191.427551	187.464470	195.333282	0	0	0	0	0	0.162014	2.661737	1.839437	1.718081	1.113389	2.491005	1.559844	3.577726	4.449813	7.286622	5.994189	6.194048	5.384737	8.904768	4.185075	6.927267	174.427893	223.305532	201.622381	318.298414	180.000000	54.051382	230.683218	229.983313	
6219169	 46.66	139.310530	37.218623	129.633190	36.648257	184.542217	67.241687	234.650673	21.960726	771.931490	220.000085	739.501288	218.961575	1034.758050	383.082510	1294.281292	134.351984	167.945587	173.166992	173.340973	177.768471	180.000000	191.278572	187.437645	195.113213	0	0	0	0	0	1.843033	0.528659	2.706274	0.162492	4.930906	3.159007	2.352169	2.171545	4.858362	6.617304	4.590913	5.670841	7.226950	4.825176	6.904232	9.423659	355.815661	130.664378	136.715266	20.626407	180.000000	35.839023	304.474490	40.033862	
6219189	 46.68	139.438062	37.363903	129.524020	36.665842	184.227826	67.009463	234.524453	21.873382	771.701744	219.966486	739.613965	218.988830	1034.808806	383.049232	1294.999325	134.487584	167.726639	173.084038	173.136009	177.439056	180.000000	191.467087	187.354164	195.171272	0	0	0	0	0	3.412260	4.724410	1.531163	3.138316	1.131307	3.381456	5.868370	1.749107	7.383515	9.037885	5.861678	6.049175	6.547719	8.330326	9.681956	6.089216	255.509295	215.498476	316.131523	266.254227	180.000000	349.722832	220.281673	139.001884	
6219209	 46.70	139.369385	37.294380	129.536344	36.529087	184.529910	67.099484	234.761810	22.090866	771.596327	219.905328	739.123726	218.758626	1034.820153	382.932894	1295.303254	134.515418	167.797768	173.120285	173.355103	177.692284	180.000000	191.494637	187.413307	195.150017	0	0	0	0	0	3.642781	1.780479	0.827306	3.865468	5.167667	2.389069	1.226295	6.827285	6.391132	5.336193	3.135797	9.630091	5.848988	5.353502	7.695670	8.703519	226.800403	50.912132	215.896746	111.114876	180.000000	183.934055	293.062489	228.866077	
6219229	 46.72	139.432022	37.401769	129.559724	36.641882	184.494374	66.930324	233.988277	21.911829	771.950768	219.833555	739.024897	218.866621	1034.845898	382.719101	1294.089979	134.397921	167.880623	173.446198	173.408875	177.745750	180.000000	191.512230	187.411697	195.199165	0	0	0	0	0	3.808398	3.678988	0.608918	1.875612	3.919192	5.057370	3.758917	1.994543	6.825212	6.853822	3.541049	5.497443	5.600194	6.053361	4.874262	8.803405	268.579891	259.553402	80.579792	1.292820	180.000000	65.158997	94.260471	63.145382	
6219249	 46.74	139.246444	37.299466	129.449670	36.586276	184.606182	67.118655	234.291718	21.909400	771.336749	219.691184	739.311683	218.857973	1035.028426	382.754362	1294.682219	134.471051	167.946945	173.273727	173.385818	177.463547	180.000000	191.344658	187.483009	195.313660	0	0	0	0	0	2.676991	2.649270	2.444549	4.601191	9.810690	1.573799	5.108056	4.622864	6.316602	4.433241	8.737682	8.214062	10.322792	4.912525	6.688168	6.242832	30.594414	20.922554	356.728706	147.122864	180.000000	311.877319	319.600685	11.785362	
6219269	 46.76	139.237857	37.344931	129.490544	36.745042	184.454355	66.998916	234.267087	21.940648	771.730355	219.858537	739.872749	218.991651	1034.915322	382.921517	1294.725899	134.406737	167.747284	173.096001	173.338837	177.720238	180.000000	191.531807	187.425377	194.841599	0	0	0	0	0	3.698786	2.582599	1.539915	4.301573	2.211104	1.874530	2.541002	1.891173	6.717127	8.523049	6.945531	7.208839	4.237003	7.359439	5.040025	7.963423	61.323827	311.350479	160.827507	144.424629	180.000000	170.851189	296.524261	276.634125	
6219289	 46.78	139.198082	37.285328	129.680499	36.675679	184.365195	66.962885	234.212594	22.054642	771.783064	220.032982	739.942845	219.103581	1034.790993	383.128111	1295.164040	134.505306	167.856010	173.079605	173.315231	177.701027	180.000000	191.503998	187.518654	194.889847	0	0	0	0	0	0.909431	1.079556	2.889591	4.611479	3.716747	3.673302	4.536519	1.888113	5.200386	7.505809	4.555448	8.247575	11.400486	6.577523	6.722050	6.521278	256.841759	157.835091	295.545753	218.813370	180.000000	236.969154	101.586207	166.594631	
6219309	 46.80	139.494217	37.402321	129.866276	36.679172	184.804678	67.326797	234.674236	22.037059	771.856941	220.288671	740.479326	219.288122	1035.630305	383.401812	1295.968700	134.619508	167.753441	173.100143	173.317688	177.617393	180.000000	191.488495	187.389801	195.321022	0	0	0	0	0	4.441647	6.079708	1.863031	1.563740	3.716331	2.937167	0.708722	3.258988	8.486739	11.577462	5.820422	4.362854	5.897620	7.163916	10.505713	10.065754	208.323931	3.196410	273.999991	163.581084	180.000000	32.423583	179.858020	310.274512	
6219329	 46.82	139.506601	37.342307	129.892844	36.749930	184.507505	67.370996	234.620399	22.072959	772.023791	220.421845	740.782034	219.360627	1035.400192	383.628264	1296.804230	134.716644	167.925171	173.266670	173.338776	177.661148	180.000000	191.525917	187.363144	194.894424	0	0	0	0	0	3.542138	1.312086	3.930440	1.698719	0.927599	12.736757	3.595690	1.756061	7.081729	3.802989	8.005070	3.702994	7.574808	10.692971	8.298505	5.580259	246.185287	216.043167	177.712677	182.270233	180.000000	5.829952	356.383114	91.461670	
6219349	 46.84	139.793631	37.691361	129.917459	36.725925	184.465534	67.252188	234.689640	21.934683	772.503720	220.775432	741.280326	219.575594	1035.335527	383.838397	1297.299837	134.730156	167.859421	173.085899	173.264046	177.460175	180.000000	191.276825	187.415543	195.170586	0	0	0	0	0	1.010157	3.456921	1.869853	0.188096	2.646014	3.910412	3.955355	2.818861	5.266066	8.242608	4.421377	6.029111	5.988266	5.775369	6.302178	7.500104	357.127640	192.800964	192.029022	148.267313	180.000000	65.355160	148.730392	226.237167	
6219369	 46.86	139.868241	37.578989	129.767417	36.826888	184.718233	67.239003	234.491785	22.041774	772.906661	220.937752	741.306314	219.429410	1035.016347	383.996126	1296.636831	134.753171	167.741821	172.912880	173.234253	177.503685	180.000000	191.190102	187.383621	194.693687	0	0	0	0	0	0.532451	6.209771	1.532155	11.754752	2.141474	0.359263	3.166160	2.141829	6.547915	9.379453	5.481435	10.667288	6.393085	2.732107	7.609731	7.677320	90.123482	268.683060	140.460480	168.148216	180.000000	200.480999	14.131462	94.278419	
6219389	 46.88	139.618714	37.532778	129.654069	36.769624	184.376024	67.192448	234.928308	22.147788	773.039774	220.928052	741.303020	219.651592	1035.144946	384.059450	1297.274215	134.778305	167.830101	173.022560	173.302673	177.772560	180.000000	191.488602	187.450752	195.273834	0	0	0	0	0	0.087252	2.860978	2.887550	6.571547	3.867449	4.931602	5.505087	4.907103	2.765619	5.687023	8.938259	10.493282	5.634726	8.910776	8.760804	6.417075	126.920882	179.628601	282.023445	70.696564	180.000000	13.239723	342.730843	89.756168	
6219409	 46.90	139.633858	37.502923	129.722379	36.744768	184.382932	67.353907	234.481841	22.062682	772.772449	221.193456	741.247017	219.725805	1035.073692	384.137537	1296.563869	134.698052	167.842331	172.954887	173.345146	177.535133	180.000000	191.263008	187.371712	194.990265	0	0	0	0	0	4.092373	2.821729	4.913443	2.184302	3.033326	1.184976	2.047429	5.340654	8.134564	4.161822	7.115892	6.055856	7.255951	4.573257	3.738198	8.159748	151.736984	271.979851	228.177948	270.221252	180.000000	159.615326	341.045454	76.086456	
6219429	 46.92	139.695016	37.501642	129.653992	36.873653	184.350188	67.373932	234.368691	22.045383	772.711504	221.219734	741.095175	219.788549	1034.990236	384.216355	1295.937832	134.790780	167.694626	172.640602	173.200508	177.798195	180.000000	191.514549	187.366982	194.988922	0	0	0	0	0	3.463939	0.899484	0.864203	6.692229	2.698112	2.067527	2.379529	1.381360	5.671535	3.642107	8.090663	8.563981	5.595660	7.383992	4.454520	7.430628	155.246323	221.574951	235.188789	246.010452	180.000000	229.291824	337.411898	47.827293	
6219449	 46.94	139.235158	37.634260	129.811584	36.718112	184.346223	67.321635	234.613582	22.087368	772.772144	221.319021	740.976458	219.818152	1034.694360	384.276171	1295.483098	134.722393	167.901382	173.105110	173.236107	177.576523	180.000000	191.356544	187.428848	194.789047	0	0	0	0	0	2.803994	3.821856	6.360783	3.545644	1.714738	2.454987	3.847035	5.558411	6.045834	6.531994	6.523816	7.870412	7.988780	10.223817	6.775757	7.717643	147.124359	74.612717	301.262430	141.806198	180.000000	226.347786	344.912267	118.027771	
6219469	 46.96	139.944421	37.590172	129.777208	36.812335	184.279376	67.480333	234.402549	21.930973	772.695033	221.290379	740.882998	219.882100	1034.545873	384.057131	1295.086197	134.610006	167.783707	173.070450	173.144577	177.443268	180.000000	191.435478	187.379562	195.300499	0	0	0	0	0	1.797979	0.722001	0.249175	0.814143	3.922651	3.420241	2.111282	7.809461	4.628070	4.906430	5.249646	5.019288	7.278011	5.587569	7.542185	13.989691	307.785568	40.989571	176.098045	240.326086	180.000000	91.128792	102.544510	162.075993	
6219489	 46.98	139.431122	37.454554	129.514839	36.728586	184.689698	67.100940	234.216910	21.962362	772.101146	221.340083	740.686195	219.742596	1035.091017	384.170174	1294.368164	134.451850	167.857948	173.184456	173.352036	177.624153	180.000000	191.617271	187.483940	195.266678	0	0	0	0	0	1.047316	9.953874	1.844942	1.954680	1.202922	3.830382	5.948914	4.158557	4.422136	9.685035	3.659568	5.009787	4.380142	9.517147	7.896030	6.780789	225.790031	256.634348	247.500940	86.376696	180.000000	198.688089	245.578016	302.935862	
6219509	 47.00	139.656720	37.635785	129.711627	36.739845	184.771384	67.418923	234.408634	22.009153	772.220533	221.456740	740.711573	219.723456	1034.961808	384.321864	1294.381951	134.659039	167.695778	172.839020	173.293732	177.302345	180.000000	191.398949	187.377586	195.494576	0	0	0	0	0	1.071001	1.571422	2.957687	1.983376	3.742261	4.145924	2.256993	2.316439	10.489747	10.151520	6.488829	7.103637	6.971626	7.038976	4.127920	7.112660	107.959051	344.276583	165.849905	46.346949	180.000000	333.513292	117.111685	102.136698	
