Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
7692309	 35.20	123.367017	29.876804	117.512165	37.965542	173.941043	60.065502	193.739674	21.512480	822.288786	215.506751	830.020605	282.527965	1183.625633	421.462900	1347.163783	170.446351	168.160698	172.585770	173.978798	178.375107	180.000000	191.742943	188.645645	198.140984	0	0	0	0	0	3.493510	3.579110	2.877521	0.665945	2.071443	1.574102	5.205008	2.510505	6.153834	4.621280	4.822334	4.890725	6.143205	5.540631	8.514026	5.012129	198.676338	223.135415	2.023216	121.065208	180.000000	99.464424	192.351116	72.378166	
7692329	 35.22	123.440681	30.061540	117.600631	37.781981	173.309515	60.089675	193.748871	21.789263	821.969606	215.638126	830.021337	282.247920	1182.495692	421.262528	1347.071909	170.462807	168.016144	172.144264	174.032295	178.671989	180.000000	191.725121	188.806183	198.032646	0	0	0	0	0	1.917083	4.809088	3.890651	1.683657	2.759361	2.449902	1.325337	3.607462	7.648318	7.853906	7.739789	4.915757	8.075283	4.225616	5.070413	9.637683	163.793068	273.113312	175.152435	301.274948	180.000000	171.705482	106.043507	200.613083	
7692349	 35.24	123.066253	30.140118	117.404476	37.822359	173.281941	60.120734	194.005490	21.698851	821.501451	215.645035	829.743885	282.597602	1183.199816	421.469397	1347.602412	170.488750	168.096123	172.714653	174.016212	178.634804	180.000000	191.496750	188.743202	197.812126	0	0	0	0	0	4.065563	3.693805	3.972309	3.648694	5.376632	6.705597	1.402018	0.878356	5.997832	6.958850	6.851415	6.508503	7.962859	8.223498	4.716395	4.944128	196.316881	115.921000	295.832170	134.836756	180.000000	155.161249	144.027941	41.021593	
7692369	 35.26	123.409294	30.117941	117.359469	37.788440	173.167296	60.132539	194.000396	21.775188	821.711554	215.476751	829.403353	282.440300	1182.293276	421.409673	1347.548727	170.579007	168.087082	172.594025	174.076614	178.679932	180.000000	191.576889	188.618019	197.823875	0	0	0	0	0	7.543601	2.068799	3.380678	1.602475	5.611728	4.073960	2.170693	5.050468	10.226528	7.168059	8.675884	8.378913	7.998433	7.531361	3.910294	8.956695	86.715767	20.641823	43.072304	55.008087	180.000000	295.538357	269.976589	321.962740	
7692389	 35.28	123.287992	30.004263	117.305395	37.905375	173.398339	60.188260	193.627852	21.863960	821.818374	215.441475	829.677267	282.399731	1182.773266	421.375144	1347.003217	170.370125	168.008347	172.491997	173.904610	178.580650	180.000000	191.504677	188.794579	198.653839	0	0	0	0	0	2.114046	3.106372	4.211629	1.860978	1.543613	3.161558	1.002467	1.166018	5.574012	7.133267	6.984662	4.471548	5.314177	11.022651	4.448816	5.197501	335.790974	266.391926	161.495958	287.855793	180.000000	138.056744	136.731016	106.020193	
7692409	 35.30	123.205498	29.956334	117.110468	37.859282	173.621131	60.349455	194.265281	21.766825	821.643350	215.387638	829.230525	282.281533	1182.833661	421.521556	1347.289820	170.386337	168.144936	172.348282	174.030273	178.544655	180.000000	191.617599	188.536865	198.279099	0	0	0	0	0	3.122417	6.176330	4.189967	1.535855	3.112809	2.083460	0.707349	1.336942	9.273731	8.472466	8.264342	6.163030	6.272700	7.486568	6.434016	5.358079	183.208633	131.198303	358.692368	255.350288	180.000000	202.533539	274.259739	259.467396	
7692429	 35.32	123.579041	29.964499	117.253762	37.912349	173.326154	60.110989	193.844253	21.866912	821.936419	215.429640	829.435076	282.278666	1182.362944	421.306482	1346.727473	170.268261	167.970337	172.269394	173.924469	178.615593	180.000000	191.725121	188.661751	197.840057	0	0	0	0	0	4.610728	1.056516	4.930641	3.458557	4.846422	5.009197	4.879240	1.165018	9.109595	5.855908	9.399147	4.396258	9.140331	8.180225	7.633439	5.102148	26.472590	106.188210	291.083427	224.956802	180.000000	244.102478	63.714203	21.952499	
7692449	 35.34	123.542804	30.147813	117.598595	37.853166	173.655309	60.120151	194.158735	21.944209	821.881149	215.510930	829.893714	282.597297	1183.015945	421.278298	1347.096311	170.341788	167.997833	172.176582	173.784042	178.742104	180.000000	191.572914	188.555145	198.032410	0	0	0	0	0	2.539990	4.004637	0.468606	1.755971	6.001297	1.300385	8.182316	8.504596	7.745299	5.865582	5.310099	6.273871	8.328092	4.926841	11.277108	11.463021	95.909012	116.077835	278.228473	205.399940	180.000000	59.816101	262.863279	257.717508	
7692469	 35.36	123.358240	29.995623	117.380783	37.766077	173.432334	60.151939	193.857720	21.862653	821.667447	215.480778	829.330146	282.545748	1182.774608	421.264419	1346.779694	170.247458	168.186646	172.424271	174.050850	178.706108	180.000000	191.748856	188.719513	197.664757	0	0	0	0	0	1.963863	6.555821	4.664007	5.903188	1.554804	1.449839	1.935736	3.893540	7.489845	7.479866	5.777582	11.958529	5.107613	5.304784	4.958857	7.781675	150.267830	33.640190	338.009972	354.393463	180.000000	182.385666	323.626984	51.181137	
7692489	 35.38	123.477467	30.091987	117.274245	37.927387	173.453457	60.108232	194.177678	21.904729	821.816910	215.492811	829.664883	282.598243	1182.651621	421.347508	1347.602046	170.394588	168.000305	172.254555	174.037140	178.806915	180.000000	191.775589	188.691826	197.664635	0	0	0	0	0	0.347656	4.583745	3.709768	1.897791	5.365213	1.006009	5.556903	1.870476	7.590968	10.070548	5.679560	5.354956	7.567454	4.398297	11.168805	7.152051	241.773384	176.784779	57.929569	213.041852	180.000000	307.748356	251.927452	161.104881	
7692509	 35.40	123.490896	29.846976	117.795230	37.866862	173.621985	60.258343	194.490284	21.774978	822.130294	215.441811	829.940078	282.630942	1182.732392	421.376455	1348.070445	170.524682	168.080788	172.349373	173.804634	178.610756	180.000000	191.653191	188.626900	197.707176	0	0	0	0	0	3.469963	0.594451	2.467706	2.501035	3.116176	2.847502	3.689233	2.315039	6.720705	6.792502	6.182530	7.271200	4.762033	6.603378	5.360660	4.877993	204.856500	41.776453	222.559088	284.132242	180.000000	222.204550	279.230555	309.922029	
7692529	 35.42	123.444570	30.120345	117.447721	37.984526	173.341055	60.158184	194.303638	21.769189	821.873828	215.424912	829.404695	282.486267	1182.789494	421.228792	1347.721616	170.243874	168.002342	172.647041	173.965797	178.307076	180.000000	191.608337	188.641495	197.672340	0	0	0	0	0	3.223271	3.081337	8.802018	4.245235	3.462721	2.865727	4.516487	4.462883	10.288000	7.126847	9.788955	4.782575	6.384213	8.454312	10.213362	7.275386	0.203827	178.727974	179.385597	322.133125	180.000000	153.956573	162.469101	80.725494	
7692549	 35.44	123.358743	30.003419	117.703905	37.936233	173.345493	60.012042	194.089052	21.746092	821.944045	215.584868	829.830756	282.567283	1182.820118	421.154853	1347.235526	170.315693	168.019234	172.595596	173.888367	178.652451	180.000000	191.547478	188.564926	197.507912	0	0	0	0	0	1.882087	1.198334	4.170002	8.651885	4.278666	2.222332	1.603694	1.496722	10.000899	5.139520	4.962328	9.523480	6.729099	4.728520	5.115986	4.790817	134.523537	256.756377	110.888405	52.735710	180.000000	211.440016	194.633076	162.797638	
7692569	 35.46	123.404421	30.187546	117.419941	37.942894	173.456264	59.962513	193.469909	21.822017	821.891581	215.651044	829.576913	282.456832	1182.076341	421.044983	1346.794579	170.302683	168.148392	172.122116	173.956406	178.714317	180.000000	191.691856	188.792145	198.115623	0	0	0	0	0	1.470963	7.934740	3.588093	2.050069	4.653896	2.457351	4.203324	3.247078	6.982233	8.562007	5.405018	6.752439	5.733810	4.726547	5.389877	7.333496	192.720301	135.645794	265.471874	122.710262	180.000000	186.779043	348.296627	274.421379	
7692589	 35.48	123.417446	29.992735	117.397765	37.699818	173.423443	60.086217	193.895147	21.723097	821.914580	215.511479	829.623216	282.378501	1182.139908	421.068226	1346.792383	170.210565	168.103157	172.208183	173.988579	178.757843	180.000000	191.737083	188.655739	197.827202	0	0	0	0	0	0.758412	1.667988	3.428146	0.709723	1.665408	2.432286	2.115425	6.753313	6.971908	8.272802	7.589211	6.130494	9.244297	5.193098	11.093841	9.446153	132.196533	328.959564	276.882133	111.031851	180.000000	242.888481	66.432058	146.814003	
7692609	 35.50	123.389398	30.186309	117.409936	37.730851	173.527533	60.030729	194.015739	21.577594	821.909821	215.611924	829.796471	282.445668	1182.546692	421.366420	1347.338503	170.313115	167.962982	172.175102	173.869629	178.472519	180.000000	191.664268	188.626297	197.750610	0	0	0	0	0	1.547966	0.535289	6.203056	1.941746	4.503103	4.727276	4.119920	5.658311	6.584508	3.164386	6.957071	4.346131	8.605324	10.540070	10.287697	6.448180	225.872810	282.876987	15.253601	44.823868	180.000000	274.812622	318.677560	103.373871	
7692629	 35.52	123.265992	30.148833	117.497295	37.813837	173.482725	60.119270	193.957479	21.723456	821.475524	215.715252	829.785917	282.307034	1182.412968	421.217750	1347.068859	170.325606	167.947510	172.087311	173.877823	178.200775	180.000000	191.508629	188.549500	197.830002	0	0	0	0	0	1.322873	5.547816	5.243956	3.414154	3.932240	1.393728	1.893920	1.201168	3.733036	8.964917	6.157868	5.188868	9.639396	4.681408	6.440566	5.258061	96.145092	140.436450	143.591016	17.163089	180.000000	274.751491	242.310550	288.243648	
7692649	 35.54	123.546190	30.097070	117.606777	37.869035	173.499410	60.310869	194.251662	21.707663	821.973023	215.474753	829.914029	282.631369	1182.531197	421.396373	1347.211123	170.450911	167.891815	172.034607	173.859535	178.554749	180.000000	191.642097	188.548111	197.487595	0	0	0	0	0	2.060934	8.270550	1.411859	4.647915	2.120985	1.190800	6.042440	2.958599	5.690926	9.519251	3.575516	8.454376	5.683356	4.204944	10.957860	9.975044	72.404842	256.423050	257.683411	205.621307	180.000000	21.450630	313.231934	161.793690	
7692669	 35.56	123.646658	30.143054	117.699566	38.010835	173.552149	60.296041	194.145619	21.756881	822.216068	215.629204	830.051108	282.541203	1182.494716	421.507342	1347.361319	170.454678	168.196426	172.750557	174.032341	178.582161	180.000000	191.819412	188.745346	198.548813	0	0	0	0	0	1.678731	2.129912	2.567855	3.609603	6.570640	3.379972	3.903445	1.266018	10.765397	4.453045	5.209235	6.413865	7.541426	6.625850	11.764006	5.136614	285.832485	344.509697	298.767513	28.256760	180.000000	253.926398	133.901215	346.449104	
7692689	 35.58	123.536543	30.116690	117.517671	38.002568	173.409762	60.342149	194.223294	21.881711	821.975951	215.501901	830.256879	282.623835	1182.676878	421.558587	1347.487478	170.474825	168.067757	172.325851	173.945236	178.438194	180.000000	191.631462	188.697472	197.785782	0	0	0	0	0	7.844638	1.146484	2.754096	2.683978	6.407262	2.750152	2.302196	5.284604	11.390181	7.131553	8.890019	4.782661	7.064203	5.859466	6.071517	6.954100	106.215408	130.730949	316.487125	128.100769	180.000000	82.157166	318.441326	243.959820	
7692709	 35.60	123.720833	30.110369	117.701015	37.893792	173.836220	60.215056	194.339677	21.802261	822.626024	215.885289	830.226376	282.569753	1182.948229	421.608855	1347.269445	170.414521	168.065094	172.675095	173.988403	178.803780	180.000000	191.610077	188.795212	197.749802	0	0	0	0	0	4.933867	2.631033	3.920896	2.891232	6.761008	0.161665	3.353216	0.586854	10.685899	6.092491	9.028189	6.104075	8.223433	7.143982	7.639404	5.085033	331.441261	31.416639	86.958134	175.349953	180.000000	165.841644	59.332143	28.362724	
7692729	 35.62	123.171129	30.330943	117.799249	37.912242	173.724275	60.264463	194.444088	21.702310	822.118276	215.772032	830.351010	282.753288	1183.331587	421.710459	1347.439649	170.413454	167.874939	172.538368	173.687927	178.441635	180.000000	191.436218	188.586761	198.059807	0	0	0	0	0	6.705441	1.543379	0.530462	5.705312	1.187440	1.139661	3.041070	3.432384	8.323428	8.917564	5.669756	6.777015	5.711186	4.547054	7.253934	5.819771	152.166054	268.695736	97.803818	170.578537	180.000000	321.028152	194.607674	328.820221	
7692749	 35.64	123.751526	30.248706	117.335746	37.998885	174.196045	60.248056	194.307253	21.750948	822.422876	215.719903	830.139260	282.503776	1183.937370	422.066883	1348.360342	170.451872	168.020805	172.586227	173.983887	178.424294	180.000000	191.463203	188.724670	197.993446	0	0	0	0	0	5.359048	1.804727	13.454266	4.660896	3.884604	4.851469	0.808434	4.636090	8.216513	5.493864	13.507891	9.401099	9.202844	5.752421	5.232618	10.482720	257.815674	47.503775	45.046346	60.107588	180.000000	298.938766	348.996994	125.778214	
7692769	 35.66	123.424332	30.171039	117.384062	37.825485	173.628116	60.128333	194.342545	21.775329	822.142740	215.810222	829.609368	282.650158	1183.441641	421.921202	1347.814710	170.474169	168.166687	172.580933	173.997185	178.756294	180.000000	191.622803	188.639229	198.093132	0	0	0	0	0	1.537501	9.648115	2.811569	6.706725	0.322128	1.428111	1.746604	0.982838	6.859094	9.728958	5.226090	7.694586	5.348405	4.626725	5.571063	3.582869	23.159808	250.418010	208.014564	244.143535	180.000000	144.150157	310.498744	212.282912	
7692789	 35.68	123.424820	30.284754	117.463498	37.932473	173.764890	60.113665	194.166514	21.773606	822.357295	215.840999	829.547020	282.616941	1183.668581	421.791109	1347.297751	170.392773	168.003983	172.607864	173.862289	178.587257	180.000000	191.611588	188.614281	197.472794	0	0	0	0	0	0.803698	4.412301	3.594020	5.108144	1.231042	1.826076	1.173481	3.368295	6.043188	7.375338	5.579218	8.469951	4.169328	7.331023	4.944150	6.129474	32.463161	348.674927	266.802864	313.721825	180.000000	185.818680	117.294708	169.979477	
7692809	 35.70	123.618534	30.087608	117.424318	37.964638	173.547375	60.114378	194.468139	21.793547	822.582588	215.913443	829.510478	282.585005	1183.809869	421.853914	1347.744920	170.432152	168.047989	172.370911	173.977089	178.706345	180.000000	191.870926	188.710701	197.956917	0	0	0	0	0	6.166001	6.112776	1.262715	3.668544	1.043926	2.364157	5.376950	2.097917	7.722198	6.834929	7.125805	8.013399	3.840319	5.820769	6.923342	5.614878	294.392693	327.832809	36.074585	98.181458	180.000000	182.850574	103.502464	120.306244	
7692829	 35.72	123.605289	30.285483	117.729733	37.897746	173.793532	60.303636	194.415232	21.927200	822.939347	216.033959	830.039700	282.522718	1183.576829	422.055262	1347.852412	170.528647	167.861237	172.404686	173.828720	178.753166	180.000000	191.517776	188.503227	197.600243	0	0	0	0	0	0.246609	4.436632	2.635961	18.948780	1.567101	5.109262	3.039211	14.007566	3.421250	5.959829	8.196514	21.983268	4.746567	9.577448	5.397166	12.418507	22.348457	47.041332	219.550125	167.711517	180.000000	93.369549	62.398771	184.870193	
7692849	 35.74	123.793887	30.088637	117.769898	37.987317	173.872747	60.159511	194.377928	21.670593	823.413786	216.138873	829.611259	282.672730	1183.631001	421.834941	1347.556292	170.447617	167.937637	172.717873	173.902794	178.547012	180.000000	191.595047	188.694870	197.867683	0	0	0	0	0	9.313301	3.276398	4.671673	1.409282	1.440388	4.433509	4.193983	5.554704	9.374615	5.294373	6.599735	6.296365	4.276546	8.737747	7.858829	8.018323	27.620141	217.862732	17.009771	326.704544	180.000000	63.642441	289.488258	257.242943	
7692869	 35.76	123.793444	30.264279	117.312739	38.061446	173.827405	60.473189	194.693951	21.664780	822.935443	216.077974	829.356318	282.587292	1183.575975	421.906134	1347.915247	170.454892	167.966888	172.398003	173.959381	178.797607	180.000000	191.591766	188.626076	198.595482	0	0	0	0	0	4.266046	0.644080	8.430525	4.131114	1.677607	0.961219	0.568287	4.628850	5.785738	3.478839	11.179846	7.644241	5.512324	3.967016	4.678501	6.195545	145.622055	230.827118	72.740631	175.278336	180.000000	261.734985	190.090103	105.822029	
7692889	 35.78	123.896155	30.344494	117.555883	38.020134	173.562809	60.133870	194.279679	21.809385	823.560931	216.186762	829.857904	282.674347	1183.642226	421.915132	1347.274081	170.446244	168.099426	172.324104	173.902740	178.479790	180.000000	191.714828	188.717445	197.985016	0	0	0	0	0	1.559965	2.252702	1.555316	5.825083	2.121332	5.636999	1.805911	0.405051	5.810075	5.627632	9.050293	8.185647	5.645137	6.846643	5.982410	2.773796	200.674713	218.562149	261.256989	264.918365	180.000000	126.090149	61.220932	357.730411	
7692909	 35.80	123.619938	30.212617	117.830751	37.979634	173.998418	60.206348	194.741764	21.861434	823.035919	216.010868	829.843811	282.767228	1184.137590	422.057946	1348.297873	170.567050	167.962837	172.096420	173.876556	178.611771	180.000000	191.448250	188.583557	197.239624	0	0	0	0	0	2.496163	11.932274	2.732193	1.398604	6.343583	2.157806	5.129786	0.719979	4.923023	10.798084	6.760573	5.116940	14.979038	11.825260	9.143889	2.898715	81.429977	231.608932	136.103775	237.193199	180.000000	251.824509	267.880592	58.237968	
7692929	 35.82	123.939629	30.263446	117.601698	37.770676	173.651755	60.328667	194.419335	21.801714	823.543361	216.364654	830.430805	283.044436	1184.751304	422.307061	1348.549459	170.652305	167.983673	172.348091	173.785667	178.609856	180.000000	191.645782	188.654976	197.714439	0	0	0	0	0	1.606879	0.713995	1.963152	1.886986	2.125184	2.832169	6.341731	2.373877	5.909181	4.551804	3.902833	6.330268	5.755110	6.229231	8.045935	4.933826	43.482697	249.641415	238.959209	264.913952	180.000000	239.781645	341.809784	303.049149	
7692949	 35.84	123.904116	30.168854	117.780040	38.056158	173.761275	60.368725	194.640586	21.776017	823.900426	216.213208	830.788967	283.210584	1184.728488	422.156165	1348.793114	170.475588	167.983086	172.302597	173.880287	178.580582	180.000000	191.612640	188.664650	198.113205	0	0	0	0	0	4.411331	2.835506	4.598873	3.635237	6.827640	4.699409	1.051229	6.160436	11.944625	6.990302	7.347465	8.502921	8.373078	6.116633	6.631316	9.379104	236.276455	106.391266	293.761031	332.600254	180.000000	310.905840	293.211705	227.813477	
7692969	 35.86	123.646704	30.004894	117.176049	38.137535	173.888029	60.339362	194.437011	21.618685	823.325023	216.166676	830.407745	283.045504	1184.013993	422.027596	1348.260293	170.429010	168.036209	172.342087	173.820236	178.268425	180.000000	191.515755	188.675751	198.203773	0	0	0	0	0	1.310024	3.577329	7.979723	0.797426	1.701051	5.077263	3.308076	1.847080	4.577942	6.278513	11.302898	7.590426	5.276347	6.454037	7.769246	5.354478	181.003883	67.889774	12.961563	190.889694	180.000000	143.422927	90.283001	45.199112	
7692989	 35.88	123.706497	30.152899	117.341823	37.997185	173.949202	60.451330	194.721205	22.012182	822.895912	215.930158	830.152010	283.129233	1183.916994	421.875540	1348.500533	170.525460	168.106125	172.526154	173.970970	178.694885	180.000000	191.619759	188.700424	198.248817	0	0	0	0	0	2.039419	2.910522	4.958095	2.542642	2.337715	1.031100	2.141079	0.703357	5.354891	5.897446	8.328308	6.305063	5.351941	5.683031	5.224397	3.479013	6.031650	83.326335	125.896663	19.808154	180.000000	350.433841	131.049697	326.565646	
7693009	 35.90	123.698040	30.094158	117.391337	38.084556	173.853973	60.195050	194.297248	21.759096	822.597534	215.618696	830.006208	282.990599	1183.321704	421.579572	1348.734305	170.428324	168.033173	172.496513	173.995392	178.801819	180.000000	191.636429	188.670250	198.051575	0	0	0	0	0	1.481682	4.072167	2.696725	3.113124	1.812073	3.097186	4.644480	0.891140	5.898856	8.678010	5.391288	7.845490	4.797151	6.011845	12.507310	3.648506	174.886066	276.759727	182.854097	304.372177	180.000000	245.626076	333.658218	137.994608	
