Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
4638782	 52.52	207.295537	32.699083	202.799702	33.105207	249.275319	54.863430	324.540644	17.295323	829.882245	140.630121	837.890601	144.958497	985.218042	219.716745	1275.881955	76.790222	168.634090	172.611275	174.248695	178.209435	180.000000	189.702850	187.461121	193.960808	0	0	0	0	0	1.794100	1.184250	5.357417	5.089135	1.271204	1.649235	2.756859	1.432408	4.080937	5.488853	8.239940	10.467016	4.742641	5.187870	7.892429	3.984738	260.258954	154.316050	27.044613	235.051468	180.000000	244.558629	320.440548	138.193249	
4638802	 52.54	206.639592	32.526278	202.903685	33.419755	249.987434	54.837042	324.706822	17.248147	829.982782	140.581958	838.492418	145.086395	985.920824	219.932628	1276.138666	76.713546	168.744518	172.835915	174.353050	177.835960	180.000000	189.873413	187.610565	194.092705	0	0	0	0	0	7.560813	3.419165	2.900078	5.179257	1.718884	0.618599	1.891581	2.143312	10.049313	5.315283	4.943478	7.523596	3.696508	6.150709	5.309556	6.248016	38.108654	129.774178	212.466587	350.414021	180.000000	311.464573	65.774746	101.658104	
4638822	 52.56	207.065409	32.806014	203.137427	33.320083	249.998324	54.766775	324.128949	17.107506	830.505781	140.652495	838.352533	145.369597	986.445531	219.828324	1275.793742	76.804276	168.745747	172.634277	174.298126	178.210403	180.000000	190.098930	187.629684	193.991364	0	0	0	0	0	5.978339	2.505221	3.970891	1.298801	1.800602	3.798560	2.352141	2.189066	8.581920	4.440833	6.700815	3.699827	3.721669	11.786823	4.491786	3.511181	59.835415	189.062809	206.423801	251.739170	180.000000	303.484089	181.515717	88.782177	
4638842	 52.58	207.325979	32.827656	202.979744	33.266906	250.047997	54.998904	324.660733	17.238298	830.409697	140.814724	838.987599	145.278623	986.304487	220.063820	1276.382687	76.847636	168.628487	172.591858	174.296371	178.157990	180.000000	189.809738	187.650711	193.857117	0	0	0	0	0	3.045480	2.735436	0.970021	4.241445	1.488482	4.544871	1.013960	3.538249	8.116561	7.883470	5.423369	6.785235	4.131933	5.495231	4.676636	7.304864	342.398869	326.518993	228.252869	292.574188	180.000000	128.472359	246.583626	62.662273	
4638862	 52.60	207.354056	32.702671	203.052401	33.407935	249.272909	54.855313	324.637825	17.278745	831.273106	140.628291	839.147921	145.277418	985.882757	219.919420	1275.859627	76.882020	168.771042	172.514870	174.165688	178.149223	180.000000	189.893303	187.524483	193.730125	0	0	0	0	0	0.986000	4.630234	1.234577	10.507879	3.373223	9.555418	5.815286	4.496819	7.008175	4.768909	3.232170	12.611167	7.794537	11.272529	10.310950	7.406247	43.226482	339.112534	176.099899	238.585434	180.000000	102.262367	145.304794	27.760721	
4638882	 52.62	207.434736	32.740327	203.209581	33.391761	249.744847	54.898699	324.531249	17.159510	831.165309	140.768527	839.569773	145.503351	986.568823	220.024929	1276.453088	76.728683	168.623558	172.706917	174.409492	178.434120	180.000000	189.903839	187.598251	194.111694	0	0	0	0	0	3.932679	2.987828	2.379513	1.228001	4.987719	3.198530	1.796189	6.104059	5.752789	5.444930	8.868326	6.812284	6.568608	5.044775	7.686951	7.545743	167.553665	244.633247	225.024010	69.450387	180.000000	330.719780	346.704536	53.912428	
4638902	 52.64	207.467099	32.799338	203.489459	33.348836	250.429769	54.818511	324.677235	17.322339	831.220031	140.956378	839.424580	145.582414	987.191016	220.115629	1276.952599	76.896440	168.689457	172.549103	174.416588	178.125092	180.000000	190.002960	187.637383	194.104408	0	0	0	0	0	2.805565	6.211990	1.166586	0.508140	0.497810	3.129589	4.127489	0.886138	6.421131	7.948804	6.614767	2.856677	2.454766	5.513125	9.548924	4.289626	125.189377	357.169627	324.446049	74.895203	180.000000	316.123600	57.455162	11.998222	
4638922	 52.66	207.313305	32.685079	203.194894	33.313091	249.706017	54.994882	324.953650	17.125997	831.766212	140.863467	839.676776	145.517916	986.444189	220.256567	1276.792887	77.013334	168.799690	172.873329	174.301109	178.104576	180.000000	189.797981	187.600563	194.088730	0	0	0	0	0	1.317487	0.780661	4.781350	5.405997	1.480901	4.094649	1.911352	2.101012	7.646129	5.528570	8.288051	6.293393	3.785550	5.079350	7.253349	4.237003	50.574368	158.051125	138.580925	224.525391	180.000000	357.351448	269.014969	102.331615	
4638942	 52.68	207.556045	32.837390	203.112644	33.265853	249.551948	54.914736	324.875685	17.268818	831.757549	140.963622	839.802142	145.786751	986.657464	220.201372	1277.431247	76.862338	168.712513	172.793869	174.342941	178.243973	180.000000	189.870689	187.573006	193.512260	0	0	0	0	0	0.415769	8.063815	5.865484	1.936957	1.983777	1.459357	1.762976	5.019232	4.383916	17.390076	7.068519	5.335759	5.073450	8.949841	3.935977	5.368490	149.342537	210.857269	355.127655	291.346710	180.000000	157.549934	38.751341	348.639648	
4638962	 52.70	207.581225	32.785734	202.831135	33.319290	249.949138	54.863602	325.102228	17.264275	831.635417	140.965407	839.029998	145.566019	986.844140	220.257024	1277.088031	76.888616	168.713081	172.466019	174.383789	178.098732	180.000000	190.031181	187.660622	194.380814	0	0	0	0	0	2.777698	7.464462	2.637741	6.435652	3.351939	4.167505	3.794316	7.274771	7.271243	8.962465	5.836147	8.425116	5.845279	6.534249	11.358427	8.862231	147.904783	65.206844	60.152233	358.205257	180.000000	354.800770	37.204350	248.819698	
4638982	 52.72	206.882668	32.690211	202.857413	33.296310	249.616735	54.819998	323.968474	17.208499	830.889443	140.669500	838.586306	145.273727	986.189187	220.032372	1275.337300	76.674449	168.838123	172.903152	174.411659	178.196762	180.000000	189.983620	187.740654	194.056122	0	0	0	0	0	4.886278	3.132457	2.626637	2.041414	4.126422	4.779788	1.050195	1.301473	7.984529	4.640174	8.830910	4.902829	6.170926	7.181594	5.172686	4.639805	34.157013	205.531792	195.630402	213.560905	180.000000	142.671692	21.716942	191.537346	
4639002	 52.74	206.826802	32.687435	202.704670	33.159388	249.346253	54.869782	324.249374	17.272577	829.793604	140.452825	837.750349	144.908198	985.011966	219.978519	1276.343888	76.610859	168.682022	172.767494	174.294868	178.278030	180.000000	189.933815	187.522453	193.580208	0	0	0	0	0	9.369227	4.234233	1.298989	1.206357	2.614396	0.841319	1.054587	3.928311	11.400853	7.086566	4.449163	6.914275	4.553214	11.569588	3.364029	4.989701	168.438889	51.366859	120.605727	223.602982	180.000000	49.650043	92.470551	297.359459	
4639022	 52.76	206.662057	32.451405	202.961381	33.074457	249.332450	54.796755	324.675923	17.118400	828.315810	140.177065	837.845945	144.620954	984.565773	219.689964	1276.343034	76.730056	168.636684	172.549225	174.257591	178.093498	180.000000	189.968094	187.552345	194.485397	0	0	0	0	0	5.809719	2.166070	0.360228	2.446176	1.782477	4.113632	16.781583	2.818291	6.375820	8.707575	6.986159	4.852615	6.175025	9.436565	15.000664	8.035654	155.092453	235.052105	288.103199	91.440853	180.000000	338.521900	264.826954	290.908344	
4639042	 52.78	206.156567	32.542063	202.611317	32.983326	249.204629	54.834334	325.206487	17.198454	827.970032	140.070336	836.864308	144.304489	984.351095	219.649853	1276.215899	76.445146	168.716179	172.459663	174.273293	178.048561	180.000000	190.029404	187.549728	193.778580	0	0	0	0	0	6.595019	3.321661	5.393405	3.652270	1.540515	3.922136	1.180413	2.091975	10.044800	5.289666	7.365490	5.357797	5.226372	9.026909	7.117649	5.834543	20.170761	214.000244	128.909737	158.239861	180.000000	259.904938	190.634483	68.294114	
4639062	 52.80	206.038079	32.459801	202.385978	32.882568	249.086736	54.821992	324.125533	17.223011	826.623705	139.751233	836.431597	144.004389	983.863723	219.569616	1275.434786	76.379832	168.763710	172.629608	174.413307	178.188187	180.000000	189.964272	187.640198	193.441093	0	0	0	0	0	3.669932	0.780922	4.149184	4.198655	0.971209	2.061223	5.900532	1.585566	6.263416	6.223179	6.942798	5.014754	4.126900	4.652190	8.783406	3.972439	271.363708	88.139561	136.511873	87.352936	180.000000	114.112775	82.902695	332.718033	
4639082	 52.82	205.733769	32.491078	202.707766	32.889729	249.121265	54.689367	323.883128	17.122180	825.061053	139.792076	836.123398	143.885215	983.281671	219.265031	1274.003479	76.436689	168.641079	172.218887	174.297729	177.959076	180.000000	189.946251	187.600853	194.652931	0	0	0	0	0	2.652783	1.298041	5.687968	4.717532	1.841183	1.679808	1.464014	1.781937	7.239140	3.618356	9.101179	9.914915	4.556381	3.566384	5.448226	5.119717	279.713295	247.340571	332.666313	240.748682	180.000000	87.002121	31.299316	243.989775	
4639102	 52.84	205.660883	32.469764	202.427965	32.863035	248.491629	54.703524	323.388771	17.124702	824.693678	139.509407	835.428242	143.601174	982.375925	219.377739	1273.013972	76.498396	168.661030	172.418900	174.257614	177.625893	180.000000	189.749405	187.562897	193.930618	0	0	0	0	0	1.751076	9.785075	0.939675	6.860277	10.495268	1.986050	5.911597	0.998200	4.920485	10.989963	5.908335	10.351923	10.288195	4.483695	7.437808	4.647895	252.581333	134.060772	189.837574	183.993375	180.000000	320.269810	154.139961	238.082897	
4639122	 52.86	205.784648	32.471015	201.724284	32.770806	248.677893	54.712541	323.701515	17.009244	824.489066	139.435957	834.620836	143.571068	982.797899	219.466669	1273.803747	76.307754	168.662022	172.434235	174.260330	178.584442	180.000000	189.843536	187.476685	193.388855	0	0	0	0	0	2.940484	4.538062	3.312465	4.264522	6.931781	3.681746	2.108028	2.982478	5.751813	6.515509	6.357274	7.659750	11.033323	7.281221	3.789996	7.872517	76.145863	266.512444	336.847233	32.936771	180.000000	322.594509	150.923740	219.460456	
4639142	 52.88	205.735218	32.409033	201.937635	32.855108	248.698513	54.582550	324.184098	17.258085	824.218081	139.445489	834.136697	143.562725	982.529109	219.245525	1273.679784	76.567522	168.667294	172.691460	174.272484	177.964531	180.000000	189.947182	187.576065	193.987221	0	0	0	0	0	2.689712	5.324858	2.425046	1.788773	2.161971	2.405180	6.421068	2.288021	4.940159	6.657909	5.907424	6.495661	5.428140	6.553923	9.042679	6.432432	7.165970	52.321320	231.889149	30.454346	180.000000	232.057225	26.625458	25.831268	
4639162	 52.90	205.328129	32.345656	201.543662	32.868926	248.977384	54.689058	323.586093	17.184320	824.115470	139.380884	834.409940	143.429306	982.740554	219.301833	1273.121463	76.317461	168.801617	172.634308	174.351883	177.744987	180.000000	189.934875	187.617302	193.331161	0	0	0	0	0	1.322651	0.209139	1.575128	5.688364	4.887900	2.104533	0.571663	4.327983	3.828389	4.771859	6.835971	7.006049	7.177365	6.069997	7.705409	6.703938	84.181776	272.529379	4.917532	20.664221	180.000000	143.871644	52.572874	158.294082	
4639182	 52.92	205.408473	32.457083	201.856071	32.796181	248.423135	54.824650	323.694652	17.129554	824.255294	139.429429	834.221495	143.602394	982.329378	219.439003	1273.909530	76.384255	168.747677	172.467125	174.340729	178.368881	180.000000	189.958237	187.578819	193.682564	0	0	0	0	0	3.835725	2.261620	3.565922	8.032653	1.514955	4.962823	0.695688	0.962093	7.437244	6.735737	7.235475	11.156007	4.916386	5.635311	5.175918	4.365327	168.667664	355.041470	217.819290	268.336426	180.000000	86.356583	182.952682	117.019348	
4639202	 52.94	205.886923	32.455455	201.897021	32.828155	248.606395	54.846780	324.039546	17.082483	824.980709	139.455235	834.590699	143.637075	982.399351	219.504050	1273.757261	76.463577	168.647709	172.453598	174.334206	178.140427	180.000000	190.050613	187.637955	193.947357	0	0	0	0	0	3.795873	7.785297	1.858833	2.175968	1.945430	7.102237	1.161546	5.023371	11.141495	11.095186	5.122407	5.664875	6.679361	9.244144	4.821141	6.303957	138.159912	63.680275	1.734406	30.828976	180.000000	68.139954	157.230637	344.277302	
4639222	 52.96	205.873319	32.370436	201.885857	32.858090	248.640146	54.716098	324.012764	17.087451	825.840457	139.623716	834.521641	144.052934	983.105793	219.283226	1273.803991	76.581401	168.718208	172.731102	174.299866	178.017059	180.000000	189.795486	187.550262	193.978317	0	0	0	0	0	1.852205	2.895961	3.678807	3.444392	2.611362	3.688806	1.876801	11.155918	5.388707	6.413691	5.918096	6.298946	5.293006	7.072945	7.324993	11.266306	285.075539	291.032375	152.276230	288.478134	180.000000	292.210377	147.148026	327.146234	
4639242	 52.98	205.820092	32.481828	201.746292	33.005082	248.465198	54.571848	323.437819	17.171385	825.023107	139.552004	834.239430	143.861926	982.950046	219.318640	1273.628784	76.493904	168.673454	172.322464	174.244965	178.144554	180.000000	190.014824	187.562164	193.407005	0	0	0	0	0	1.021871	4.256464	6.095702	2.612054	3.346765	1.801773	0.615196	4.932308	3.899189	9.087297	8.845010	6.861371	8.125693	7.346294	3.357500	6.569215	138.570341	155.570513	280.925474	148.747576	180.000000	43.538679	30.436506	39.953352	
4639262	 53.00	205.611469	32.526594	202.087784	32.777471	248.929769	54.816963	323.778656	17.156869	825.377731	139.649201	834.686904	143.993347	983.211698	219.349615	1273.737983	76.487148	168.729481	172.503960	174.245255	178.192162	180.000000	189.927185	187.681595	193.984985	0	0	0	0	0	0.519129	2.603161	3.378898	1.787367	2.283576	2.775899	5.683928	3.193561	3.410426	7.524572	5.026273	5.748537	8.501554	5.470634	10.128550	6.274131	309.277604	99.094499	258.125390	153.787467	180.000000	96.848786	184.909769	308.292161	
4639282	 53.02	206.052705	32.375130	201.932541	32.890427	248.571546	54.707165	324.020451	17.172687	825.542141	139.721294	834.395543	143.690058	983.187235	219.647184	1274.284347	76.386253	168.668594	172.494492	174.258087	178.132835	180.000000	189.796364	187.483246	193.817276	0	0	0	0	0	5.994862	1.813952	4.716148	2.617807	2.346404	1.749692	2.047735	3.118646	9.504241	5.275957	5.970935	5.955362	8.117060	5.925644	5.491045	6.169342	249.642781	146.545250	276.483826	306.667751	180.000000	247.570614	226.036400	283.660433	
4639302	 53.04	206.090925	32.426439	201.973857	32.912110	248.850783	54.704359	324.081639	17.152355	826.382429	139.566813	834.344664	144.059766	983.302352	219.325106	1274.721268	76.467664	168.730446	172.889290	174.344032	178.091866	180.000000	189.915398	187.712341	194.402618	0	0	0	0	0	2.480204	3.686624	13.701610	2.552232	2.954257	3.014097	2.179504	5.190416	5.416558	9.698503	11.616680	8.626147	5.447858	5.417925	6.466855	5.110259	20.225079	264.149445	145.476578	69.032366	180.000000	249.046417	138.581863	196.120621	
4639322	 53.06	205.937481	32.551664	202.214172	32.945987	249.248537	54.772540	324.768804	17.068633	825.884015	139.809050	835.141089	143.913140	984.399289	219.641770	1274.928198	76.469235	168.771088	172.955582	174.391716	177.788879	180.000000	189.947296	187.603485	194.069008	0	0	0	0	0	3.335929	4.566635	1.640537	3.074506	2.611385	3.650295	4.966581	1.335658	5.523689	5.032433	5.326713	4.249888	4.952393	6.058220	8.613046	7.026006	323.162639	235.752501	287.730533	182.108822	180.000000	133.419570	63.601924	60.962520	
4639342	 53.08	205.736286	32.511095	202.252514	32.957163	249.329278	54.524115	324.018346	17.280073	826.031465	139.676928	836.013161	144.182905	984.108843	219.543429	1275.087910	76.560926	168.848450	172.734634	174.402832	178.231750	180.000000	189.907776	187.598122	193.804771	0	0	0	0	0	0.673933	5.029774	2.250940	6.925002	1.836607	7.352009	2.717292	6.188154	7.656583	7.510755	5.215027	8.847656	11.870962	6.556092	5.087701	6.596524	24.226662	24.708672	252.423640	95.520737	180.000000	179.967125	193.035385	193.285675	
4639362	 53.10	206.225183	32.524577	202.672734	33.033419	249.340473	54.802600	323.985770	17.248089	826.776218	139.862888	836.299154	143.962371	984.708770	219.680539	1274.743230	76.597872	168.598709	172.521980	174.243813	178.004074	180.000000	189.778633	187.594719	194.402222	0	0	0	0	0	2.294181	2.359525	1.511375	2.667637	2.759538	0.707691	3.907197	1.807732	3.359517	5.165138	5.847601	7.015876	10.949249	3.503589	5.125942	4.980613	31.479797	2.062172	201.146835	328.984699	180.000000	314.309399	7.859631	220.911354	
4639382	 53.12	206.092084	32.575437	202.443476	32.858505	249.665814	54.804610	324.170860	17.254491	827.017067	139.808822	835.978754	144.300417	985.011600	219.765153	1275.167217	76.500958	168.799843	172.675583	174.399323	178.087196	180.000000	190.019157	187.587212	193.790802	0	0	0	0	0	2.511362	1.693813	3.403252	3.817234	5.747962	2.419805	2.664913	2.704375	10.328562	8.282368	7.957437	6.227323	6.622358	7.344841	4.218436	5.503625	62.306511	7.935120	88.195473	206.280308	180.000000	19.226280	188.021736	178.776489	
4639402	 53.14	206.586914	32.632496	202.447243	33.043508	249.056950	54.836378	324.411099	16.990841	827.774205	139.994034	836.165796	144.168340	984.747996	219.681637	1275.223586	76.593289	168.703392	172.798851	174.346169	178.176773	180.000000	189.894905	187.592545	194.159073	0	0	0	0	0	1.106466	0.986343	1.008856	1.970699	3.212945	3.200900	1.417380	1.093013	3.861750	4.386411	7.793214	7.716298	5.662165	5.282854	4.768648	4.639544	230.936241	205.874092	259.723625	171.431137	180.000000	295.420109	235.111877	34.332649	
4639422	 53.16	206.380731	32.635763	202.237613	32.935529	249.776203	54.813261	324.505749	17.257930	827.488395	139.944009	835.580084	144.399886	985.025082	219.631551	1275.313996	76.686742	168.845055	172.620102	174.318794	178.191620	180.000000	189.967400	187.654564	194.340073	0	0	0	0	0	0.528909	2.757062	1.341455	0.858982	3.798303	1.173986	2.459404	3.421022	7.281200	7.048390	5.147026	4.715896	5.550565	5.561128	5.673531	8.560596	134.774490	5.406769	262.953043	115.877945	180.000000	99.267426	213.197323	43.040955	
4639442	 53.18	206.219799	32.667948	202.210314	33.101471	249.453317	54.877439	324.517645	17.259728	827.632672	140.055771	836.058549	144.271592	985.455963	219.907829	1274.997500	76.487354	168.682911	172.862976	174.250488	178.369843	180.000000	189.617569	187.572845	193.967201	0	0	0	0	0	4.215436	1.382366	0.186390	1.826619	3.146672	7.083272	2.534953	3.216639	7.584765	7.793561	5.093991	5.540738	4.729757	8.643825	6.438896	6.364497	48.688610	156.524248	118.607666	279.283192	180.000000	68.249985	6.607410	210.114689	
4639462	 53.20	206.613787	32.696479	202.596782	33.033942	249.412032	54.970983	324.393194	17.191425	828.086735	139.957980	836.263710	144.492492	985.240248	219.791309	1275.371707	76.717168	168.655121	172.612770	174.254036	178.191666	180.000000	189.887672	187.599976	193.846375	0	0	0	0	0	0.782659	1.877193	3.202944	4.519684	4.707368	3.575124	2.071189	5.213810	7.402538	4.491959	5.494884	6.698580	6.133617	7.756535	7.123441	6.472235	219.104446	38.723320	142.314682	311.347313	180.000000	230.129570	72.638680	320.064607	
