Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
5757429	 52.72	129.925176	14.385907	131.996766	22.833894	160.267501	34.815275	224.317754	13.026085	702.642707	88.752373	736.065344	138.332675	881.140102	202.547795	1210.961156	82.027784	167.757385	173.518814	173.681305	178.067497	180.000000	192.779686	188.069672	196.503334	0	0	0	0	0	2.442876	3.054143	4.865686	2.765523	4.734251	1.017073	3.008975	2.089761	5.225959	6.777969	6.766060	5.839921	6.427594	4.774853	5.380507	5.809706	194.973724	149.553058	147.184103	250.085430	180.000000	278.142796	234.819256	193.787548	
5757449	 52.74	129.803623	14.267948	131.957860	22.944108	160.296692	34.952568	223.986739	12.929664	702.594818	88.857913	735.597006	138.212662	880.701108	202.832614	1209.882337	82.055084	167.781128	173.660889	173.823105	178.155464	180.000000	193.006401	188.059296	196.436478	0	0	0	0	0	0.701271	4.215357	1.107658	2.690774	1.637716	3.164535	5.878754	0.851931	4.310558	7.084245	6.210512	4.508097	4.647505	6.395232	9.988123	8.667793	182.643433	90.628902	323.219429	12.577255	180.000000	129.246857	114.105087	44.730872	
5757469	 52.76	129.427159	14.434368	131.749709	22.930031	160.021451	34.696273	224.105333	12.892650	701.637095	88.960402	735.470664	138.218519	880.144739	202.693156	1210.294001	81.872029	167.821312	173.240952	173.776642	178.017258	180.000000	193.211090	188.061035	196.033432	0	0	0	0	0	1.030745	1.709712	4.578340	3.075847	1.454075	3.150790	4.297201	3.182635	3.596795	6.192097	6.817381	7.275169	4.458490	6.167911	6.694415	6.021475	287.052467	181.459167	261.552086	318.920868	180.000000	341.879707	135.679642	310.413635	
5757489	 52.78	129.584995	14.364275	131.826713	22.808135	160.024700	34.882785	223.833493	12.962414	701.849698	89.125940	735.416308	138.178347	879.612711	203.045980	1209.502884	81.896317	167.708092	173.662880	173.687195	178.798454	180.000000	192.790726	188.014107	196.453964	0	0	0	0	0	5.670923	2.238843	5.768659	4.977612	8.030578	1.063000	9.636959	2.566883	7.786751	6.799639	14.968908	8.944159	10.021874	4.249975	9.465781	6.294174	101.853226	200.226807	109.344360	8.731496	180.000000	191.440506	146.959320	322.607166	
5757509	 52.80	129.442960	14.355609	132.059113	23.050499	160.057215	34.995763	223.456907	12.781366	701.218720	89.220658	735.207975	138.183288	879.400596	202.888846	1208.714695	81.847925	167.708504	174.044502	173.613991	178.264091	180.000000	192.994392	188.055962	196.110237	0	0	0	0	0	2.585070	2.811844	2.369386	1.428836	2.131825	6.321759	1.399464	5.797147	5.901546	6.812783	8.621419	5.684094	5.702206	8.325034	4.522218	8.702760	20.671200	340.830368	84.976673	352.726929	180.000000	301.621056	139.603477	203.748932	
5757529	 52.82	129.426900	14.402634	131.764030	22.844864	159.997369	34.806586	224.368221	12.961140	700.998064	89.322545	735.077241	138.102929	879.502109	203.094723	1209.546808	81.926309	167.816330	174.145180	173.642380	178.135201	180.000000	193.043335	188.020859	196.374443	0	0	0	0	0	1.754860	2.472721	2.032633	4.035594	1.646765	6.938998	1.443724	1.921072	7.867224	5.043431	8.146777	7.818094	6.345061	8.243822	6.888919	5.264743	181.213181	53.970592	230.825684	109.666901	180.000000	212.638062	30.905094	58.774651	
5757549	 52.84	129.578315	14.287028	131.841965	23.016344	159.842294	34.916540	223.835598	12.790245	701.011180	89.404238	735.323702	138.230583	879.718311	203.340483	1209.358667	81.905254	167.756157	173.726425	173.720215	177.978783	180.000000	192.633057	188.078888	197.010849	0	0	0	0	0	2.402765	4.722864	1.129690	11.033028	8.156259	1.371306	3.714047	0.998325	6.419482	8.668315	5.199626	10.987034	8.320153	5.713464	6.884276	4.222991	136.979053	134.731548	158.174990	199.557907	180.000000	56.445148	193.853699	136.335207	
5757569	 52.86	129.543862	14.332992	131.422111	22.930223	159.749840	34.990357	223.651850	12.904898	701.290523	89.354008	734.974813	138.124525	879.235332	203.171804	1207.873553	81.775244	167.879112	173.333366	173.857201	178.339844	180.000000	193.387726	188.100327	197.242752	0	0	0	0	0	5.086982	3.212805	2.015630	1.772791	6.903475	4.159104	3.290835	6.191279	7.842735	6.640513	5.771748	4.815219	8.725969	9.287700	8.303342	8.140768	17.719109	22.381348	85.544815	169.993313	180.000000	142.177872	183.739738	100.666434	
5757589	 52.88	129.648044	14.404363	131.557786	22.756747	159.877783	34.778573	223.917803	12.964447	700.755445	89.286208	734.819676	138.045355	878.654439	202.922216	1208.522162	81.894754	167.887230	173.105743	173.836754	178.664986	180.000000	192.939072	188.189880	196.477760	0	0	0	0	0	2.017076	3.170799	9.854664	3.821636	3.241747	1.527288	0.409758	0.644253	6.526853	6.732592	11.566356	10.114190	8.437284	5.171905	4.473825	4.308670	0.683281	46.113232	14.927114	260.262955	180.000000	91.220970	173.724594	160.856140	
5757609	 52.90	129.104243	14.244800	131.513817	23.029965	159.674178	34.888699	223.793886	12.806783	699.834387	89.003883	734.914112	138.031202	878.049876	202.684920	1208.948101	81.788513	167.903900	173.724327	173.738159	178.585365	180.000000	193.051636	188.085617	196.237289	0	0	0	0	0	0.511850	2.662661	2.407341	1.443688	2.808781	5.534305	6.507293	0.245574	4.337454	3.846696	4.260950	4.168829	5.851223	12.990173	7.005160	2.666665	139.244583	175.046188	64.010818	172.530060	180.000000	136.758438	17.868912	100.864746	
5757629	 52.92	129.244204	14.383155	131.807009	22.857501	159.782874	34.756599	223.454635	12.933476	699.486046	88.951419	734.983658	137.967787	877.748205	202.470105	1207.638926	81.779400	167.635124	173.724869	173.568184	178.517143	180.000000	192.904861	188.080978	196.263763	0	0	0	0	0	2.611383	1.287865	10.227470	9.057793	6.990905	4.053145	1.204648	1.706598	8.756749	12.068719	9.648572	11.109459	9.038016	8.141614	4.228045	3.820103	231.991291	145.645301	133.715381	196.145550	180.000000	75.248027	156.286497	288.038417	
5757649	 52.94	129.069424	14.204988	131.754483	22.684332	159.583265	34.609374	223.715601	13.079174	699.039121	88.762721	734.908500	137.878688	877.363383	202.126172	1207.664305	81.727622	167.676605	173.770966	173.677643	178.364799	180.000000	192.740234	187.968979	196.310875	0	0	0	0	0	4.906249	0.409407	3.528987	0.831901	6.070675	3.888298	0.585419	2.939264	6.741008	2.925156	7.196691	6.661922	7.064702	6.721486	6.301744	5.606700	298.559031	264.738781	119.619720	123.111862	180.000000	208.221321	32.897026	214.610252	
5757669	 52.96	128.868243	14.409507	131.259242	22.924649	159.438789	34.675927	222.808802	12.871585	698.537291	88.752175	734.172165	138.063641	877.065067	202.260597	1207.023382	81.673853	167.666496	173.592499	173.762337	178.333099	180.000000	192.932037	188.132706	196.326271	0	0	0	0	0	4.068918	3.347783	3.185384	2.674043	1.641582	4.033962	1.639991	0.927033	5.925015	8.035524	4.851833	4.513129	6.701270	6.452886	5.924951	8.317550	161.895317	219.498035	139.473858	147.478321	180.000000	182.412848	254.527908	87.110538	
5757689	 52.98	128.858879	14.278344	131.780059	22.703981	159.643645	34.832749	223.185983	12.957308	698.330544	88.775128	734.296799	137.853798	876.478744	202.259392	1207.173333	81.690683	167.796989	173.784874	173.688828	178.272690	180.000000	193.267296	188.059814	196.446083	0	0	0	0	0	6.864352	1.196351	1.523036	1.335070	6.290063	1.533207	6.446798	2.720911	12.633573	4.987554	5.576875	5.531954	7.431236	3.841924	8.937174	5.811289	17.474617	304.232094	156.354759	40.286842	180.000000	198.271019	39.661606	51.841568	
5757709	 53.00	128.922447	14.369331	131.620820	22.893371	159.263307	34.637006	223.650386	12.857192	697.877945	88.757559	734.450777	137.905485	876.571594	202.229744	1207.207618	81.760466	167.774330	173.394180	173.766975	178.289047	180.000000	193.050034	188.089561	196.312630	0	0	0	0	0	1.278254	0.819948	3.050535	1.584559	4.062866	6.184892	2.571582	0.908008	3.873571	7.147149	6.597674	6.663484	7.851238	9.482745	4.110480	4.244703	262.701485	127.586418	248.154625	124.808819	180.000000	341.482918	141.400776	304.531807	
5757729	 53.02	128.913265	14.454386	131.488149	22.781328	159.380498	34.704234	223.475224	12.816144	697.918696	88.718660	734.160574	137.929018	876.639249	202.411921	1207.003007	81.684895	167.927979	173.639542	173.757904	178.212425	180.000000	193.153999	188.213928	196.337860	0	0	0	0	0	1.235140	1.020848	2.310587	3.631362	2.524819	5.152175	2.300031	3.315663	4.026493	5.373913	6.718037	9.004416	4.143797	8.105759	6.146220	8.952618	231.340004	22.480324	53.999889	197.957291	180.000000	216.023087	333.814011	186.795319	
5757749	 53.04	128.760660	14.258475	131.867922	22.985738	159.460995	34.825097	223.406151	12.905063	697.462071	88.771895	734.361953	137.918067	876.406514	202.672322	1206.915159	81.527014	167.831528	173.393227	173.785606	178.361656	180.000000	193.185753	188.207298	197.153793	0	0	0	0	0	1.869338	4.221040	6.743824	2.299758	10.870925	1.531616	5.124651	1.542528	5.536943	6.135287	13.197517	9.586580	13.527545	5.037053	6.803391	3.994043	120.382416	144.349602	107.283775	328.805527	180.000000	32.212486	298.669601	163.266724	
5757769	 53.06	128.531967	14.273064	131.500365	22.814992	159.436074	34.759032	223.274090	12.911194	696.947735	88.753204	733.475545	137.771136	875.988627	202.363940	1206.338292	81.503016	167.885628	173.227364	173.737381	178.876839	180.000000	193.126129	188.090195	195.743706	0	0	0	0	0	2.173425	2.053956	2.117285	1.263877	2.134556	3.395074	5.192362	0.742782	8.431080	8.305511	6.920240	8.673476	6.264891	8.010861	9.149225	3.745964	264.209396	352.801303	128.526672	62.487244	180.000000	27.996567	208.297607	168.196838	
5757789	 53.08	128.554325	14.433598	131.559556	22.681653	159.091851	34.764210	223.132847	12.904046	696.437608	88.941147	733.672165	137.863529	875.166519	202.505091	1205.814988	81.563510	167.714676	173.397888	173.582176	178.287071	180.000000	192.915627	188.070694	196.368706	0	0	0	0	0	3.937987	0.988030	1.713352	1.499936	1.462445	0.674304	0.668051	0.383043	5.938681	5.697174	4.340838	5.947856	6.821698	8.100185	7.225366	5.904062	96.579006	169.595427	335.173706	213.300201	180.000000	268.985695	148.569341	215.343536	
5757809	 53.10	128.504026	14.221198	131.702933	22.780078	159.296646	34.811870	223.043657	12.965843	696.195234	88.965648	733.651850	137.736729	875.669996	202.962616	1206.511547	81.729338	167.726624	174.438431	173.794830	178.273727	180.000000	193.247108	188.080803	196.488884	0	0	0	0	0	1.936764	0.375227	7.851603	2.903339	3.428140	3.906655	2.715775	2.616782	6.235869	3.186705	10.208156	6.824280	6.954490	6.778902	6.228602	9.403138	143.600239	275.869984	33.826038	183.035851	180.000000	263.247364	105.678820	159.527115	
5757829	 53.12	128.473676	14.455703	131.738042	22.876381	159.457395	34.838213	223.621576	13.008652	696.799248	89.202532	734.300947	137.975977	877.216726	203.008965	1207.999102	81.835548	167.706253	174.109863	173.622925	178.450668	180.000000	192.904152	187.951851	196.143097	0	0	0	0	0	3.343901	5.073956	10.640266	0.936056	0.770613	3.363041	1.195424	3.540000	10.324050	5.559826	12.009004	3.042005	4.815371	4.802357	4.263119	8.482141	324.854785	4.610504	300.245218	330.965253	180.000000	316.829889	110.748672	305.934080	
5757849	 53.14	129.310136	14.278864	131.851878	22.925827	159.820911	35.110785	224.469368	13.014306	699.729274	88.927398	735.372567	138.424946	880.726364	203.376263	1211.169672	82.220179	167.707100	173.493156	173.723877	178.026894	180.000000	192.703064	188.010986	197.129875	0	0	0	0	0	8.980286	6.050443	1.979051	4.008354	1.569124	7.129817	2.603581	1.849440	12.989153	8.329610	5.280685	12.224567	4.575534	9.891338	7.966633	4.520461	9.335968	229.857910	268.238312	349.480591	180.000000	303.423149	292.727959	239.601822	
5757869	 53.16	129.990345	14.086031	131.936294	23.073466	161.029885	35.087546	224.016372	12.950991	702.998734	88.673570	736.876837	138.852166	884.087210	203.441005	1212.371844	82.361895	167.899567	173.598999	173.866684	178.305222	180.000000	193.231094	188.211456	196.425232	0	0	0	0	0	1.045354	3.114419	3.787346	2.069460	4.879035	8.156524	1.493865	2.346490	6.934664	5.383848	8.648380	4.320904	5.885733	10.729021	5.344934	4.451071	16.138039	202.658173	266.803619	216.418732	180.000000	147.117950	143.846344	179.655212	
5757889	 53.18	129.978876	14.241137	132.024355	23.196958	161.332502	34.831476	224.949083	13.069312	705.176625	88.443335	737.575959	139.087235	885.358745	202.806382	1214.166255	82.524299	167.972542	173.192963	173.821037	178.402802	180.000000	192.867104	188.214745	196.661530	0	0	0	0	0	2.312599	3.387756	2.080029	1.319333	5.165940	2.072485	2.991416	1.787484	6.335452	5.324502	9.717398	4.057077	5.484516	5.171602	8.805357	5.312051	314.949081	251.803391	248.528397	351.749611	180.000000	39.252667	238.658905	12.253574	
5757909	 53.20	130.706564	14.263641	132.297598	23.212621	160.849446	34.883365	225.061791	12.952885	706.259348	87.918224	737.486647	138.935286	884.990028	202.237796	1214.583044	82.503625	167.698250	173.276123	173.611954	178.402534	180.000000	193.012871	188.001808	196.187904	0	0	0	0	0	0.224352	10.095272	4.805457	2.440921	7.074729	5.310136	5.321414	7.045360	9.335680	11.237890	7.985570	6.844842	8.557885	5.447728	11.425040	12.252506	38.055168	52.733055	253.959686	140.654373	180.000000	40.955828	33.811687	120.266701	
5757929	 53.22	130.511026	14.087244	132.426182	23.101782	160.937004	34.554298	224.492016	13.183511	705.997818	87.519760	738.081022	138.894550	883.716480	201.282575	1212.978237	82.303497	167.766563	172.911911	173.613777	178.522331	180.000000	192.875496	188.035904	195.489639	0	0	0	0	0	8.867782	1.953786	2.451047	1.458397	5.793678	5.243032	1.200672	1.905209	11.226720	6.142944	5.169671	6.910848	7.702807	6.625937	5.268430	4.318735	164.791321	227.409210	177.249115	298.538498	180.000000	91.516712	57.181769	151.839523	
5757949	 53.24	129.988241	14.081925	132.411312	22.953173	160.605257	34.417493	224.036580	12.868194	703.431201	87.067017	736.941991	138.449195	881.878206	200.522707	1211.662229	82.032001	167.775841	173.553894	173.700005	178.365356	180.000000	193.125664	188.114288	196.724068	0	0	0	0	0	5.304722	6.756646	3.982922	1.578829	4.977038	3.320411	3.590347	2.472101	7.968325	11.023280	5.831332	7.726623	9.916803	7.029128	9.178724	15.377003	125.540466	88.566315	271.876493	209.387245	180.000000	232.437294	293.453236	47.011063	
5757969	 53.26	129.582891	13.890763	131.752958	22.818647	159.768660	34.247048	224.062370	12.915340	701.226163	86.598800	735.461208	138.224726	879.223802	199.799962	1210.311205	81.831049	167.748375	173.974800	173.783043	178.475136	180.000000	193.402702	188.054596	196.331367	0	0	0	0	0	3.552846	4.686005	5.803005	4.165774	1.802429	6.928318	2.225763	1.351673	8.062204	6.803803	7.783671	10.398342	6.957484	11.319493	5.275870	5.204312	40.604496	133.698139	212.697933	252.634571	180.000000	332.107449	150.256314	165.731100	
5757989	 53.28	129.425482	13.919356	132.003888	22.831639	159.744075	34.123120	223.531349	12.828040	699.772710	86.401852	735.098409	137.970471	877.705989	199.379391	1208.630019	81.761831	167.696083	173.035271	173.632637	178.602005	180.000000	192.927979	188.157478	195.700127	0	0	0	0	0	2.020770	4.354427	4.121005	3.867257	4.194707	3.846130	1.613521	3.629028	6.259794	6.985985	6.914622	4.589612	8.275383	8.584739	6.007571	4.974821	140.355652	53.377340	87.424615	34.040638	180.000000	123.123524	165.147308	8.245148	
5758009	 53.30	128.598340	13.833406	131.794899	23.009033	159.499291	34.214571	223.873284	12.803653	697.853421	86.309536	734.545213	137.699516	876.639432	199.245621	1208.625261	81.620009	167.713791	173.754509	173.901939	177.838150	180.000000	192.979744	188.096260	196.758949	0	0	0	0	0	1.488425	4.739402	5.596872	4.671595	3.037606	0.158272	1.413207	1.180060	6.107957	7.274085	6.973513	6.699687	6.586264	8.564480	6.852673	3.951073	116.950829	230.182663	94.902763	63.663521	180.000000	174.079803	172.034363	329.889549	
5758029	 53.32	129.080634	13.990238	131.232323	22.785465	159.108201	34.133758	223.308070	12.936804	697.961095	86.574299	733.917956	137.710298	875.469899	199.239612	1207.289122	81.432737	167.819733	173.312920	173.798798	178.752480	180.000000	192.802116	188.075951	196.762360	0	0	0	0	0	1.588892	1.930524	3.930929	3.486219	4.530810	5.908754	4.682287	2.597256	4.329602	4.779754	6.035965	8.623761	5.728040	11.998180	7.977045	6.131448	259.846528	7.678421	135.694252	70.102409	180.000000	323.265114	20.704323	205.545292	
5758049	 53.34	128.751174	13.928282	131.496095	22.673094	159.390015	34.243213	223.439856	12.721824	697.069746	86.509748	733.612441	137.632944	874.541702	199.150666	1206.607326	81.348077	167.904259	173.708954	173.932175	178.503304	180.000000	193.297707	188.208832	196.681000	0	0	0	0	0	0.494135	1.275855	3.309048	3.713176	3.186493	2.347498	4.670717	2.596615	4.599351	4.061242	6.894688	7.764170	7.230312	5.566117	7.837811	7.448871	298.623966	142.830753	271.293503	271.456871	180.000000	320.212605	36.253071	336.725414	
5758069	 53.36	128.403520	13.910953	131.271473	22.738440	159.018157	34.124153	223.574129	12.799055	696.021796	86.542477	732.930706	137.476617	874.198791	199.168998	1206.837316	81.514706	167.740906	172.869209	173.785522	178.523270	180.000000	192.943039	188.209839	196.893951	0	0	0	0	0	2.403621	5.178781	1.991736	1.361110	0.799000	1.546452	1.298967	5.362393	5.496771	10.904978	4.838038	6.177390	4.118831	4.699455	3.382293	8.058733	358.483978	85.783401	344.150326	222.557495	180.000000	356.521114	233.824188	46.878632	
5758089	 53.38	128.553410	13.995030	131.347669	22.750990	158.589732	34.334080	223.367230	12.833820	695.718538	86.775724	732.975484	137.607916	874.197632	199.575142	1207.628067	81.610324	167.692696	173.527054	173.658531	178.237259	180.000000	193.183487	187.987885	196.618759	0	0	0	0	0	1.852868	2.404006	6.132099	3.807787	3.578828	11.297103	3.419963	7.481174	4.326088	9.285704	7.506004	5.831549	6.034555	14.593200	8.212262	7.933577	103.327435	153.558285	235.744194	71.643429	180.000000	316.906399	268.084904	280.572254	
5758109	 53.40	128.717484	13.970931	131.754742	22.930397	159.390244	34.373139	223.731310	12.867774	696.655886	86.874018	733.825411	137.781964	875.516812	199.612538	1207.924309	81.676919	167.763695	173.518234	173.684792	178.157219	180.000000	193.202827	188.131943	195.890800	0	0	0	0	0	5.237340	3.290350	4.244742	5.336216	1.634993	3.749307	1.235909	0.625934	8.281174	5.268733	6.814562	6.983643	3.121546	8.167774	5.372851	3.354876	208.160462	248.891907	254.468266	300.807476	180.000000	229.328398	349.822163	95.932774	
5758129	 53.42	128.866062	13.979420	131.686081	22.721839	159.650432	34.345290	224.116177	13.038631	697.634900	87.006392	734.388368	137.812482	876.398888	199.705525	1209.205788	81.780338	167.840866	173.978889	173.740349	178.315460	180.000000	192.759987	188.157242	196.182350	0	0	0	0	0	0.249766	0.992724	6.242081	10.302826	3.483274	1.797983	1.597422	4.752746	5.922651	3.409711	8.712369	9.411902	8.692088	5.262161	3.624147	6.802654	100.056637	31.841705	160.371094	0.670441	180.000000	111.214405	30.411287	81.270655	
