Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
7506329	 55.82	196.232140	18.752169	157.355349	13.968026	302.146676	52.383048	339.598717	9.855228	740.101947	79.001766	606.044267	60.834264	1121.771328	198.983298	1237.779964	44.348879	167.914906	171.836361	173.416908	177.288132	180.000000	190.490555	187.208549	194.728752	0	0	0	0	0	4.468813	0.367116	7.611954	3.761883	8.464118	7.004864	3.883726	3.684812	6.688233	3.626685	9.750282	5.483778	10.219891	12.787494	6.639017	7.071079	159.437450	249.254982	137.764418	233.549355	180.000000	237.906532	33.592590	276.361534	
7506349	 55.84	195.967270	18.678726	157.371851	13.849563	302.167449	52.531962	339.565073	9.635260	740.004460	78.999402	606.139558	60.793467	1121.556712	198.958515	1237.839261	44.316562	167.874126	171.589783	173.237141	177.287506	180.000000	190.480125	187.213974	196.203026	0	0	0	0	0	1.913428	3.710115	2.060310	3.009305	2.352574	4.129938	0.560574	1.512508	5.458053	9.240978	8.786813	5.969613	10.076404	7.891474	6.289467	3.865047	16.609585	141.793007	176.529266	143.511448	180.000000	349.007591	255.893448	210.629089	
7506369	 55.86	196.099865	18.636663	157.818166	13.970536	302.281041	52.401247	339.478323	9.728161	740.345907	79.064189	606.505773	60.829254	1122.006077	199.034146	1237.723107	44.222396	167.775505	171.807102	173.319481	177.041519	180.000000	190.500359	187.231804	195.384331	0	0	0	0	0	1.412732	5.884772	2.529083	2.430538	2.047438	5.301535	3.102978	1.212589	3.360862	7.077369	4.543258	8.157384	7.243848	6.208278	6.176219	3.158746	306.795282	306.191988	313.643595	191.965875	180.000000	105.602221	120.223963	123.941187	
7506389	 55.88	196.332265	18.677660	157.222907	13.978954	301.621481	52.560699	339.543477	9.711787	740.846578	79.155812	606.315924	60.810758	1121.411153	198.944834	1237.533136	44.369728	167.768589	171.795429	173.285885	176.872765	180.000000	190.543274	187.158325	194.290092	0	0	0	0	0	6.555243	5.488454	1.926537	0.247678	4.298534	11.071559	1.635072	5.548030	8.472381	9.928277	6.456943	5.997051	10.545928	9.643475	4.584297	6.856447	210.041892	98.486530	173.995760	67.938824	180.000000	151.379181	238.993385	96.960026	
7506409	 55.90	196.292459	18.791971	157.105685	13.992374	302.002917	52.216591	339.760686	9.685915	740.937903	79.080203	605.847403	60.903021	1121.530967	198.919151	1237.687601	44.325213	167.893120	171.818993	173.455238	176.154633	180.000000	190.571869	187.091187	195.361755	0	0	0	0	0	1.518442	2.812505	3.237663	1.160910	4.965578	0.407586	2.676066	4.550515	6.111188	5.758776	9.280238	6.826622	8.897067	5.745610	4.731731	8.146409	120.166008	32.192680	133.389969	56.516106	180.000000	187.208687	224.840143	204.155113	
7506429	 55.92	196.542947	18.858936	157.452485	14.025304	302.349611	52.452201	339.750499	9.775256	741.377080	79.266247	606.052015	60.896368	1122.187751	198.916818	1237.894898	44.306644	167.889591	171.843781	173.295757	176.784828	180.000000	190.522270	187.231865	194.967300	0	0	0	0	0	2.101529	2.962707	1.182895	3.048485	0.884882	6.234841	3.741652	6.048185	8.405593	6.813108	3.728979	5.412849	4.077965	10.698782	7.734215	6.750660	31.530670	138.497190	69.752190	65.865189	180.000000	287.778107	80.922089	35.395279	
7506449	 55.94	196.519322	18.827160	157.530663	14.002628	302.428704	52.516955	340.166738	9.859387	741.395321	79.232152	606.243877	61.036665	1122.105760	198.948022	1238.310222	44.317297	167.915112	171.978645	173.368694	177.190773	180.000000	190.384964	187.248009	194.879898	0	0	0	0	0	3.519178	1.256483	4.005149	1.053604	5.435062	2.741348	1.121809	6.309718	5.952737	4.609372	7.033966	3.636901	7.584005	6.990648	6.839962	9.755747	1.153664	42.887413	177.777042	156.386448	180.000000	59.912056	18.141167	353.011070	
7506469	 55.96	196.517599	18.783089	157.713161	13.917279	302.100465	52.380634	340.042257	9.634019	741.135377	79.213912	606.661398	60.947387	1121.479845	198.743928	1238.001657	44.268257	167.888443	172.077347	173.260891	177.344810	180.000000	190.395393	187.254372	195.443794	0	0	0	0	0	2.826380	10.268517	1.876515	3.174141	3.983723	3.779814	1.913998	4.441917	6.502190	11.398664	4.427689	6.583293	4.860684	7.794234	3.688982	8.032118	44.313828	324.659517	126.826935	40.929222	180.000000	241.817284	171.867111	325.919744	
7506489	 55.98	196.541589	18.659795	157.517349	13.960239	301.840918	52.357971	339.661766	9.598664	740.791917	79.190287	606.418779	61.004019	1120.498879	198.660153	1238.063272	44.364630	167.713196	171.961468	173.282879	176.640076	180.000000	190.417366	187.087616	195.389900	0	0	0	0	0	1.267617	6.247461	0.565201	1.623424	1.627213	6.797421	2.079995	2.353675	4.707437	7.887374	4.903805	5.691100	3.317849	11.203315	6.068110	6.548436	217.367031	308.682698	154.117701	6.886937	180.000000	213.981671	70.588459	30.465931	
7506509	 56.00	196.161465	18.901518	157.369838	13.828317	302.119132	52.277204	339.730367	9.698203	740.676983	79.101784	606.307017	60.963916	1119.942754	198.422400	1237.377450	44.192118	167.872311	171.751492	173.345310	177.003792	180.000000	190.633553	187.139610	195.115852	0	0	0	0	0	3.557959	2.028275	9.553012	3.773296	2.660107	5.012085	2.981522	4.572144	8.180441	4.432894	12.825083	9.809215	6.653810	8.033962	9.278959	8.812690	339.381992	180.065441	232.032218	293.257137	180.000000	357.507175	132.171116	312.684116	
7506529	 56.02	196.093551	18.938691	157.376167	14.078282	301.644816	52.379654	339.442483	9.667412	739.801007	79.033931	606.154565	60.924247	1119.047195	198.466186	1236.894654	44.276496	168.002724	172.020061	173.439217	177.009071	180.000000	190.484993	187.264145	195.123093	0	0	0	0	0	4.085508	0.319851	2.103990	1.470523	5.178106	0.981401	5.605447	2.633353	7.656171	3.499120	4.667265	4.822702	8.840107	6.484143	9.529490	9.794292	98.636098	255.230392	109.056946	125.720400	180.000000	16.586853	23.860725	18.642281	
7506549	 56.04	195.627256	18.889385	157.283683	13.788316	301.141522	52.144692	339.076664	9.766032	739.320590	79.090856	606.149929	60.825785	1118.224355	198.183274	1235.672107	44.183730	167.924992	172.057434	173.270931	176.675735	180.000000	190.508568	187.226624	195.518486	0	0	0	0	0	2.407312	6.763077	3.832214	5.265521	1.623028	0.976977	3.272010	0.723118	5.202599	10.268499	6.347035	11.190798	4.833005	3.398887	6.033817	5.029982	92.629990	122.956100	287.562829	268.800568	180.000000	62.477722	295.128981	41.618271	
7506569	 56.06	195.870042	18.827888	157.443075	13.836780	301.161470	52.416376	338.850060	9.650085	738.805156	79.080508	605.866010	60.911684	1117.661276	198.116961	1235.550828	44.193788	167.830605	171.934628	173.361626	177.152184	180.000000	190.518295	187.167969	195.612831	0	0	0	0	0	6.871554	0.750351	2.802341	4.942795	16.584395	1.698774	2.082625	5.494704	8.813926	6.390135	7.029606	5.395084	19.263956	4.027729	4.533432	6.214937	227.029581	120.535601	154.882666	286.922258	180.000000	122.856104	51.611528	193.602134	
7506589	 56.08	195.724575	18.760241	157.014787	13.862243	301.082163	52.298045	338.802475	9.657217	738.697664	79.011443	605.591852	60.836415	1117.424819	198.115192	1234.866226	44.140927	167.826199	171.681427	173.281021	177.137909	180.000000	190.514221	187.215225	195.256653	0	0	0	0	0	1.989066	5.284681	2.816404	5.816127	3.725682	5.747536	6.085370	6.016496	7.232980	6.882541	7.949324	12.006552	7.844600	7.170727	10.396585	9.774207	19.390522	204.106686	344.909840	34.162815	180.000000	69.442989	19.127506	179.668987	
7506609	 56.10	195.777802	18.847657	157.030618	13.940436	300.836922	52.233078	338.464048	9.710857	739.121529	79.043478	605.595146	60.893360	1117.330017	198.265692	1234.064860	44.149235	167.741497	171.714157	173.280479	177.130714	180.000000	190.559120	187.155067	194.887436	0	0	0	0	0	9.141185	1.321027	2.623459	2.147082	1.318310	4.760596	4.397621	4.299667	8.428564	5.787842	6.829550	5.807928	5.118285	5.780966	6.529824	7.403255	145.293152	302.643524	110.288651	227.646271	180.000000	130.804100	126.744011	232.875046	
7506629	 56.12	195.774111	18.778026	157.383152	13.892153	301.339026	52.222817	339.192422	9.804252	738.963709	79.043188	606.024014	60.877845	1118.419450	198.370591	1235.588285	44.194227	167.817337	171.883713	173.347473	177.088165	180.000000	190.431252	187.243553	194.733376	0	0	0	0	0	1.259953	3.325627	7.116491	3.224983	3.560670	9.447005	1.662824	2.655834	4.591520	5.170039	13.862452	6.713612	6.875535	9.303448	4.992977	5.535728	190.971107	52.863701	182.179222	192.190819	180.000000	114.562813	170.400391	64.883896	
7506649	 56.14	195.899554	18.785750	157.552976	14.159980	302.229430	52.369139	340.576206	9.949422	739.989758	79.069748	607.329345	61.056210	1121.211665	198.845518	1240.894409	44.394671	167.854248	172.326996	173.360516	177.563286	180.000000	190.271385	187.202499	194.855865	0	0	0	0	0	1.746708	2.273835	5.339350	3.642470	10.045364	3.431999	1.402193	4.533750	8.228899	7.371260	6.635199	8.450972	14.592398	10.843202	4.613125	6.036811	167.874985	54.349289	292.316101	75.186096	180.000000	187.534584	9.251091	331.946190	
7506669	 56.16	196.454855	18.763478	158.077592	14.018431	302.714148	52.425203	341.171374	9.730740	741.611890	79.300478	608.797988	61.238654	1123.997170	199.022891	1243.775204	44.551451	167.862244	171.974266	173.351784	177.413414	180.000000	190.519333	187.218399	195.371681	0	0	0	0	0	9.851227	2.326975	2.386617	2.611577	3.338095	6.814817	1.542469	2.667791	13.042253	5.843045	5.059525	6.907659	9.240609	9.194558	7.653893	4.208632	185.334068	67.901497	144.109688	1.021080	180.000000	195.521255	130.048119	114.714027	
7506689	 56.18	196.588228	18.632160	158.305142	14.056255	302.870322	52.442860	341.693214	9.822918	741.520565	79.077298	609.277917	61.242772	1124.300976	198.902985	1245.369152	44.721812	167.864910	172.104202	173.346130	177.025703	180.000000	190.501564	187.223587	194.673195	0	0	0	0	0	1.266190	3.469056	1.022690	4.032209	0.980455	1.048327	1.347793	0.683785	6.736496	5.316107	5.873001	8.273843	4.135468	5.367341	9.237485	4.190953	67.696579	291.283610	27.969437	69.188324	180.000000	211.050247	226.633709	261.524263	
7506709	 56.20	196.023227	18.727546	158.091592	14.008699	302.574110	52.242068	342.490768	9.833711	739.475056	78.690913	608.422744	61.169191	1121.671646	198.426578	1245.752997	44.735325	167.834431	171.782940	173.404625	176.873955	180.000000	190.311470	187.250732	194.774826	0	0	0	0	0	1.815063	4.948665	3.399540	1.963038	8.062923	3.966385	1.338347	5.046320	5.797278	7.815968	9.785508	4.278563	7.583832	7.044008	4.583039	10.427862	37.593800	107.805689	102.695473	250.585651	180.000000	108.020685	261.396664	241.469440	
7506729	 56.22	195.196055	18.665953	157.980242	14.085976	301.267315	51.939520	341.389163	9.817204	737.023677	78.365739	607.754492	61.047223	1118.278040	197.694484	1243.652217	44.541214	167.817501	172.262848	173.349167	177.027092	180.000000	190.442978	187.236633	195.505325	0	0	0	0	0	2.108431	2.409781	0.852899	0.867962	3.074944	4.095181	1.734417	2.852836	4.328041	7.113355	5.138588	3.988946	5.666091	9.737289	4.567443	5.192816	350.356422	27.253540	69.999405	328.966112	180.000000	256.396446	335.984268	287.242630	
7506749	 56.24	194.596129	18.415656	157.485321	13.836829	300.288789	51.902249	340.534905	9.920949	734.659842	77.948409	606.843743	60.911310	1114.574405	196.996216	1241.349631	44.457919	167.775269	172.234505	173.279835	177.635292	180.000000	190.575516	187.161285	194.630898	0	0	0	0	0	3.352123	3.128703	5.647142	3.165238	1.912803	2.330984	2.399509	3.865366	5.348123	5.520956	7.436116	6.980888	6.890805	6.116221	5.646612	8.070598	295.403339	257.441032	341.954376	179.536884	180.000000	244.107780	150.285751	215.005718	
7506769	 56.26	194.269491	18.290814	157.281609	13.862430	299.912325	51.909078	339.987321	9.725202	732.800765	77.789048	605.746317	60.767566	1111.965938	196.407911	1238.808636	44.232443	167.844585	171.969368	173.370365	177.020927	180.000000	190.370140	187.286911	195.323700	0	0	0	0	0	0.791786	6.158075	3.337996	1.063001	5.193992	5.118460	2.870505	1.124302	4.934325	10.210975	6.117480	8.065892	7.409718	6.503730	5.492888	5.472087	183.294247	342.046757	104.272518	22.995388	180.000000	130.554150	54.665462	358.497204	
7506789	 56.28	193.570278	18.378513	157.249932	13.799830	299.065174	51.740944	339.216427	9.621969	731.539113	77.625927	605.159202	60.715357	1110.123454	196.115116	1236.764712	44.213116	167.845921	172.293690	173.329922	177.118393	180.000000	190.430855	187.202011	194.887245	0	0	0	0	0	2.333025	1.613849	3.348002	2.245689	0.254059	7.789996	1.904208	8.183582	5.643185	5.008681	6.450348	6.097871	5.158522	11.189389	5.425972	9.844421	346.001106	351.460373	20.648636	36.886513	180.000000	65.173538	339.302181	87.536819	
7506809	 56.30	193.928654	18.443381	157.155862	13.860131	299.222842	51.604612	338.760809	9.737158	731.575716	77.690311	605.069097	60.626080	1110.192268	196.027497	1235.506904	44.161577	167.812168	172.291840	173.316025	177.356461	180.000000	190.586403	187.208405	194.854424	0	0	0	0	0	3.483619	0.898648	1.124401	4.118146	4.799100	2.973757	3.764409	5.259538	6.413604	5.485492	6.080040	7.660379	11.797669	6.652400	5.094794	6.524640	327.318920	234.756546	300.459343	84.714256	180.000000	301.533180	54.574059	345.449535	
7506829	 56.32	193.783491	18.484706	157.360214	13.782615	299.508134	51.434845	338.661004	9.647795	732.341516	77.823386	605.081603	60.789719	1110.775601	196.143499	1235.115250	44.227196	167.816689	172.199188	173.365879	177.768600	180.000000	190.462692	187.304718	194.624573	0	0	0	0	0	1.417607	3.313002	3.263481	1.121092	0.573702	6.593521	8.243318	4.595430	7.873688	8.005895	9.742820	5.332115	5.011501	10.646313	11.903758	7.532554	1.798054	266.286392	195.652008	313.957321	180.000000	202.492691	100.820625	66.408733	
7506849	 56.34	194.373154	18.709421	157.283988	13.956890	299.368035	51.669937	339.419087	9.644991	733.008549	77.905637	605.179517	60.776267	1111.255592	196.251860	1235.911004	44.168738	167.918015	172.227596	173.320305	177.368111	180.000000	190.458473	187.250214	193.718224	0	0	0	0	0	1.719164	4.120324	1.418937	3.214118	0.517159	2.497685	4.525496	3.014683	8.292540	10.714683	5.967638	7.278727	2.700655	6.011020	6.747536	9.643519	6.150795	310.787086	329.891014	210.462608	180.000000	78.968700	23.685410	127.025670	
7506869	 56.36	194.129300	18.549339	157.187203	13.820872	299.953046	51.689371	338.855916	9.778018	733.742565	78.117928	604.969597	60.616643	1111.720818	196.360098	1234.890994	44.065681	167.842724	171.607616	173.238625	177.957016	180.000000	190.495232	187.233696	194.376709	0	0	0	0	0	2.736643	2.370575	2.537737	0.171495	1.052613	0.170287	2.803352	4.013756	6.999260	5.021630	7.077933	7.313237	11.694919	3.205837	7.157452	6.420394	79.292175	128.346985	231.410301	12.806377	180.000000	158.556564	129.815292	183.593933	
7506889	 56.38	194.632534	18.465251	157.091349	13.707998	299.724276	51.838663	339.116653	9.660132	735.125374	78.186360	604.797562	60.722480	1112.412985	196.556261	1235.282160	44.139349	167.829948	172.274727	173.366039	177.361542	180.000000	190.460014	187.288422	194.575386	0	0	0	0	0	6.216528	1.178350	2.501329	5.363455	14.801454	2.466450	7.986383	2.522230	11.350033	4.949399	5.787495	6.924925	13.435487	7.048803	9.674102	5.453628	351.684455	4.779685	97.481185	190.735942	180.000000	200.534440	206.292857	204.211390	
7506909	 56.40	195.161252	18.725963	157.343407	13.753881	300.211953	51.902089	339.229086	9.780466	735.963953	78.371176	605.732408	60.787870	1113.554273	196.835361	1236.007758	44.203850	167.858765	172.135429	173.257122	177.350090	180.000000	190.550568	187.165169	195.372948	0	0	0	0	0	2.404147	3.879711	2.561126	3.853947	2.090220	3.286007	1.009866	1.353762	8.261327	5.013800	9.923895	6.203571	5.319360	7.952404	5.263853	5.600714	190.537384	144.875717	83.393852	12.392040	180.000000	161.441322	348.057549	324.137672	
7506929	 56.42	195.167444	18.521776	157.482713	13.846710	300.407231	51.785569	339.585174	9.756705	736.872994	78.398979	606.019011	60.765729	1114.584898	197.029175	1236.835723	44.307380	167.955891	171.789268	173.265484	177.249977	180.000000	190.640388	187.284660	194.590538	0	0	0	0	0	1.282372	3.915378	4.778529	3.213627	3.689034	3.564789	5.543144	3.079695	6.730466	5.550695	6.509044	5.889421	5.157264	5.898835	7.529908	5.429117	47.756317	188.128075	321.860321	47.830383	180.000000	113.030842	351.992004	347.393555	
7506949	 56.44	195.385584	18.585739	157.244045	13.786845	300.878162	52.004849	340.096368	9.745773	737.475605	78.456004	606.425246	60.969441	1116.222281	197.284619	1238.344385	44.457156	167.916496	172.016964	173.340096	177.700874	180.000000	190.447678	187.262299	194.284615	0	0	0	0	0	3.458771	1.413778	3.450130	4.745107	1.144388	12.936518	5.007331	17.661929	6.845558	7.158515	5.419421	10.273056	5.172816	13.704695	8.093678	19.696345	334.467379	213.490380	79.026247	82.366068	180.000000	264.461843	223.940056	313.067606	
7506969	 56.46	195.208790	18.703460	157.618054	13.901816	301.351319	52.030139	340.193794	9.717902	737.717796	78.559706	607.031456	60.956016	1116.769255	197.469465	1238.402828	44.344388	167.921505	171.973076	173.346031	177.374283	180.000000	190.527054	187.303482	194.876198	0	0	0	0	0	1.490942	3.579251	2.572514	3.105238	6.258525	7.932513	1.807643	2.730074	7.592747	5.400810	9.037039	7.070082	14.232305	10.441094	4.659999	9.009839	241.738888	176.861103	149.848130	24.223660	180.000000	92.380714	137.223001	138.651020	
7506989	 56.48	195.217560	18.660468	157.573718	13.878067	300.761092	52.128129	339.839170	9.773693	737.542711	78.454654	606.585995	60.740884	1116.573794	197.440534	1238.479329	44.236176	167.952534	172.350403	173.290638	177.148216	180.000000	190.471642	187.212440	194.667168	0	0	0	0	0	3.296879	1.960120	1.344916	2.772236	0.872059	1.122007	3.836670	1.556824	6.888658	5.862112	5.479071	5.740469	5.407816	3.489490	7.284952	4.067293	212.683683	71.245958	172.636652	242.807905	180.000000	121.280138	240.375269	114.440210	
7507009	 56.50	195.590226	18.651106	157.408744	13.902868	300.976655	52.021176	339.906245	9.675065	737.625434	78.321495	606.272610	60.839907	1116.290729	197.421607	1237.865249	44.361675	167.982788	171.464222	173.293972	177.323090	180.000000	190.690399	187.343987	194.992722	0	0	0	0	0	3.546830	4.356843	1.912067	0.917632	2.138682	7.384682	2.910443	0.746355	6.107588	8.549686	5.727649	6.152836	5.794848	12.384562	4.374329	8.879345	258.398827	338.230518	21.607815	231.733131	180.000000	320.632092	331.125555	261.621948	
7507029	 56.52	195.480050	18.684268	157.455612	13.873709	300.821549	51.886964	339.510259	9.688235	737.082792	78.324103	606.390290	60.845093	1115.631018	197.234702	1236.762150	44.107088	167.845226	171.708065	173.351482	177.301270	180.000000	190.635475	187.209229	195.542946	0	0	0	0	0	8.572288	9.810461	2.257839	5.090598	11.466608	1.425075	1.298631	2.892605	8.417762	8.903163	5.576616	9.799693	13.476593	4.960311	5.347819	4.866518	257.145432	332.397354	286.941696	250.322433	180.000000	89.519974	321.055588	143.821648	
7507049	 56.54	195.212359	18.644302	157.315803	13.840961	300.455699	51.950855	339.205202	9.637341	736.306742	78.247335	605.798782	60.879534	1115.166523	197.127973	1235.891360	44.245223	167.990459	171.621525	173.401413	176.806549	180.000000	190.667076	187.291405	195.020157	0	0	0	0	0	1.319443	5.244141	0.910883	5.020453	1.435421	5.619427	5.054042	1.273837	4.645965	7.526394	6.702528	7.498282	7.933924	10.876475	8.301195	7.674673	294.692772	34.667948	80.967596	246.652245	180.000000	323.018814	300.157829	354.170528	
