Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
3816782	 49.92	242.373082	45.446068	167.505298	24.215580	323.620622	96.055324	335.346187	18.229526	876.862102	176.818314	630.753388	99.247048	1146.905046	346.459684	1191.567310	73.889753	167.645111	175.154190	172.016602	177.487213	180.000000	192.870827	185.589905	193.962929	0	0	0	0	0	2.449149	5.699179	10.134256	2.121919	5.996187	0.727406	3.444806	2.136611	4.508206	7.655173	9.489990	5.038375	10.378843	6.549758	4.723358	6.683939	27.338116	92.615532	23.671125	354.019036	180.000000	159.892548	358.078219	269.683411	
3816802	 49.94	242.608455	45.350564	167.916993	24.438255	323.388253	95.825273	336.039634	18.121802	876.713310	176.701794	630.990394	99.293534	1146.474348	346.392853	1191.671873	73.817630	167.625523	174.855690	171.779564	177.300362	180.000000	192.787285	185.510452	193.392929	0	0	0	0	0	0.765459	2.561262	3.306862	1.648857	1.522872	1.153140	0.548422	4.409864	7.468956	5.932499	9.222431	4.395152	5.485643	4.804721	4.199586	5.992431	42.702312	141.946609	225.345871	58.430876	180.000000	287.794090	265.641487	32.525462	
3816822	 49.96	242.231229	45.472003	168.202620	24.211107	323.247300	95.801908	335.544240	18.085683	876.490030	176.755311	631.531389	99.369082	1145.861001	346.313455	1191.499594	73.788568	167.627884	174.931816	171.827755	177.530556	180.000000	192.816429	185.541206	193.909447	0	0	0	0	0	1.014891	1.201489	3.815303	3.418669	1.793937	1.825143	2.727086	3.272836	4.774028	5.736716	4.633189	5.738321	6.872195	4.447145	7.176540	8.231349	67.018066	357.562016	1.772720	319.996042	180.000000	320.339895	210.214645	15.272514	
3816842	 49.98	241.926766	45.441672	167.685798	24.375886	322.517737	95.762720	335.489305	18.181536	876.250645	176.681342	631.537978	99.368258	1145.102582	346.249490	1191.949569	73.901687	167.624954	174.707565	171.780067	176.823784	180.000000	192.940567	185.506615	193.663933	0	0	0	0	0	2.477438	3.700497	6.195552	2.653490	1.557917	0.367564	2.812599	2.666376	6.857445	4.835067	8.001274	6.227712	4.720712	3.094389	5.571062	4.380598	294.999235	166.555649	133.084923	261.423669	180.000000	256.791445	311.327061	21.779823	
3816862	 50.00	241.986384	45.232908	167.858412	24.286597	322.509714	95.568784	335.573462	18.281762	876.173961	176.609951	631.468371	99.238172	1144.298898	345.833708	1192.362332	73.814610	167.675701	174.962051	171.912098	177.134438	180.000000	192.990440	185.529747	194.550217	0	0	0	0	0	5.233181	2.552912	2.230176	4.044928	0.465366	5.070883	3.340654	3.719031	8.875528	8.081031	4.997922	7.310395	3.675902	7.960517	5.285978	5.007097	150.600805	134.314795	85.498886	241.994648	180.000000	236.345829	278.795231	283.503819	
3816882	 50.02	242.104155	45.294260	167.895854	24.153080	322.375259	95.642089	335.185437	18.172408	875.684271	176.427575	631.512356	99.204703	1144.056584	345.574070	1191.911014	73.742105	167.624374	175.100433	171.785442	177.302765	180.000000	193.001122	185.561966	193.266579	0	0	0	0	0	1.872016	0.151695	7.685354	6.353573	3.225931	3.337460	4.406481	2.572132	3.202952	2.932575	9.443375	8.495525	5.487444	6.478114	5.409726	4.345697	284.332500	232.360167	247.458405	165.439922	180.000000	248.256723	86.842693	269.004917	
3816902	 50.04	241.681754	45.193006	167.440236	24.310037	322.328864	95.526454	335.269777	18.057289	874.880343	176.372304	630.238381	99.214250	1143.797556	345.566352	1192.660038	73.762839	167.515457	174.937843	171.917706	177.340759	180.000000	192.661987	185.499870	194.481415	0	0	0	0	0	1.806378	8.037315	2.781053	5.061686	3.179373	1.210451	2.883643	0.960374	4.986621	7.555135	5.007596	8.197903	5.297105	3.763078	6.633074	5.099024	331.873154	259.177345	84.515869	82.176023	180.000000	344.264771	237.841362	282.630653	
3816922	 50.06	242.019128	45.326448	167.433205	24.246254	322.065901	95.583440	336.005624	18.269252	875.373388	176.453929	629.954584	99.260324	1144.062441	345.535240	1192.601229	73.819056	167.643230	174.737350	171.817127	177.311546	180.000000	192.889153	185.542839	193.900269	0	0	0	0	0	2.619252	9.916537	2.825486	4.364546	0.990953	1.768731	8.368421	4.862527	7.088149	11.265849	6.064640	5.476446	4.615164	5.903476	9.698266	8.655322	329.416164	326.213833	226.789850	289.059582	180.000000	3.686504	211.500978	285.628948	
3816942	 50.08	241.897453	45.081557	166.943347	24.288733	321.734611	95.492496	335.513311	18.295267	875.180977	176.407947	629.991736	99.234466	1143.419932	345.625314	1192.422849	73.850817	167.596291	174.996635	171.920525	177.129562	180.000000	192.843285	185.510216	193.642288	0	0	0	0	0	1.157338	0.591300	2.593573	1.818847	4.074036	0.990410	5.727913	3.285349	4.585425	3.503328	5.433889	5.686090	8.141528	3.424113	7.453794	7.003577	278.734791	69.082672	154.086426	297.315151	180.000000	304.294037	221.044155	69.372849	
3816962	 50.10	241.859828	45.472582	167.404471	24.203676	322.211886	95.626159	335.712402	18.216738	874.770533	176.623021	629.882842	99.178852	1142.885525	345.505713	1192.270580	73.930268	167.552017	174.790863	171.770916	176.868019	180.000000	192.798927	185.490318	193.535873	0	0	0	0	0	5.260715	3.045100	0.532429	2.899416	2.075022	1.682495	0.059299	6.310718	8.343449	4.849079	5.209669	6.143703	3.733231	4.242882	2.596777	7.858027	274.319679	292.681557	168.456818	200.526382	180.000000	176.760971	334.996256	168.140167	
3816982	 50.12	241.749134	45.364260	166.986051	24.275990	321.657775	95.426390	335.755105	18.177853	874.994972	176.775092	629.659684	99.206792	1142.447507	345.379859	1193.281560	73.941417	167.505447	175.150917	171.866161	176.692146	180.000000	192.870132	185.498299	193.912750	0	0	0	0	0	3.269985	2.701008	8.883256	1.957826	0.730272	0.819008	5.422790	2.415617	6.002864	6.420046	9.776245	8.425137	3.550333	4.712816	7.096544	8.074589	337.378683	128.294327	331.657291	103.860992	180.000000	359.260063	226.994949	78.178673	
3817002	 50.14	241.390667	45.427362	167.335718	24.290612	321.256848	95.484634	335.710907	18.135307	874.595509	176.676751	630.075008	99.207395	1141.755584	345.299149	1193.529242	73.845479	167.594929	175.055298	171.727142	177.346764	180.000000	192.926079	185.533630	193.720238	0	0	0	0	0	1.500030	2.623891	2.539890	2.378793	0.175388	3.231065	5.429136	5.431815	4.353332	4.083865	6.379138	3.755074	5.559328	8.480991	6.534076	7.035202	249.847588	258.137464	355.774895	159.800903	180.000000	252.395072	56.820297	214.414642	
3817022	 50.16	241.753892	45.240556	167.376363	24.341704	321.394445	95.263772	335.985370	18.093271	874.050792	176.489740	629.981365	99.247140	1141.326473	344.867872	1193.983488	73.962761	167.571594	174.946114	171.871510	177.109459	180.000000	192.956619	185.579391	194.511848	0	0	0	0	0	2.015399	2.699415	2.851898	1.835767	2.883123	1.353841	1.776218	8.526007	4.457709	5.029287	9.999553	5.047703	9.519077	6.954620	5.933995	10.272013	258.116989	130.282753	342.956306	227.508233	180.000000	140.399643	344.593987	315.385208	
3817042	 50.18	241.498600	45.243084	167.394207	24.326951	321.628187	95.402864	336.323919	18.200707	874.530660	176.468006	630.897910	99.273997	1142.023642	344.801803	1195.212380	74.176578	167.657806	174.960297	171.911827	177.142464	180.000000	192.821732	185.576347	193.967125	0	0	0	0	0	10.907311	2.657461	3.094889	4.992498	1.008804	1.557535	1.990188	2.564854	9.640851	4.270646	5.874368	8.026675	5.442457	5.788471	5.663791	8.590682	229.794430	283.988544	77.979465	185.012074	180.000000	143.417973	273.750782	158.325201	
3817062	 50.20	242.222170	45.224996	167.514739	24.437414	321.208531	95.285116	336.317026	18.327371	875.268581	176.464987	630.687868	99.339952	1141.296214	344.784325	1195.148812	74.264029	167.630707	174.955780	171.869816	177.104713	180.000000	192.909721	185.556282	193.824112	0	0	0	0	0	2.853979	2.133436	3.162407	1.290892	3.158614	0.978904	1.962853	2.195401	5.621386	7.837854	8.095521	4.380728	4.732360	9.186229	6.060822	6.250358	82.893165	351.903687	131.713940	293.756157	180.000000	328.457161	2.308205	271.584221	
3817082	 50.22	241.173564	45.024052	167.234251	24.340021	320.883464	94.935800	335.815470	18.310591	873.828184	175.888867	629.738747	99.148395	1140.973130	344.203645	1194.590735	74.200408	167.698830	174.874367	171.880184	177.286766	180.000000	193.023132	185.539658	193.676132	0	0	0	0	0	2.058841	3.152526	1.531595	2.310507	1.519891	4.965505	1.250025	2.371995	4.403308	6.101775	3.451942	7.598972	6.460804	7.641942	5.272942	5.650407	87.039200	318.424706	322.496185	54.866989	180.000000	170.467262	219.834202	270.742901	
3817102	 50.24	240.548350	44.802934	166.839577	24.287730	320.401308	94.950205	335.734821	18.295492	872.221120	175.256638	629.151204	98.991009	1138.749240	343.755103	1194.008866	74.202970	167.563278	174.701324	171.854649	177.378479	180.000000	192.921181	185.494934	193.605042	0	0	0	0	0	1.595774	2.217744	3.653228	4.038212	3.443852	0.270513	0.725556	5.617400	3.538685	5.200104	5.690428	7.704910	5.666285	4.620499	3.670826	8.594022	291.409948	306.180969	17.804077	102.288673	180.000000	255.852932	251.820028	245.018393	
3817122	 50.26	240.678521	44.863638	167.067508	24.273167	320.523472	94.927694	336.198584	18.248385	870.683419	174.813541	628.359355	99.035215	1137.594409	343.149137	1193.777046	74.205502	167.686050	174.928490	171.911018	177.323425	180.000000	192.867844	185.505394	193.847176	0	0	0	0	0	6.843267	3.399165	7.526905	0.847977	1.475629	1.111322	9.009479	2.033585	8.124132	6.225327	14.013660	3.238699	8.857178	5.600085	10.185618	8.008714	168.705582	339.445103	153.359182	163.737453	180.000000	294.838428	250.115536	65.015491	
3817142	 50.28	240.999180	44.918631	166.544037	24.084679	320.364827	94.967004	335.796467	18.311140	870.319461	174.492653	627.762600	98.753301	1137.169568	342.780573	1193.123800	74.096531	167.577499	174.840584	171.863194	177.363541	180.000000	192.908913	185.490387	193.700989	0	0	0	0	0	2.241301	1.063823	0.422841	6.074408	4.499203	0.975624	1.848894	5.353373	7.181334	4.184923	4.512587	7.597020	9.973308	6.874971	8.912836	7.799309	84.935190	279.070457	93.360931	352.420959	180.000000	327.827240	103.521450	66.013045	
3817162	 50.30	239.692293	44.696613	166.958507	24.070562	319.989461	94.696964	335.273621	18.147467	869.098499	174.516430	627.453669	98.760996	1136.050486	342.423753	1192.093298	74.100306	167.682159	175.161736	171.824791	176.981819	180.000000	193.031898	185.642509	194.093643	0	0	0	0	0	1.005445	3.736928	2.515846	0.500869	6.709203	2.543040	0.855290	6.880599	3.396045	6.342934	4.638590	4.408492	8.152004	5.216545	8.706968	8.285382	320.706535	259.984474	139.160233	11.767094	180.000000	278.943199	181.588898	258.862785	
3817182	 50.32	239.948180	44.752792	166.335246	23.957062	319.968628	94.670228	335.069222	18.191715	869.064214	174.118949	626.749241	98.760546	1135.196533	341.939218	1190.780585	73.970723	167.574089	174.750908	171.860485	177.348915	180.000000	192.708298	185.479073	193.888283	0	0	0	0	0	1.721563	7.865756	3.252223	0.281231	2.073262	2.464159	3.869524	2.873739	6.314390	7.896116	7.670878	7.453014	7.736666	4.910312	7.994550	7.578756	308.231627	293.828614	208.444923	47.346153	180.000000	70.596863	293.793818	344.788784	
3817202	 50.34	239.856428	44.644523	166.076919	24.187698	319.392493	94.276622	334.308333	18.327638	868.658529	173.842671	626.307257	98.615879	1134.093068	341.569404	1188.991176	73.959269	167.689018	175.113098	171.967476	177.302322	180.000000	193.007729	185.681061	193.566772	0	0	0	0	0	1.051837	5.385590	1.377600	1.680244	1.803536	0.610659	1.001398	8.179416	4.071892	6.161338	3.881293	5.634400	4.593017	6.749337	4.931830	9.972657	341.851671	162.834853	132.475224	197.393415	180.000000	276.097414	12.278612	194.731249	
3817222	 50.36	239.855528	44.535533	166.101672	24.132753	318.962101	94.349561	334.848078	18.211625	867.637299	173.779805	626.101303	98.553722	1132.766567	341.391634	1189.662479	73.929819	167.557083	174.631660	171.881283	177.425743	180.000000	192.888512	185.466446	193.758064	0	0	0	0	0	2.098976	8.494139	3.293827	3.708066	2.540644	2.905481	3.448237	2.528666	5.109674	10.573344	5.176743	5.741987	4.068421	6.165525	3.967558	5.757279	331.699711	77.411888	124.546333	265.016817	180.000000	199.185265	293.360836	175.185959	
3817242	 50.38	239.779302	44.548477	166.028663	24.116425	318.984947	94.388246	334.802354	18.294162	867.727953	173.827191	625.588797	98.581289	1132.391506	341.356251	1188.762040	73.823135	167.721821	175.215279	171.890575	176.989212	180.000000	192.959244	185.565674	193.319038	0	0	0	0	0	3.262342	8.689229	2.709171	1.298457	5.793281	1.538085	3.743885	6.211348	6.250683	8.957151	4.898990	3.677919	8.530794	3.897497	9.168790	9.253580	154.346171	149.460160	30.025008	24.254500	180.000000	146.115390	247.161567	300.388831	
3817262	 50.40	239.596118	44.666614	165.985197	24.102527	319.240011	94.387758	334.117966	18.198538	867.075867	173.849321	625.639248	98.522457	1132.060857	341.316964	1187.980317	73.672757	167.543449	174.792160	171.879364	177.405983	180.000000	192.692566	185.481491	194.375168	0	0	0	0	0	1.343234	6.222762	0.561091	3.667547	4.916346	1.684879	3.537759	1.522112	5.201774	7.586738	6.108499	7.440888	6.158367	7.027458	10.906279	6.580950	174.032167	90.785986	273.511557	287.448408	180.000000	14.984861	118.613066	139.109408	
3817282	 50.42	239.211357	44.662531	166.198106	23.955891	318.672020	94.269431	333.743240	18.153973	866.935311	174.004015	625.744787	98.387673	1132.470203	341.400144	1186.881855	73.696656	167.636551	175.009201	171.881477	177.041542	180.000000	193.153381	185.615524	193.846596	0	0	0	0	0	1.132699	1.306919	3.203807	2.557847	5.654616	10.011905	3.765835	11.328229	3.763728	4.435172	7.108474	5.086899	7.376032	11.320923	7.055440	14.587212	109.221554	88.317165	187.007519	204.292507	180.000000	240.239845	224.735931	252.913147	
3817302	 50.44	239.510756	44.580166	166.199494	24.019758	318.890053	94.418543	334.198157	18.090949	866.930125	174.189289	625.359478	98.597959	1132.366982	341.748942	1187.903694	73.742997	167.593410	175.105713	171.915203	177.260376	180.000000	192.857239	185.509155	194.274216	0	0	0	0	0	1.968012	0.729234	2.600523	4.354961	1.458875	4.584240	4.173905	5.465770	5.371939	3.787610	8.435549	7.507827	4.168981	5.808231	5.875495	7.658860	23.683388	296.593361	304.665649	201.851620	180.000000	134.838753	285.400560	322.634346	
3817322	 50.46	239.434179	44.783035	166.566487	24.351467	319.448588	94.486922	335.184644	18.286311	868.110945	174.521753	626.391627	98.751929	1134.248753	342.000834	1188.688589	73.832645	167.670280	174.785744	171.766644	177.049995	180.000000	192.941086	185.555008	193.487526	0	0	0	0	0	6.546313	4.150877	15.251921	0.752719	5.515062	2.134764	1.660679	3.959263	7.304951	7.272458	13.676735	3.483459	7.899196	12.120930	4.293291	7.408221	262.691887	331.480278	63.108833	71.473976	180.000000	140.951824	238.512886	194.426567	
3817342	 50.48	240.217274	44.836998	166.301586	24.069281	320.125656	94.568975	334.531246	18.173615	869.084529	174.604674	626.847154	98.705511	1135.313297	342.299577	1189.305841	73.978249	167.549675	174.971581	171.882702	177.331665	180.000000	192.808571	185.522377	194.288551	0	0	0	0	0	0.934062	0.737219	6.119060	1.031881	2.916530	0.933619	6.253261	1.329314	3.587229	2.643152	7.646931	7.624198	4.708304	3.453851	9.435762	5.087354	0.728237	122.773487	283.840851	334.123386	180.000000	116.470814	6.669384	97.248013	
3817362	 50.50	240.323088	44.888948	166.463860	24.238441	319.793695	94.656319	334.789421	18.066892	870.329343	174.803414	627.001925	98.795616	1136.918836	342.590359	1189.556451	73.844312	167.660378	174.831879	171.797173	176.989571	180.000000	192.967583	185.529030	193.446449	0	0	0	0	0	14.077616	1.070996	2.267311	2.407514	0.846950	5.586018	3.444781	1.757721	14.004789	6.474491	8.187968	5.624487	4.137941	10.682753	4.534929	5.895603	54.757420	320.558426	5.156967	291.630341	180.000000	26.516029	44.540123	34.507126	
3817382	 50.52	240.390255	44.687089	166.671934	24.158029	320.662411	94.729602	334.136877	18.292629	871.017728	174.884658	627.934209	98.798697	1138.298655	342.880378	1190.273752	73.968931	167.608715	175.252480	171.859234	176.995033	180.000000	192.812019	185.552704	193.838280	0	0	0	0	0	1.788275	1.172346	2.198336	2.751414	1.019413	2.851981	6.484874	0.766811	6.725564	7.334928	4.705290	6.381242	5.423803	4.307716	9.037538	5.830964	69.534210	91.644974	13.012810	21.293495	180.000000	340.767216	96.883621	170.389870	
3817402	 50.54	240.820450	44.907326	166.371819	24.061024	320.221465	94.586125	335.006600	18.217184	872.060309	174.968296	627.481488	98.769277	1138.012296	342.786735	1190.231293	73.772516	167.574177	174.891945	171.750286	177.073814	180.000000	192.751266	185.466293	193.674034	0	0	0	0	0	2.767096	0.752257	2.072508	0.702391	1.187145	7.008109	4.274240	3.968115	6.663418	4.246873	6.664156	2.983700	7.237840	6.884493	7.868004	8.267769	332.587233	276.240768	193.188889	319.713448	180.000000	285.500359	358.903985	71.064850	
3817422	 50.56	241.016322	44.688896	166.590111	24.331682	320.162472	94.551550	334.535273	18.102492	871.772242	174.867790	627.116920	98.717941	1137.313784	342.440621	1189.902230	73.909999	167.623638	175.019531	171.819336	177.498329	180.000000	192.965958	185.608398	193.461884	0	0	0	0	0	3.958924	5.023483	5.688706	3.065798	1.324681	2.080833	1.298022	4.092812	9.521463	7.320611	6.199428	4.751556	3.924089	7.771437	7.550818	7.708945	238.429798	329.295631	111.837128	77.953445	180.000000	72.133316	33.641228	119.828186	
3817442	 50.58	240.143854	44.712071	166.152367	24.010785	319.547691	94.577096	334.603111	18.121107	870.493387	174.645502	627.173716	98.702560	1136.480939	342.374674	1189.998862	73.902831	167.607441	174.885124	171.641018	177.522041	180.000000	192.970695	185.448761	193.579010	0	0	0	0	0	4.705757	1.014264	1.343476	5.465332	4.286269	1.496569	5.196705	1.658451	9.188658	9.280477	4.229347	8.311650	5.559523	3.389885	10.723749	5.544491	320.349876	134.453808	204.725723	67.944199	180.000000	195.007942	65.349165	78.360765	
3817462	 50.60	239.968952	44.822269	166.482025	24.200260	320.174185	94.493389	334.668753	18.108923	870.340141	174.742516	627.210624	98.653108	1136.264980	342.290121	1190.820482	73.861310	167.696777	174.872009	171.894066	177.119804	180.000000	192.914238	185.656731	193.624229	0	0	0	0	0	2.455557	0.116679	3.121438	2.696758	2.047799	3.199561	2.248316	0.688146	4.755547	6.944079	5.332266	3.966561	7.155674	7.436745	6.046116	7.338138	186.617650	83.480049	186.943520	248.171032	180.000000	54.991623	206.829043	65.122482	
3817482	 50.62	240.531711	44.906693	166.748496	24.051479	319.898655	94.736175	335.181350	18.059329	870.457577	174.883286	627.524863	98.677441	1135.715078	342.511692	1191.611234	73.960138	167.629940	174.999680	171.817425	177.534645	180.000000	192.872475	185.426804	193.729004	0	0	0	0	0	3.413740	3.555397	2.059092	1.026726	4.664136	0.764221	1.577118	3.414132	4.294723	6.844018	5.792657	4.948771	7.538193	3.642216	5.083667	5.682228	140.590561	247.769447	30.013626	301.437994	180.000000	2.345306	284.198453	96.769073	
