Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
7969529	 46.62	161.238294	31.430498	96.353762	24.649549	222.013109	56.658048	198.695139	17.142758	910.184568	189.521520	569.054525	155.994213	1275.224074	335.171986	1140.765833	112.532413	167.405479	171.828751	173.351532	178.294479	180.000000	192.154747	188.116585	197.703697	0	0	0	0	0	1.925204	3.448701	3.046069	2.339232	0.665203	2.997665	2.846305	3.464259	5.965859	5.708084	6.856057	6.006552	3.811839	8.649595	7.358203	7.408525	92.207583	25.263153	350.046875	218.403320	180.000000	242.523422	289.910233	189.632149	
7969549	 46.64	161.512666	31.467444	96.477497	24.525369	221.928403	56.807305	198.362706	17.160017	910.776625	189.391594	569.190323	156.245570	1275.301184	335.039726	1140.585624	112.503618	167.356972	172.035576	173.254372	178.420555	180.000000	192.268867	188.195496	197.455353	0	0	0	0	0	9.464083	7.367002	3.392628	2.129793	3.584515	3.268860	4.422405	1.933657	12.137610	7.888720	6.699166	10.596987	5.712748	7.324712	7.482773	6.756539	316.910187	123.196119	314.268066	330.569565	180.000000	147.468000	16.481216	302.404190	
7969569	 46.66	161.663502	31.481939	96.490582	24.772898	222.134586	56.855388	198.892232	17.202745	910.915839	189.628829	569.678793	156.422943	1276.003722	335.216398	1141.063296	112.677110	167.358521	172.160210	173.160431	177.962898	180.000000	192.210861	188.074387	197.142296	0	0	0	0	0	3.090738	2.530814	1.237758	22.491738	2.332634	2.188060	2.574566	3.542863	8.363664	5.293114	8.220656	16.601154	7.128821	5.191232	9.447323	6.628648	341.676001	156.668518	169.695801	346.385693	180.000000	127.094193	6.124668	182.014587	
7969589	 46.68	161.836131	31.390379	97.001166	24.739522	222.278818	56.945337	199.092208	17.132282	911.082689	189.566923	570.399083	156.572086	1275.906114	335.255777	1141.495457	112.707605	167.202065	172.025818	172.981956	178.279747	180.000000	192.032692	187.954941	198.017227	0	0	0	0	0	1.566962	1.225475	1.747635	4.564732	1.691817	10.916725	4.514515	1.152687	7.702242	3.202909	5.025990	9.095843	6.000088	11.480894	9.042722	4.525450	251.824516	121.577042	17.414413	261.695732	180.000000	182.831673	178.296326	266.943520	
7969609	 46.70	161.811348	31.478717	96.749702	25.020137	222.457197	57.043049	198.564008	17.143904	911.411691	189.692198	570.556172	156.817008	1276.257382	335.390812	1141.461538	112.677095	167.309746	171.786789	173.107178	177.925362	180.000000	192.128029	188.066025	197.580650	0	0	0	0	0	5.835842	1.949427	2.485640	4.006966	2.701981	6.986786	1.041519	2.878251	10.638157	7.681528	6.411652	5.000634	8.172264	7.667689	6.298599	10.377388	94.940308	200.124771	28.106756	167.453903	180.000000	209.997879	208.442673	36.729535	
7969629	 46.72	161.991878	31.329709	96.967659	24.932021	223.120646	56.937383	199.487995	17.302462	911.334702	189.657943	570.998156	156.932491	1277.187714	335.404111	1142.427741	112.989640	167.359833	172.121696	173.223625	177.890503	180.000000	192.324310	188.105682	197.857468	0	0	0	0	0	2.423412	1.797050	6.443762	3.705509	0.985106	1.307585	5.994724	4.619624	4.450008	6.465988	9.471358	6.980931	4.078052	5.170257	9.168096	7.404360	350.268196	110.258625	139.304581	153.066872	180.000000	233.532494	154.833786	57.034187	
7969649	 46.74	162.097600	31.504652	96.988271	25.064955	222.809793	57.093347	199.574928	17.279593	911.713972	189.965609	571.334478	157.247355	1276.784347	335.603751	1141.651997	113.080897	167.360062	171.936111	173.207993	178.428879	180.000000	192.037689	188.034340	196.917999	0	0	0	0	0	4.094234	2.646481	2.238848	2.130238	3.100445	2.545188	6.012327	1.907182	7.981795	6.123379	5.469375	6.604636	6.922323	8.737661	7.416789	5.119869	163.223980	296.329269	217.933128	10.573364	180.000000	170.774849	225.187775	5.314102	
7969669	 46.76	162.228747	31.560866	97.070743	24.937507	223.267211	56.880927	199.575782	17.394518	912.132896	189.981943	571.646765	157.281258	1276.939422	335.644564	1142.996921	113.120474	167.310989	172.185509	173.284248	178.177650	180.000000	192.194046	188.042969	197.731407	0	0	0	0	0	0.455031	6.262369	2.155246	0.510324	3.004416	1.613145	3.864146	6.341757	5.627502	9.254578	6.896922	2.899278	5.071651	5.321312	5.637892	8.703172	345.715616	116.685593	283.598404	23.398145	180.000000	231.292603	40.696119	144.425720	
7969689	 46.78	161.925916	31.290618	96.957410	25.003954	222.344124	56.947903	198.760751	17.144865	912.280956	190.122179	572.414456	157.638689	1278.020315	335.970759	1143.196775	113.331713	167.438866	172.359688	173.257027	178.022530	180.000000	192.084366	188.049980	197.027954	0	0	0	0	0	1.621501	1.234582	2.724451	1.612365	4.314613	3.467783	3.839305	6.276180	4.730928	5.995706	5.948745	5.398641	7.748228	7.726146	9.100985	9.374658	285.364914	275.788971	290.324753	33.813251	180.000000	334.502556	112.461412	219.718597	
7969709	 46.80	161.836879	31.367977	96.930499	24.927499	222.650035	56.792953	199.249968	17.248957	912.869597	190.147710	572.492299	157.799926	1279.403551	336.205233	1144.484476	113.318962	167.322464	172.272057	173.060158	178.140106	180.000000	191.895973	187.944580	197.011185	0	0	0	0	0	4.888919	7.746716	2.159596	3.214185	4.352388	0.467296	1.236244	9.428661	7.874816	9.992894	5.349511	5.737822	7.430736	7.026808	6.991278	11.823199	229.756096	176.346146	250.290817	81.359726	180.000000	267.334778	9.280729	350.356288	
7969729	 46.82	161.924406	31.423446	96.789661	24.945371	221.998757	56.967265	198.868028	17.269335	913.123989	190.191695	572.394690	157.900935	1278.437104	336.229666	1144.155047	113.511045	167.187340	171.889343	173.271500	178.072395	180.000000	192.088760	188.045044	197.750366	0	0	0	0	0	2.867718	0.609777	1.442200	2.542035	0.910828	3.292867	3.178474	3.853315	5.548526	3.579052	6.184352	6.849050	8.479039	12.989675	7.147301	6.731116	231.802094	348.115067	130.730156	357.660656	180.000000	209.476440	120.882271	213.412674	
7969749	 46.84	161.670044	31.444920	96.772282	25.067315	222.494975	56.660034	199.404784	17.268780	912.924380	190.249711	572.772374	158.073245	1279.321071	336.175920	1145.083670	113.556746	167.340492	172.086449	173.255066	178.086258	180.000000	192.205215	188.115891	197.925163	0	0	0	0	0	3.182986	1.047614	2.282304	7.283523	5.247431	4.600622	3.795060	3.584884	8.680591	5.509178	5.970133	12.431934	6.262658	8.520729	7.555829	5.736847	107.634888	250.005566	319.523556	296.852703	180.000000	43.949055	161.899944	222.741154	
7969769	 46.86	161.654549	31.409445	97.034414	24.962689	222.488310	57.162848	199.391622	17.232611	913.146073	190.469330	573.286345	158.352558	1279.560456	336.503763	1145.241064	113.700970	167.327492	172.231964	173.218407	177.816444	180.000000	192.305168	188.042572	197.606735	0	0	0	0	0	1.729028	0.249874	1.888069	6.487589	2.963585	5.435796	1.156181	2.483044	8.208726	6.286625	3.500270	10.239782	4.878904	9.443137	3.354333	6.435859	266.086914	117.182007	75.142212	238.273888	180.000000	47.316864	320.340775	196.940182	
7969789	 46.88	162.056544	31.564630	96.907805	25.068025	222.868846	57.053892	199.664560	17.381745	913.722940	190.574107	573.614431	158.461132	1279.831564	336.545857	1145.505095	113.732869	167.375229	172.009834	173.238358	178.169968	180.000000	192.274841	188.066154	197.680054	0	0	0	0	0	1.757215	8.877049	14.307710	5.060940	1.660709	2.882137	2.976446	4.271487	4.995666	9.803293	15.321581	8.986565	5.969677	7.304019	6.946031	5.677066	203.658600	79.611172	130.358393	103.540460	180.000000	63.486290	27.934837	101.957885	
7969809	 46.90	162.286275	31.608803	97.265922	25.089527	223.026484	57.071900	199.397768	17.276634	914.526258	190.696331	574.131513	158.673355	1279.796303	336.577610	1145.767540	113.855032	167.407448	171.954292	173.225739	178.051895	180.000000	192.117516	188.024315	197.002937	0	0	0	0	0	1.819555	3.734643	2.331228	3.320697	5.427985	5.740265	4.225240	9.333463	5.528744	14.232934	5.487530	4.803506	10.248306	8.091335	7.528736	11.963127	255.138092	141.953085	52.587555	65.711620	180.000000	192.959206	287.175232	99.900187	
7969829	 46.92	162.237684	31.552274	97.152254	25.039550	222.894331	56.964828	199.707371	17.484914	914.607578	190.686600	574.090029	158.895506	1280.045083	336.382606	1145.815979	113.863496	167.353943	172.304283	173.363251	178.363937	180.000000	192.226547	188.043449	197.286110	0	0	0	0	0	1.738541	2.529961	1.477583	3.511417	4.331776	1.140406	4.401202	6.619098	5.626852	8.704820	3.794074	6.359052	7.223437	5.192035	11.669063	9.547601	292.511330	47.980186	226.359886	94.536263	180.000000	281.288208	333.590019	11.819756	
7969849	 46.94	162.542940	31.496553	97.348996	25.094714	223.145536	57.012176	199.198144	17.383813	914.814082	190.764657	574.691847	158.991879	1280.241154	336.768008	1146.210683	113.961219	167.421532	172.179367	173.304611	178.343613	180.000000	192.188942	188.126053	197.163490	0	0	0	0	0	1.629552	2.246432	8.046348	1.889722	1.250000	2.881001	4.272627	9.866880	7.452492	3.669286	8.726555	5.523516	4.423784	13.250855	7.295667	13.888265	284.599212	191.631130	199.802372	191.390241	180.000000	97.553542	290.770606	221.631417	
7969869	 46.96	162.624351	31.472195	97.390426	25.049307	223.146329	56.996868	199.314069	17.315142	915.132407	190.722228	574.851071	159.155465	1280.338885	336.684858	1145.969224	113.993011	167.315170	172.148354	173.170013	178.334869	180.000000	192.176476	188.062241	197.836617	0	0	0	0	0	3.557551	4.905934	1.996489	3.006370	2.821262	1.161110	2.141157	2.184010	4.937903	8.288050	7.075612	9.109855	5.751943	4.793571	5.461371	7.307076	268.319700	252.739233	4.834898	179.728033	180.000000	211.869042	340.896849	249.668066	
7969889	 46.98	162.741863	31.578171	97.420990	25.228493	223.221137	56.958217	199.843550	17.454987	915.377527	190.773045	575.199228	159.184976	1281.412579	336.856191	1147.410659	114.049082	167.352982	172.147484	173.055725	178.300209	180.000000	192.085114	188.172516	198.072754	0	0	0	0	0	4.475204	10.559134	3.838292	4.242806	3.987212	10.369122	3.136076	0.698065	9.096385	12.129064	6.562382	5.454126	6.659406	11.656722	5.285566	4.415238	75.712029	253.628368	336.584553	64.178303	180.000000	146.565542	158.133831	33.217243	
7969909	 47.00	162.444187	31.477095	97.219253	25.352060	223.372751	57.152443	200.061003	17.425430	915.577808	191.007397	575.191908	159.175520	1280.608040	336.925371	1147.319883	114.131333	167.481880	172.248512	173.159401	178.150597	180.000000	192.187462	188.086487	197.923729	0	0	0	0	0	3.904839	2.986998	3.111058	2.602857	4.316441	0.909177	2.297348	1.884057	7.793496	4.038943	4.519007	5.944169	5.190538	8.060079	6.668798	8.051250	135.745791	26.958115	1.030319	158.404011	180.000000	304.264359	53.316704	91.677061	
7969929	 47.02	162.568592	31.568519	97.727862	25.193677	223.606904	57.144112	200.343275	17.457559	915.841107	190.962467	575.913540	159.211346	1281.395497	336.775328	1148.510219	114.063121	167.501389	172.298340	173.256592	178.329796	180.000000	192.289223	188.121231	197.734833	0	0	0	0	0	5.408164	1.515997	1.936232	0.898318	4.378846	1.668645	2.525710	5.726710	8.260134	9.311928	7.632701	5.066748	8.904984	3.665468	8.472337	10.024975	162.313568	235.908134	34.961021	207.313538	180.000000	248.114075	187.969383	171.701614	
7969949	 47.04	162.765121	31.719825	97.546188	25.256604	223.642775	57.329797	200.343855	17.437776	916.536019	191.196300	576.345946	159.498254	1281.927586	337.266300	1148.514123	114.343974	167.379730	171.998299	173.234215	178.558441	180.000000	192.052261	188.081947	197.220009	0	0	0	0	0	1.675184	3.023082	4.799285	1.821429	7.214432	1.738619	2.330914	2.737968	5.076421	4.258456	6.354062	7.841628	8.014918	7.006223	7.669576	5.848425	338.459625	349.235352	283.515671	104.881306	180.000000	130.809574	0.633011	85.503204	
7969969	 47.06	162.684274	31.708924	97.800428	25.245809	223.864301	57.349093	200.440075	17.502169	916.255821	191.206275	576.618030	159.652216	1281.882076	337.280178	1149.320736	114.432760	167.385269	172.334389	173.117416	178.099770	180.000000	192.250725	188.053658	197.097595	0	0	0	0	0	3.652445	1.552175	4.817108	3.289922	0.550220	2.760976	5.235469	8.757164	5.014429	5.564599	7.448198	9.118250	5.176721	6.001064	7.304452	9.844333	49.532799	63.561657	351.283119	120.083485	180.000000	181.742706	245.880516	79.777245	
7969989	 47.08	163.155220	31.736451	97.879689	25.223541	223.419343	57.448563	200.269520	17.461236	916.820365	191.328880	577.207464	159.864728	1281.675878	337.394472	1149.131986	114.362154	167.241096	172.080544	173.191216	178.009521	180.000000	191.913918	188.033760	197.472458	0	0	0	0	0	2.124667	1.802758	1.280236	13.359113	2.962929	4.254560	1.062189	0.646520	5.136701	4.308606	3.874157	11.810270	6.199753	7.988542	6.452626	4.658025	198.930386	348.253025	192.927633	17.889965	180.000000	93.112652	304.548412	72.774563	
7970009	 47.10	163.289081	31.640177	98.047576	25.402481	223.959165	57.277645	200.854546	17.513223	916.891863	191.403139	577.397129	159.910772	1282.264336	337.178604	1148.933718	114.475586	167.420441	172.099731	173.342621	178.411263	180.000000	192.241669	188.127769	197.927940	0	0	0	0	0	5.008501	8.032224	4.481315	2.758049	2.150463	1.397057	1.156351	9.433106	9.334812	10.726352	7.280462	6.661227	5.546487	7.659967	10.495235	9.497842	356.617605	349.453102	151.926941	54.570763	180.000000	138.169556	141.196487	149.541840	
7970029	 47.12	162.843559	31.825651	97.811653	25.318434	222.823931	57.137004	199.499754	17.370249	917.172793	191.503676	577.493579	159.868541	1281.982857	337.438304	1148.300849	114.294240	167.254005	172.423958	173.218025	177.771507	180.000000	192.187630	188.094818	197.869209	0	0	0	0	0	5.050082	8.904719	7.685816	3.230307	3.936548	3.789321	1.264832	2.391594	6.824973	9.580094	11.145704	7.691006	8.434334	5.471480	7.742414	5.724873	283.590639	43.875740	66.582603	188.268852	180.000000	77.042809	328.852966	205.359299	
7970049	 47.14	162.238538	31.559347	97.246042	25.146714	222.764512	56.945493	199.756373	17.385281	916.241058	191.316130	576.110282	159.261172	1281.376708	336.852378	1146.487770	113.881180	167.311134	171.938766	173.178978	178.128990	180.000000	192.147552	187.960342	197.380531	0	0	0	0	0	11.573174	9.560116	0.925313	2.439826	2.364760	1.583607	4.063570	2.393745	14.053354	11.441764	4.910377	7.007915	3.811405	4.218240	6.388877	4.812855	269.055516	268.749082	150.006646	2.810742	180.000000	157.030437	291.951390	265.098966	
7970069	 47.16	162.300352	31.459883	96.815207	24.956392	221.766846	56.930139	198.673909	17.266599	915.604406	190.738211	573.519202	158.446705	1278.695644	336.237017	1143.186770	113.470942	167.249863	172.416290	173.187637	178.296272	180.000000	192.145607	187.993042	197.025200	0	0	0	0	0	2.899253	3.083668	2.219827	2.423056	1.550642	3.439143	8.611808	2.127088	5.223161	5.822201	5.783526	7.769658	5.097701	9.488016	9.855374	3.888430	99.993621	222.922859	284.432739	111.289634	180.000000	273.990402	68.147354	58.775596	
7970089	 47.18	161.735000	31.437350	96.561692	24.812532	222.039448	56.697331	198.561111	17.286229	912.756127	190.345718	571.384503	157.515443	1276.975781	335.384803	1141.000460	113.052605	167.375771	172.203629	173.154083	178.179222	180.000000	192.270798	188.132301	197.378731	0	0	0	0	0	2.951069	5.220776	8.070714	1.368928	1.171018	1.328381	1.245537	8.589278	8.135541	9.279890	10.569831	5.111214	9.122957	6.880806	3.394375	12.210643	52.503372	306.544289	304.824745	265.237137	180.000000	45.806145	69.399048	244.926575	
7970109	 47.20	161.645398	31.413117	96.551908	24.804836	221.575228	56.494984	197.741046	17.118091	911.493682	189.845123	569.559222	156.680722	1274.939179	334.906033	1138.519738	112.671192	167.395042	172.382477	173.172775	178.359428	180.000000	192.241302	188.131683	197.812485	0	0	0	0	0	2.065086	0.884643	1.762232	1.148572	1.565903	1.217399	1.303899	12.159602	5.564837	6.254263	6.667020	5.809771	7.615978	5.491001	6.376448	11.594988	175.980621	216.029533	234.804237	114.700211	180.000000	132.439911	347.350771	303.878780	
7970129	 47.22	161.205016	31.302558	96.206549	24.621320	221.716913	56.566166	197.806047	17.046919	909.433409	189.397603	567.858210	156.115705	1274.226880	334.485798	1137.140895	112.430023	167.319916	172.126869	173.023712	177.837013	180.000000	192.105423	188.099274	197.365097	0	0	0	0	0	3.293266	2.811878	2.664287	7.188408	3.886129	2.987580	0.417072	4.652518	6.287363	5.824196	5.753093	7.999800	8.074243	6.408355	5.062757	8.245926	260.063354	275.569406	208.266495	300.404180	180.000000	275.920908	323.358807	299.599565	
7970149	 47.24	161.337947	31.271632	95.911916	24.669623	221.448581	56.543114	197.857917	17.117105	908.766926	188.993183	566.846741	155.743329	1272.489692	334.007760	1136.412613	112.362116	167.327278	172.147621	173.201027	178.262352	180.000000	192.123116	188.054016	197.598755	0	0	0	0	0	0.453490	5.994008	4.695818	0.738092	1.818342	4.087631	6.159881	1.309775	3.630112	9.282255	7.025376	4.319342	6.345408	8.643608	7.618754	3.178658	146.639259	209.334953	125.265327	274.802385	180.000000	152.697998	251.942095	178.510529	
7970169	 47.26	160.859421	31.110822	95.746248	24.474551	221.241208	56.651329	197.759927	16.956507	907.920965	188.786863	566.618703	155.680646	1272.558628	333.870253	1136.244239	112.334550	167.467995	172.353279	173.310562	178.204674	180.000000	192.260551	188.213341	197.173935	0	0	0	0	0	1.537534	10.278091	4.438232	7.428909	0.562423	4.678864	2.373410	6.092493	5.685743	12.983882	8.856635	9.263732	6.364930	9.173367	9.184516	8.276359	266.576637	13.535934	327.257301	64.048882	180.000000	316.988441	152.493149	125.006285	
7970189	 47.28	161.324159	31.314727	95.837611	24.641317	221.408043	56.435111	197.702613	17.057219	908.074454	188.663404	566.856868	155.487060	1272.839862	333.971309	1136.938480	112.336502	167.342697	172.001717	173.227837	178.240273	180.000000	192.274200	188.052597	197.208900	0	0	0	0	0	3.243169	5.036932	5.067406	3.016959	1.715770	12.078700	1.991505	1.212206	5.441134	7.327032	9.126992	10.675443	5.720057	13.794863	6.372825	8.488844	116.718338	266.304920	116.147522	337.867836	180.000000	290.809097	180.540215	158.887398	
7970209	 47.30	160.959713	31.227215	95.891090	24.675047	221.595802	56.508573	197.822107	17.149042	907.985569	188.773381	567.019265	155.743923	1273.195524	334.100213	1137.231183	112.382980	167.306656	171.924187	173.151848	177.912590	180.000000	192.087509	188.031906	197.290199	0	0	0	0	0	6.782828	3.074581	3.959467	5.030751	6.228860	3.195983	12.729318	1.539587	7.821304	9.181306	8.955547	7.659793	8.056282	5.282508	15.139575	5.936968	89.223984	289.927256	4.338768	237.996616	180.000000	24.075516	59.214127	270.269434	
7970229	 47.32	161.213572	31.208812	96.074350	24.486880	221.724233	56.572854	198.005382	17.051303	908.729652	188.792537	567.848327	156.002769	1273.598525	334.156643	1138.200924	112.371770	167.350426	172.306458	173.157700	177.962006	180.000000	192.220657	188.101837	197.540176	0	0	0	0	0	2.433845	3.111903	3.309945	3.134020	1.634084	1.556982	0.487253	0.680055	6.514597	7.947481	4.623211	7.635781	6.690945	5.884606	11.942500	3.830580	221.789158	117.931688	213.241207	132.895871	180.000000	72.769630	342.148731	127.045502	
