Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
5136742	 85.48	118.269379	29.075375	103.533925	25.484323	168.711694	51.000255	207.915809	19.268930	756.196745	200.002591	695.875932	183.998599	1103.254495	342.783868	1361.274078	142.674426	168.162849	172.129501	173.795372	178.693832	180.000000	191.162926	188.015358	196.000465	0	0	0	0	0	1.030405	2.953385	1.108437	2.738132	3.955553	0.590894	1.500703	7.396760	5.288537	11.252294	6.251204	5.590258	6.955054	3.187920	6.409852	8.599945	239.739254	169.052298	43.238434	171.655202	180.000000	343.983521	165.804610	336.799637	
5136762	 85.50	118.038260	28.916665	103.444224	25.420841	168.490626	51.014137	207.971263	19.198745	755.208092	199.794593	695.200542	184.049218	1102.569527	342.675522	1361.331545	142.652479	168.162598	172.412323	173.929314	178.526527	180.000000	191.064064	188.118584	196.371750	0	0	0	0	0	3.628601	1.423853	4.547039	4.019170	2.349571	2.289293	3.939259	1.305371	8.475157	6.872715	10.434045	6.495314	4.165120	6.865340	7.806055	6.553663	204.106422	284.262154	316.307472	88.212576	180.000000	122.662754	127.044599	74.174263	
5136782	 85.52	118.264194	29.038947	103.588159	25.474974	168.663713	51.013642	208.017139	19.325368	755.718768	199.806581	695.773870	184.206490	1103.125896	342.698033	1361.091184	142.561749	168.233704	172.252823	173.980560	179.197044	180.000000	190.963478	188.225220	196.341629	0	0	0	0	0	2.155171	2.916031	0.585133	6.825442	5.660590	3.875126	2.317490	4.682950	6.717148	6.602858	2.769523	7.362237	10.026125	6.054966	5.835627	6.429417	355.682802	100.928903	198.039900	321.934907	180.000000	11.242662	75.564683	109.486818	
5136802	 85.54	118.463201	28.885700	103.474162	25.476046	168.481521	50.970904	207.828571	19.393953	755.743780	199.971768	695.320234	184.030794	1102.574652	342.475516	1361.116562	142.602501	168.109856	172.729202	173.814438	178.547394	180.000000	191.102905	188.177635	196.621040	0	0	0	0	0	7.794013	2.863189	4.198877	4.925424	4.876033	6.323856	0.729231	4.544076	9.869820	5.738430	9.857998	7.533379	6.365277	8.485113	9.100876	6.323522	302.368294	104.232330	107.461311	40.334549	180.000000	317.772186	46.083374	117.062523	
5136822	 85.56	118.291524	28.993206	103.509980	25.447257	168.387954	50.934415	207.857716	19.275522	755.407214	199.709674	695.274358	183.902088	1101.567819	342.316445	1361.066781	142.659266	168.356033	172.810333	174.233643	179.005104	180.000000	191.361488	188.322388	196.469208	0	0	0	0	0	0.234753	3.120352	1.379354	1.136428	4.806592	2.592647	3.099539	2.715168	4.679586	6.227235	5.007228	5.233703	7.992468	6.482104	6.329769	6.024534	254.023453	201.284103	330.338398	78.793495	180.000000	200.632889	298.256699	116.634186	
5136842	 85.58	118.532434	28.835648	103.358885	25.259436	168.490519	50.669331	207.992142	19.289052	755.359264	199.675648	694.425164	183.951457	1101.736804	342.130897	1361.063243	142.517627	168.088158	172.491592	173.915810	178.836952	180.000000	191.080643	188.079231	196.682709	0	0	0	0	0	3.418749	3.954137	2.320456	4.233537	8.314231	6.208829	4.428482	1.543277	5.559783	9.145362	7.490777	6.479545	11.428142	11.250536	10.745831	6.528436	336.365513	139.289246	27.211758	139.932480	180.000000	106.948868	331.786803	63.221085	
5136862	 85.60	118.078143	28.893747	103.101748	25.535693	168.377690	50.850506	208.201543	19.407677	754.800760	199.778015	694.352323	183.957954	1100.512671	342.007605	1360.943063	142.667304	168.184242	172.466637	174.011780	178.360924	180.000000	190.997986	188.180580	196.804192	0	0	0	0	0	0.234799	0.511380	0.955473	0.379955	1.442095	2.310418	2.949176	5.247651	4.358559	3.056495	4.041741	4.979593	3.975910	4.064994	5.687760	8.102007	54.170464	304.936661	330.800487	226.784645	180.000000	247.763504	336.545241	145.187149	
5136882	 85.62	118.051186	28.963901	103.320642	25.310828	168.106796	50.883441	207.588790	19.399764	754.596575	199.798025	694.699078	184.045054	1100.669210	342.164724	1360.766391	142.548511	168.211266	172.502144	174.013794	178.387520	180.000000	191.068031	188.189568	196.641602	0	0	0	0	0	5.499267	4.505350	0.552685	4.837023	5.698318	0.374145	1.200629	2.730137	8.296965	7.796359	2.891947	6.205610	6.494967	5.017900	7.316902	4.112410	254.963181	191.307339	332.626411	104.226032	180.000000	118.519039	342.882027	155.082792	
5136902	 85.64	118.187106	28.982675	103.094053	25.464498	168.607756	50.827896	207.646623	19.371228	754.335594	199.725550	694.382216	183.985818	1101.048054	342.039419	1360.651213	142.575704	168.033035	172.258324	173.896423	178.842110	180.000000	191.080437	188.125458	196.478737	0	0	0	0	0	0.237152	3.889531	1.685245	3.191634	0.467768	12.543295	3.470986	0.848077	5.394151	6.493927	5.771812	9.188702	5.213531	11.122776	5.181905	5.351138	83.147263	228.713928	13.036964	105.110826	180.000000	164.789471	166.049721	58.277260	
5136922	 85.66	117.967395	29.013778	103.354851	25.501260	168.212152	50.932962	207.693017	19.226798	754.482434	199.585009	695.023626	184.094179	1100.855521	342.009649	1360.907191	142.594143	168.208282	172.613777	173.862549	178.749260	180.000000	191.163681	188.235802	196.877960	0	0	0	0	0	3.881124	2.601222	6.830000	2.112001	3.659590	2.081954	2.275211	1.117729	5.585487	11.874909	10.320602	6.439309	5.328840	7.056460	5.978115	4.862571	245.314552	166.174789	78.495651	260.653629	180.000000	10.049828	255.269104	112.184036	
5136942	 85.68	118.362633	28.836806	103.262459	25.477489	167.890379	50.705912	207.585251	19.357996	754.630982	199.685592	695.055654	184.112420	1100.422261	341.752420	1360.120832	142.599771	168.128563	172.513634	173.915092	178.593208	180.000000	191.245209	188.111359	196.815453	0	0	0	0	0	4.704703	4.787292	2.758827	5.853045	1.888098	1.841632	0.521216	4.048032	7.965267	6.478135	5.199344	8.893401	9.262430	9.422770	4.020224	8.414183	202.975395	233.701157	175.061493	222.181480	180.000000	16.532364	16.845795	133.783699	
5136962	 85.70	118.277104	29.111168	103.404418	25.378996	168.052775	50.769746	207.468228	19.286297	754.825162	199.628201	695.110254	184.153019	1099.762305	341.536003	1359.449773	142.673938	168.191856	172.469131	173.952301	178.783012	180.000000	191.168900	188.193138	196.732109	0	0	0	0	0	3.683376	5.007990	0.812956	4.028054	1.446986	6.393673	5.578868	6.262972	7.611401	8.667165	5.564208	5.370552	4.031763	9.269306	8.345098	8.453465	290.056609	69.755547	351.434334	299.766121	180.000000	253.657021	257.587282	238.620674	
5136982	 85.72	118.126131	28.818479	103.538241	25.601370	167.747428	50.744833	208.049563	19.297187	754.988961	199.404372	695.042904	184.127732	1099.343320	341.261083	1360.335327	142.579776	168.232719	172.775093	173.906654	178.610435	180.000000	191.255051	188.150681	196.918732	0	0	0	0	0	2.991993	1.450616	4.686819	2.161692	2.351200	2.499923	0.919279	0.915152	7.900086	4.862658	6.943384	5.885842	4.278129	5.650278	4.895281	4.241147	332.358494	239.063102	218.760977	230.488613	180.000000	47.395710	265.166885	261.826359	
5137002	 85.74	117.893418	28.825956	103.623565	25.555968	168.049390	50.823396	207.967557	19.238422	754.038986	199.470655	694.984034	184.206505	1099.286951	341.279384	1360.121930	142.457262	168.298836	172.206093	173.811501	178.877701	180.000000	190.888092	188.069672	196.251396	0	0	0	0	0	2.452537	2.259911	4.354864	3.401721	0.878810	0.988103	3.964434	9.402928	8.196645	6.043709	6.625894	5.710058	7.073422	4.560155	7.990797	9.984457	84.564331	281.528409	351.600925	42.324890	180.000000	306.056279	168.960495	213.720291	
5137022	 85.76	118.195807	28.939590	103.314168	25.466431	167.984724	50.624313	207.618850	19.137671	753.879091	199.396960	695.081032	184.192886	1098.958498	340.914938	1359.274688	142.442560	168.054588	172.580231	173.926849	178.745232	180.000000	191.185165	188.186462	197.004074	0	0	0	0	0	1.841660	1.936363	1.291808	1.479554	1.028752	0.359819	12.373972	2.456532	4.318258	4.600067	6.910458	4.057142	6.758187	3.622477	11.130629	8.712304	318.127794	38.186220	339.683352	223.390165	180.000000	84.308657	263.905119	145.554632	
5137042	 85.78	117.802620	28.868262	103.340057	25.424612	167.906759	50.805320	207.021501	19.164984	753.174662	199.243318	694.595369	184.009885	1098.393711	340.864273	1358.142307	142.085221	168.282043	172.429214	174.039673	178.527740	180.000000	191.116371	188.304214	196.900925	0	0	0	0	0	5.640685	4.802977	1.805139	2.899093	2.824064	2.209860	3.533896	3.773821	8.228574	7.659252	3.280324	5.309122	4.118419	9.635600	5.643553	7.343648	63.805714	85.216290	199.563786	218.038212	180.000000	357.930180	53.076435	338.089588	
5137062	 85.80	117.933598	28.828383	103.579481	25.322262	167.898783	50.549486	207.751613	19.310389	753.007507	199.202719	694.589146	184.007368	1097.785731	340.862657	1359.346186	142.341337	168.136971	172.513374	174.065018	178.542564	180.000000	191.270943	188.173546	196.499344	0	0	0	0	0	2.361859	4.544349	4.687773	1.301436	5.152763	3.728824	4.783932	4.720803	5.837080	9.158834	6.824908	4.376997	7.603961	9.166296	7.828852	6.611512	234.174557	66.456413	266.859097	148.641563	180.000000	8.736000	314.904488	171.831013	
5137082	 85.82	118.082718	28.981232	103.394573	25.632503	167.580487	50.531688	207.348489	19.295595	753.456385	199.253323	694.690354	184.031237	1097.723872	340.873119	1358.987719	142.318719	168.124641	172.008133	173.881584	178.541916	180.000000	191.081749	188.172859	196.951988	0	0	0	0	0	5.295636	1.830200	0.664539	2.966293	2.688011	6.462551	5.200114	9.397284	7.496265	7.396010	2.873032	5.093471	8.988430	7.264540	10.795156	10.261733	317.729504	291.440121	20.068203	292.833447	180.000000	85.751621	185.560375	285.668362	
5137102	 85.84	117.729550	28.699475	103.210718	25.367929	167.829755	50.488843	207.371290	19.259314	753.308935	198.941509	694.456155	183.925316	1097.719602	340.687907	1358.665489	142.271943	168.358566	172.556427	173.958847	178.566216	180.000000	191.186584	188.292976	197.109070	0	0	0	0	0	2.479683	5.445519	0.866872	4.352826	0.804560	4.618776	2.334014	5.472359	6.962993	14.015483	4.226895	5.575596	3.680847	9.258005	6.737190	7.010995	350.205639	322.144756	45.505032	123.203381	180.000000	337.344280	209.766596	116.010082	
5137122	 85.86	117.820532	28.917499	103.453321	25.439202	167.485456	50.800763	207.462066	19.275900	753.203456	198.968687	695.083290	183.968859	1097.191295	340.371960	1358.642307	142.128596	168.169701	172.097069	173.983910	178.634903	180.000000	191.139221	188.073402	196.233200	0	0	0	0	0	1.890190	4.411396	2.541774	1.936181	3.799809	2.894140	9.731185	6.822197	9.805289	5.926252	4.984886	5.934343	6.944252	8.791345	9.856589	10.146705	146.228994	186.357296	142.164267	321.463165	180.000000	132.454124	133.174543	202.436630	
5137142	 85.88	117.989121	28.995645	103.674687	25.568032	167.838494	50.741108	207.757713	19.302256	753.257385	199.078375	695.057606	183.911498	1097.671895	340.705476	1359.529691	142.207598	168.189476	172.174957	173.955093	178.517731	180.000000	190.903816	188.154991	197.073410	0	0	0	0	0	11.509162	2.158317	3.237194	0.874069	1.095922	3.252177	1.168061	3.252054	11.164619	5.581301	5.153468	3.139723	4.675854	5.758971	12.476097	7.144156	1.915333	23.084324	302.311237	29.472233	180.000000	173.650116	96.374638	118.086742	
5137162	 85.90	118.053458	28.865713	103.339333	25.428116	167.858992	50.730337	207.741577	19.334025	753.183569	199.080754	695.117453	183.816208	1097.048787	340.699223	1359.498944	142.281064	168.199760	172.500946	174.123756	178.722763	180.000000	191.088203	188.182014	196.337708	0	0	0	0	0	3.454417	8.100244	4.679759	1.041664	4.369702	0.982553	4.880410	1.477027	5.604814	9.226293	7.310656	4.578940	8.570249	5.786584	7.736601	4.190173	337.656742	342.743164	124.933533	19.034728	180.000000	174.363388	139.053192	76.631222	
5137182	 85.92	118.016230	28.737068	103.468634	25.354407	167.491069	50.715768	207.762533	19.256508	752.956873	198.856544	694.554373	183.786270	1096.493882	340.498211	1358.592526	142.100244	168.247513	172.678986	173.947014	178.485466	180.000000	191.149513	188.149460	196.780907	0	0	0	0	0	3.007067	1.361113	1.725135	3.610376	1.940362	3.083532	2.125913	11.336328	4.421312	7.088432	7.636323	6.855276	6.317752	10.473197	4.045689	13.057761	81.722483	158.015068	0.360369	332.323824	180.000000	350.478243	160.842904	33.846392	
5137202	 85.94	117.946127	28.796704	103.328710	25.563975	167.705350	50.497330	207.419469	19.056317	752.968708	198.996796	694.546443	183.765528	1096.682267	340.424028	1358.245406	142.177965	168.188042	172.584335	174.058830	178.561447	180.000000	191.045326	188.111267	196.837036	0	0	0	0	0	0.523301	3.184816	0.770584	1.074433	0.801092	3.844225	5.384997	4.281799	4.066296	8.747682	4.976210	4.785025	8.487673	6.662356	5.943280	9.617988	231.034348	175.817032	66.120462	85.864213	180.000000	150.004440	71.007471	338.903519	
5137222	 85.96	118.005752	28.915817	103.302242	25.567929	167.670318	50.549620	207.267612	19.339441	752.725052	198.969816	694.436572	183.808308	1096.505473	340.452914	1357.698554	142.105063	168.161797	172.383369	173.863098	178.739731	180.000000	191.030663	188.061722	196.319420	0	0	0	0	0	1.168929	1.855699	2.167939	1.600322	5.205329	0.915517	3.403225	3.009357	4.989831	7.095937	6.103988	4.689433	7.492557	5.266044	5.015015	5.350335	236.176014	18.740452	184.002014	257.656895	180.000000	235.580273	169.288676	259.204563	
5137242	 85.98	117.808987	28.648122	103.354272	25.506790	167.543335	50.613012	207.426942	19.201839	752.090902	198.955449	694.179800	184.003327	1096.533047	340.455019	1357.819954	142.123227	168.162483	172.857483	174.138649	178.704437	180.000000	191.370621	188.261215	197.181496	0	0	0	0	0	2.376203	1.794479	3.305463	7.312697	3.573932	3.072774	4.486723	1.548303	4.225160	5.540001	6.036095	10.952329	7.648384	4.782162	8.123871	9.504631	103.891249	182.528492	77.776548	244.410044	180.000000	124.045355	157.959543	34.378004	
5137262	 86.00	117.832512	28.651715	103.357772	25.468624	167.888351	50.513649	207.309949	19.281453	752.649528	198.824135	693.773017	183.889430	1096.443858	340.202487	1357.282009	142.086929	168.307785	172.438850	174.011337	178.551956	180.000000	191.190002	188.194450	197.060898	0	0	0	0	0	3.983787	6.103600	7.473158	1.887880	1.724325	9.702151	4.607584	6.893132	6.860698	6.641880	8.661416	4.832204	4.230561	8.946717	7.396292	8.973962	217.736752	326.386257	183.252476	336.992947	180.000000	355.548717	212.940022	248.265141	
5137282	 86.02	117.878632	28.853982	103.377507	25.270633	167.904548	50.637265	207.812267	19.183515	752.557471	198.725123	694.160523	183.892480	1096.860646	340.499309	1358.762609	142.185270	168.111664	172.269463	173.982346	178.402893	180.000000	191.061829	188.005173	196.304649	0	0	0	0	0	1.564530	1.145999	2.450756	3.941831	2.770184	2.418124	2.582368	4.601766	3.317459	5.691339	5.358209	7.912558	10.613343	6.725694	7.858742	6.217865	331.271805	182.780670	138.881149	158.989136	180.000000	151.597931	174.720402	303.900764	
5137302	 86.04	118.156138	28.825201	103.735761	25.513335	168.168533	50.654518	207.581362	19.223761	753.026907	198.644124	695.141733	184.026082	1097.419211	340.673388	1358.682204	142.126186	168.137199	172.309036	173.969193	178.835747	180.000000	191.300491	188.271957	196.898590	0	0	0	0	0	1.381051	1.893469	3.173670	4.654058	8.274717	6.643933	2.618539	0.965459	5.739688	8.472857	5.045534	9.434070	12.047506	10.649284	7.610989	4.990699	353.833031	228.353088	7.301044	236.681839	180.000000	217.239395	143.372353	23.438240	
5137322	 86.06	117.803214	28.677877	103.618608	25.548722	167.881915	50.628999	207.484928	19.200547	752.957666	198.751249	695.253617	183.753128	1096.910427	340.359545	1358.382302	142.064571	168.235092	172.604424	173.946198	178.338120	180.000000	191.218170	188.240303	196.335724	0	0	0	0	0	7.657711	2.621473	2.110367	6.881813	2.765869	0.872711	0.638333	3.314523	8.727357	4.926169	4.672731	9.084108	5.747041	4.767824	4.247350	13.441149	129.690331	84.527885	15.971970	188.082764	180.000000	238.941856	278.904997	150.441826	
5137342	 86.08	117.893274	28.857302	103.670325	25.475228	168.020458	50.501094	207.358555	19.181603	752.754213	198.707859	694.823285	183.789884	1097.059524	340.486437	1358.588866	142.088988	168.297485	172.227623	173.977600	178.778496	180.000000	191.170753	188.218712	196.566246	0	0	0	0	0	3.882282	0.465781	1.114291	2.422537	3.434944	7.257679	2.743699	1.859593	7.933251	3.137619	5.869183	11.705786	10.220324	9.084650	8.618707	5.321682	111.836517	68.054359	96.280151	323.181108	180.000000	190.850037	304.246139	115.852509	
5137362	 86.10	118.225501	28.857706	103.592078	25.410665	167.751119	50.728846	207.509681	19.284759	752.790938	198.701697	694.457985	183.857890	1097.095273	340.533197	1358.997236	142.245787	168.150894	172.571091	173.897118	178.589699	180.000000	191.057213	188.205429	197.335320	0	0	0	0	0	1.888105	0.540039	2.497704	5.720727	5.601028	5.357676	1.406331	1.661632	6.591015	3.158073	4.852332	12.458679	11.127722	7.955376	8.178012	3.370536	187.567827	72.310319	340.460046	137.702828	180.000000	163.590674	58.427522	336.041696	
5137382	 86.12	117.844545	29.029348	103.290796	25.364545	167.653404	50.635035	207.644030	19.287664	753.352492	198.818111	694.012646	183.796412	1096.919821	340.329104	1358.973810	142.145144	168.458809	172.395210	174.089088	178.868050	180.000000	191.251122	188.235641	196.958763	0	0	0	0	0	1.975035	1.576102	3.531330	2.458370	5.636331	2.185856	1.591372	3.519410	5.578220	7.301654	7.319549	5.859877	7.475724	5.062301	5.663900	7.898481	78.650038	206.650228	234.050344	304.729223	180.000000	213.676741	298.125593	256.745253	
5137402	 86.14	118.183026	28.982902	103.250303	25.404923	167.595311	50.481866	207.518176	19.120544	753.816926	198.868242	694.551689	183.837453	1096.630778	340.430220	1359.037743	142.182738	168.207069	172.537994	173.973816	178.666969	180.000000	191.165077	188.186996	196.040009	0	0	0	0	0	2.844617	1.516118	5.015907	5.866838	1.701999	2.230713	3.313093	2.330440	6.133249	9.103174	6.598303	8.473464	4.854371	4.983519	6.039587	8.333797	235.468018	330.636894	59.606716	80.590317	180.000000	65.206413	68.751305	174.091717	
5137422	 86.16	118.106518	28.842635	103.569720	25.365304	167.921461	50.604566	207.796452	19.253694	753.380494	198.795386	695.227689	183.820570	1096.670188	340.393770	1359.381081	142.110416	168.370422	172.569267	174.133064	178.829453	180.000000	191.294319	188.242142	196.932671	0	0	0	0	0	7.878585	0.780503	3.526937	5.017390	4.189718	4.689393	6.063257	5.062573	6.860416	4.322032	5.715719	7.952751	7.510234	7.661615	13.192462	10.077511	28.508932	62.362852	70.800528	38.281149	180.000000	84.046026	129.679432	172.192268	
5137442	 86.18	118.060695	28.766020	103.628178	25.344728	167.893628	50.570617	207.672977	19.298302	752.533252	198.607719	695.184192	183.862526	1096.424336	340.255775	1359.439525	142.020723	168.198502	171.990479	173.835976	178.768379	180.000000	190.919205	188.006851	196.107124	0	0	0	0	0	0.448361	1.383524	0.667929	2.311588	1.539054	0.941845	3.156335	1.146416	6.470000	5.667349	5.660711	4.366173	7.755559	5.449723	4.798062	6.293827	15.790520	218.047063	77.164818	182.520546	180.000000	290.316986	167.680496	132.098557	
